#Pass ID: 20260114_161200_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-14 16:12:05.429607

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26014.10299954  .00000088  00000+0  60141-4 0  9995
#TLE: 2 38771  98.6752  68.5059 0003295  78.6468 281.5080 14.21422114691378

#Time	Az	El	Level	SNR
2026-01-14 16:12:07.600919	112.6	10.2	-76.4	0.0
2026-01-14 16:12:08.725175	112.5	10.2	-76.1	0.0
2026-01-14 16:12:09.848661	112.4	10.3	-74.4	0.0
2026-01-14 16:12:10.974211	112.3	10.4	-74.5	0.0
2026-01-14 16:12:12.101301	112.2	10.5	-74.5	0.0
2026-01-14 16:12:13.227177	112.0	10.6	-72.3	0.0
2026-01-14 16:12:14.350677	111.9	10.7	-71.0	0.0
2026-01-14 16:12:15.476304	111.8	10.8	-72.9	0.0
2026-01-14 16:12:16.602343	111.7	10.8	-71.3	0.0
2026-01-14 16:12:17.729220	111.6	10.9	-72.1	0.0
2026-01-14 16:12:18.854333	111.5	11.0	-71.1	0.0
2026-01-14 16:12:19.979455	111.4	11.1	-69.5	0.0
2026-01-14 16:12:21.104818	111.2	11.2	-71.1	0.0
2026-01-14 16:12:22.229571	111.1	11.3	-70.7	0.0
2026-01-14 16:12:23.353378	111.0	11.4	-70.0	0.0
2026-01-14 16:12:24.479603	110.9	11.4	-70.6	0.0
2026-01-14 16:12:25.601761	110.8	11.5	-70.5	0.0
2026-01-14 16:12:26.727505	110.6	11.6	-71.4	0.0
2026-01-14 16:12:27.852291	110.5	11.7	-71.9	0.0
2026-01-14 16:12:28.974196	110.4	11.8	-70.9	0.0
2026-01-14 16:12:30.096223	110.3	11.9	-70.5	0.0
2026-01-14 16:12:31.220843	110.1	12.0	-71.5	0.0
2026-01-14 16:12:32.348461	110.0	12.1	-71.4	0.0
