#Pass ID: 20260114_114851_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-14 11:48:56.914677

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26012.93756097  .00000021  00000+0  29173-4 0  9993
#TLE: 2 59051  98.6810 334.3643 0005973 258.1895 101.8613 14.22407037 97198

#Time	Az	El	Level	SNR
2026-01-14 11:48:59.091644	178.3	10.2	-81.5	0.0
2026-01-14 11:49:00.223645	178.4	10.3	-80.5	0.0
2026-01-14 11:49:01.359755	178.4	10.4	-79.8	0.1
2026-01-14 11:49:02.492628	178.5	10.5	-79.6	3.0
2026-01-14 11:49:03.629653	178.5	10.6	-79.0	4.6
2026-01-14 11:49:04.766344	178.6	10.7	-78.9	6.8
2026-01-14 11:49:05.901518	178.6	10.8	-78.4	7.2
2026-01-14 11:49:07.036853	178.6	10.9	-78.5	6.9
2026-01-14 11:49:08.171696	178.7	11.0	-77.7	7.1
2026-01-14 11:49:09.306644	178.7	11.1	-78.5	8.1
2026-01-14 11:49:10.443164	178.8	11.2	-78.4	6.3
2026-01-14 11:49:11.577181	178.8	11.3	-78.2	7.4
2026-01-14 11:49:12.709705	178.9	11.4	-78.3	6.3
2026-01-14 11:49:13.845439	178.9	11.5	-78.5	7.1
2026-01-14 11:49:14.980814	179.0	11.6	-78.0	7.5
2026-01-14 11:49:16.118483	179.0	11.7	-77.9	7.5
2026-01-14 11:49:17.255422	179.1	11.8	-78.2	7.1
2026-01-14 11:49:18.392753	179.1	11.9	-77.9	8.5
2026-01-14 11:49:19.527930	179.2	12.0	-78.3	7.2
2026-01-14 11:49:20.666115	179.2	12.1	-78.0	8.2
2026-01-14 11:49:21.804405	179.3	12.2	-78.2	8.9
2026-01-14 11:49:22.941084	179.4	12.3	-78.0	8.7
2026-01-14 11:49:24.080523	179.4	12.4	-77.7	8.3
2026-01-14 11:49:25.216351	179.5	12.5	-77.9	8.2
2026-01-14 11:49:26.354183	179.5	12.7	-77.3	7.1
2026-01-14 11:49:27.491442	179.6	12.8	-77.9	9.0
2026-01-14 11:49:28.626283	179.6	12.9	-77.6	8.1
2026-01-14 11:49:29.764926	179.7	13.0	-77.3	6.5
2026-01-14 11:49:30.900316	179.7	13.1	-77.5	8.7
2026-01-14 11:49:32.037502	179.8	13.2	-77.5	8.6
2026-01-14 11:49:33.171579	179.8	13.3	-77.6	8.6
2026-01-14 11:49:34.302447	179.9	13.4	-77.4	8.0
2026-01-14 11:49:35.430240	180.0	13.5	-77.6	9.2
2026-01-14 11:49:36.560462	180.0	13.6	-77.4	7.9
2026-01-14 11:49:37.690379	180.1	13.8	-77.4	8.5
2026-01-14 11:49:38.820712	180.1	13.9	-77.9	8.4
2026-01-14 11:49:39.948616	180.2	14.0	-77.1	8.6
2026-01-14 11:49:41.079682	180.2	14.1	-76.8	8.5
2026-01-14 11:49:42.210716	180.3	14.2	-77.5	8.2
2026-01-14 11:49:43.338746	180.4	14.3	-76.8	6.8
2026-01-14 11:49:44.470076	180.4	14.4	-77.2	8.3
2026-01-14 11:49:45.599738	180.5	14.5	-76.9	8.5
2026-01-14 11:49:46.731545	180.5	14.7	-77.3	8.8
2026-01-14 11:49:47.869136	180.6	14.8	-77.2	8.3
2026-01-14 11:49:49.004790	180.7	14.9	-77.5	6.2
2026-01-14 11:49:50.141731	180.7	15.0	-77.4	7.9
2026-01-14 11:49:51.277760	180.8	15.1	-77.5	8.5
2026-01-14 11:49:52.415248	180.8	15.3	-77.3	8.4
2026-01-14 11:49:53.549607	180.9	15.4	-77.2	8.2
2026-01-14 11:49:54.684690	181.0	15.5	-76.9	7.6
2026-01-14 11:49:55.818775	181.0	15.6	-76.8	5.7
2026-01-14 11:49:56.951603	181.1	15.7	-77.5	8.9
2026-01-14 11:49:58.088003	181.2	15.9	-77.6	8.7
2026-01-14 11:49:59.222888	181.2	16.0	-76.9	7.9
2026-01-14 11:50:00.358985	181.3	16.1	-77.3	8.4
2026-01-14 11:50:01.489887	181.4	16.2	-77.7	8.4
2026-01-14 11:50:02.622276	181.4	16.4	-76.9	8.3
2026-01-14 11:50:03.756514	181.5	16.5	-77.0	8.2
2026-01-14 11:50:04.889373	181.6	16.6	-77.2	7.3
2026-01-14 11:50:06.025182	181.6	16.7	-77.0	7.3
2026-01-14 11:50:07.159722	181.7	16.9	-77.4	6.8
2026-01-14 11:50:08.291628	181.8	17.0	-77.0	5.9
2026-01-14 11:50:09.425420	181.9	17.1	-76.8	6.6
2026-01-14 11:50:10.557806	181.9	17.2	-76.7	7.4
2026-01-14 11:50:11.692898	182.0	17.4	-77.4	7.8
2026-01-14 11:50:12.828430	182.1	17.5	-76.9	6.7
2026-01-14 11:50:13.967038	182.1	17.6	-76.8	7.1
2026-01-14 11:50:15.102451	182.2	17.8	-76.6	8.2
2026-01-14 11:50:16.232275	182.3	17.9	-77.0	6.9
2026-01-14 11:50:17.370576	182.4	18.0	-76.9	7.4
2026-01-14 11:50:18.502426	182.4	18.2	-77.1	7.1
2026-01-14 11:50:19.637643	182.5	18.3	-76.9	8.0
2026-01-14 11:50:20.773279	182.6	18.4	-77.2	5.8
2026-01-14 11:50:21.908674	182.7	18.6	-77.5	7.2
2026-01-14 11:50:23.043274	182.8	18.7	-76.9	8.9
2026-01-14 11:50:24.176827	182.8	18.8	-76.8	7.5
2026-01-14 11:50:25.309116	182.9	19.0	-77.3	8.3
2026-01-14 11:50:26.443525	183.0	19.1	-76.9	8.7
2026-01-14 11:50:27.583605	183.1	19.3	-76.7	8.3
2026-01-14 11:50:28.717535	183.2	19.4	-76.7	8.3
2026-01-14 11:50:29.854192	183.2	19.5	-75.6	6.2
