#Pass ID: 20260114_034114_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-14 03:41:19.755926

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26012.93756097  .00000021  00000+0  29173-4 0  9993
#TLE: 2 59051  98.6810 334.3643 0005973 258.1895 101.8613 14.22407037 97198

#Time	Az	El	Level	SNR
2026-01-14 03:41:21.934129	343.1	10.1	-76.2	0.0
2026-01-14 03:41:23.062520	342.9	10.1	-76.5	0.0
2026-01-14 03:41:24.199074	342.7	10.1	-75.0	0.0
2026-01-14 03:41:25.333834	342.5	10.2	-76.2	0.0
2026-01-14 03:41:26.469342	342.4	10.2	-75.5	0.0
2026-01-14 03:41:27.604813	342.2	10.3	-72.7	0.0
2026-01-14 03:41:28.740300	342.0	10.3	-72.8	0.0
2026-01-14 03:41:29.876635	341.8	10.3	-73.4	0.0
2026-01-14 03:41:31.012696	341.6	10.4	-72.9	0.0
2026-01-14 03:41:32.149566	341.4	10.4	-73.3	0.0
2026-01-14 03:41:33.285202	341.2	10.4	-70.0	0.0
2026-01-14 03:41:34.423001	341.0	10.5	-76.5	0.0
2026-01-14 03:41:35.558919	340.8	10.5	-76.7	0.0
2026-01-14 03:41:36.696076	340.6	10.5	-77.1	1.5
2026-01-14 03:41:37.827723	340.4	10.6	-76.2	0.0
2026-01-14 03:41:38.956537	340.2	10.6	-77.4	2.1
2026-01-14 03:41:40.085510	340.0	10.6	-76.4	0.0
2026-01-14 03:41:41.215708	339.8	10.7	-75.8	4.2
2026-01-14 03:41:42.343905	339.6	10.7	-74.8	0.5
2026-01-14 03:41:43.470410	339.4	10.7	-75.0	0.0
2026-01-14 03:41:44.597525	339.2	10.7	-75.6	0.0
2026-01-14 03:41:45.727745	339.0	10.8	-75.9	1.5
2026-01-14 03:41:46.854367	338.8	10.8	-75.1	0.0
2026-01-14 03:41:47.982145	338.6	10.8	-76.5	4.0
2026-01-14 03:41:49.111109	338.4	10.9	-76.0	3.3
2026-01-14 03:41:50.238999	338.2	10.9	-75.7	0.0
2026-01-14 03:41:51.369704	338.0	10.9	-75.9	4.1
2026-01-14 03:41:52.501429	337.8	11.0	-76.8	0.9
2026-01-14 03:41:53.632066	337.6	11.0	-75.9	3.1
2026-01-14 03:41:54.761860	337.4	11.0	-76.5	2.2
2026-01-14 03:41:55.891427	337.2	11.0	-76.8	3.8
2026-01-14 03:41:57.022263	337.0	11.1	-77.2	2.5
2026-01-14 03:41:58.150564	336.8	11.1	-77.0	4.0
2026-01-14 03:41:59.277303	336.6	11.1	-76.8	1.1
2026-01-14 03:42:00.410948	336.4	11.2	-76.9	1.0
2026-01-14 03:42:01.545538	336.2	11.2	-74.8	0.0
2026-01-14 03:42:02.681845	336.0	11.2	-76.5	0.0
2026-01-14 03:42:03.816656	335.8	11.2	-74.6	0.0
2026-01-14 03:42:04.952817	335.6	11.3	-76.6	0.0
2026-01-14 03:42:06.089242	335.4	11.3	-75.0	0.0
2026-01-14 03:42:07.221660	335.2	11.3	-75.0	0.0
2026-01-14 03:42:08.356629	335.0	11.3	-67.0	0.0
2026-01-14 03:42:09.488679	334.8	11.4	-74.0	0.0
2026-01-14 03:42:10.620389	334.6	11.4	-73.0	0.0
2026-01-14 03:42:11.750037	334.4	11.4	-75.4	0.0
2026-01-14 03:42:12.883375	334.2	11.4	-75.4	0.0
2026-01-14 03:42:14.015405	333.9	11.5	-74.0	0.0
2026-01-14 03:42:15.148386	333.7	11.5	-70.0	0.0
2026-01-14 03:42:16.279852	333.5	11.5	-74.6	0.0
2026-01-14 03:42:17.414674	333.3	11.5	-74.1	0.0
2026-01-14 03:42:18.548409	333.1	11.5	-73.7	0.0
2026-01-14 03:42:19.681076	332.9	11.6	-73.8	0.0
2026-01-14 03:42:20.813213	332.7	11.6	-74.0	0.0
2026-01-14 03:42:21.944386	332.5	11.6	-75.9	0.0
2026-01-14 03:42:23.075247	332.3	11.6	-76.5	0.0
2026-01-14 03:42:24.205933	332.1	11.6	-75.8	0.0
2026-01-14 03:42:25.339705	331.8	11.7	-75.6	0.0
2026-01-14 03:42:26.472821	331.6	11.7	-73.2	0.0
2026-01-14 03:42:27.604120	331.4	11.7	-76.7	0.0
2026-01-14 03:42:28.736722	331.2	11.7	-75.2	0.0
2026-01-14 03:42:29.874420	331.0	11.7	-73.8	0.0
2026-01-14 03:42:31.012152	330.8	11.8	-73.8	0.0
2026-01-14 03:42:32.151240	330.6	11.8	-75.8	0.0
2026-01-14 03:42:33.289519	330.4	11.8	-73.8	0.0
2026-01-14 03:42:34.427363	330.1	11.8	-74.5	0.0
2026-01-14 03:42:35.565603	329.9	11.8	-74.1	0.0
2026-01-14 03:42:36.700419	329.7	11.8	-75.1	0.0
2026-01-14 03:42:37.838347	329.5	11.9	-74.4	0.0
2026-01-14 03:42:38.977556	329.3	11.9	-74.7	0.0
2026-01-14 03:42:40.117086	329.1	11.9	-75.0	0.0
2026-01-14 03:42:41.252345	328.8	11.9	-74.1	0.0
2026-01-14 03:42:42.387841	328.6	11.9	-76.1	0.0
2026-01-14 03:42:43.526507	328.4	11.9	-72.8	0.0
2026-01-14 03:42:44.665179	328.2	11.9	-73.5	0.0
2026-01-14 03:42:45.805097	328.0	11.9	-73.6	0.0
2026-01-14 03:42:46.941513	327.8	12.0	-72.4	0.0
2026-01-14 03:42:48.079430	327.5	12.0	-73.9	0.0
2026-01-14 03:42:49.217164	327.3	12.0	-73.8	0.0
2026-01-14 03:42:50.355172	327.1	12.0	-74.0	0.0
2026-01-14 03:42:51.491205	326.9	12.0	-73.3	0.0
2026-01-14 03:42:52.631591	326.7	12.0	-74.7	0.0
2026-01-14 03:42:53.768577	326.5	12.0	-74.0	0.0
2026-01-14 03:42:54.905987	326.2	12.0	-74.8	0.0
2026-01-14 03:42:56.040775	326.0	12.0	-74.2	0.0
2026-01-14 03:42:57.176578	325.8	12.1	-75.1	0.0
2026-01-14 03:42:58.315346	325.6	12.1	-75.5	0.0
2026-01-14 03:42:59.453363	325.4	12.1	-75.4	1.9
2026-01-14 03:43:00.595671	325.1	12.1	-74.5	0.0
2026-01-14 03:43:01.734153	324.9	12.1	-74.3	0.0
2026-01-14 03:43:02.871625	324.7	12.1	-76.0	0.0
2026-01-14 03:43:04.007504	324.5	12.1	-75.4	0.0
2026-01-14 03:43:05.147752	324.3	12.1	-75.4	0.0
2026-01-14 03:43:06.285061	324.0	12.1	-75.6	0.0
2026-01-14 03:43:07.422593	323.8	12.1	-75.9	0.0
2026-01-14 03:43:08.557897	323.6	12.1	-74.9	0.0
2026-01-14 03:43:09.693664	323.4	12.1	-75.4	0.0
2026-01-14 03:43:10.832313	323.2	12.1	-75.2	0.0
2026-01-14 03:43:11.965706	322.9	12.1	-75.1	0.0
2026-01-14 03:43:13.101686	322.7	12.1	-76.0	0.3
2026-01-14 03:43:14.233688	322.5	12.1	-75.7	0.0
2026-01-14 03:43:15.367802	322.3	12.1	-76.2	0.9
2026-01-14 03:43:16.501765	322.1	12.1	-76.3	0.3
2026-01-14 03:43:17.636973	321.9	12.1	-76.4	3.2
2026-01-14 03:43:18.769529	321.6	12.1	-76.1	0.2
2026-01-14 03:43:19.902691	321.4	12.1	-76.0	1.1
2026-01-14 03:43:21.038036	321.2	12.1	-75.2	1.5
2026-01-14 03:43:22.169789	321.0	12.1	-76.6	1.6
2026-01-14 03:43:23.306758	320.8	12.1	-76.1	0.0
2026-01-14 03:43:24.436929	320.5	12.1	-74.9	0.0
2026-01-14 03:43:25.570924	320.3	12.1	-73.2	0.0
2026-01-14 03:43:26.703975	320.1	12.1	-72.8	0.0
2026-01-14 03:43:27.838837	319.9	12.1	-75.6	0.0
2026-01-14 03:43:28.974091	319.7	12.1	-72.9	0.0
2026-01-14 03:43:30.113257	319.4	12.1	-72.8	0.0
2026-01-14 03:43:31.249662	319.2	12.1	-74.8	0.0
2026-01-14 03:43:32.386676	319.0	12.1	-76.0	1.5
2026-01-14 03:43:33.525677	318.8	12.1	-72.7	0.0
2026-01-14 03:43:34.662874	318.6	12.1	-75.3	0.0
2026-01-14 03:43:35.801456	318.3	12.1	-75.8	0.0
2026-01-14 03:43:36.938575	318.1	12.1	-74.7	0.2
2026-01-14 03:43:38.078389	317.9	12.1	-75.3	0.0
2026-01-14 03:43:39.216030	317.7	12.1	-73.7	0.3
2026-01-14 03:43:40.353430	317.5	12.1	-75.5	0.0
2026-01-14 03:43:41.496137	317.2	12.1	-73.8	0.0
2026-01-14 03:43:42.633579	317.0	12.1	-72.8	0.0
2026-01-14 03:43:43.770960	316.8	12.1	-74.1	0.0
2026-01-14 03:43:44.907857	316.6	12.1	-74.3	0.0
2026-01-14 03:43:46.048635	316.4	12.0	-74.5	0.0
2026-01-14 03:43:47.178619	316.2	12.0	-73.7	0.0
2026-01-14 03:43:48.306106	315.9	12.0	-76.9	0.0
2026-01-14 03:43:49.435753	315.7	12.0	-73.4	0.0
2026-01-14 03:43:50.563480	315.5	12.0	-75.0	0.0
2026-01-14 03:43:51.696702	315.3	12.0	-75.9	0.1
2026-01-14 03:43:52.826275	315.1	12.0	-76.8	0.0
2026-01-14 03:43:53.953092	314.9	12.0	-77.1	2.2
2026-01-14 03:43:55.083323	314.6	12.0	-77.3	0.0
2026-01-14 03:43:56.212320	314.4	11.9	-77.6	0.0
2026-01-14 03:43:57.341081	314.2	11.9	-76.2	0.0
2026-01-14 03:43:58.470914	314.0	11.9	-77.3	0.0
2026-01-14 03:43:59.599369	313.8	11.9	-77.8	1.1
2026-01-14 03:44:00.728514	313.6	11.9	-77.1	0.0
2026-01-14 03:44:01.856759	313.3	11.9	-76.6	0.0
2026-01-14 03:44:02.985891	313.1	11.9	-74.7	0.0
2026-01-14 03:44:04.114447	312.9	11.8	-76.8	0.6
2026-01-14 03:44:05.241687	312.7	11.8	-75.8	0.0
2026-01-14 03:44:06.371153	312.5	11.8	-73.6	0.0
2026-01-14 03:44:07.498545	312.3	11.8	-76.3	0.0
2026-01-14 03:44:08.625576	312.1	11.8	-77.9	0.0
2026-01-14 03:44:09.761039	311.9	11.8	-77.6	0.0
2026-01-14 03:44:10.898301	311.6	11.8	-77.0	0.0
2026-01-14 03:44:12.032152	311.4	11.7	-77.7	0.4
2026-01-14 03:44:13.169870	311.2	11.7	-76.8	0.0
2026-01-14 03:44:14.306632	311.0	11.7	-77.5	0.9
2026-01-14 03:44:15.444820	310.8	11.7	-76.4	0.0
2026-01-14 03:44:16.582356	310.6	11.7	-75.9	0.0
2026-01-14 03:44:17.719501	310.4	11.6	-77.0	0.2
2026-01-14 03:44:18.857637	310.1	11.6	-77.0	0.0
2026-01-14 03:44:19.997584	309.9	11.6	-75.4	0.0
2026-01-14 03:44:21.133590	309.7	11.6	-77.0	0.0
2026-01-14 03:44:22.271316	309.5	11.6	-78.3	0.0
2026-01-14 03:44:23.408769	309.3	11.5	-78.0	0.0
2026-01-14 03:44:24.548691	309.1	11.5	-78.2	0.0
2026-01-14 03:44:25.686735	308.9	11.5	-78.0	0.0
2026-01-14 03:44:26.822920	308.7	11.5	-77.2	0.0
2026-01-14 03:44:27.958972	308.5	11.4	-77.6	0.0
2026-01-14 03:44:29.097257	308.2	11.4	-77.6	0.0
2026-01-14 03:44:30.234024	308.0	11.4	-77.4	0.0
2026-01-14 03:44:31.368272	307.8	11.4	-77.9	0.0
2026-01-14 03:44:32.504969	307.6	11.4	-75.6	0.0
2026-01-14 03:44:33.644678	307.4	11.3	-78.0	0.0
2026-01-14 03:44:34.782115	307.2	11.3	-77.8	0.0
2026-01-14 03:44:35.918843	307.0	11.3	-78.3	0.0
2026-01-14 03:44:37.053215	306.8	11.2	-77.8	0.0
2026-01-14 03:44:38.189994	306.6	11.2	-77.4	0.0
2026-01-14 03:44:39.326511	306.4	11.2	-77.1	0.0
2026-01-14 03:44:40.463605	306.2	11.2	-77.7	0.0
2026-01-14 03:44:41.600511	306.0	11.1	-76.3	0.0
2026-01-14 03:44:42.736969	305.8	11.1	-76.9	0.0
2026-01-14 03:44:43.873285	305.6	11.1	-75.6	0.0
2026-01-14 03:44:45.011218	305.3	11.1	-77.0	0.0
2026-01-14 03:44:46.149823	305.1	11.0	-76.3	0.0
2026-01-14 03:44:47.286445	304.9	11.0	-74.1	0.0
2026-01-14 03:44:48.422900	304.7	11.0	-78.7	0.0
2026-01-14 03:44:49.561540	304.5	10.9	-77.1	0.0
2026-01-14 03:44:50.697426	304.3	10.9	-80.0	0.0
2026-01-14 03:44:51.833656	304.1	10.9	-79.1	0.0
2026-01-14 03:44:52.967790	303.9	10.9	-82.9	0.0
2026-01-14 03:44:54.102995	303.7	10.8	-83.2	0.0
2026-01-14 03:44:55.238812	303.5	10.8	-83.1	0.0
2026-01-14 03:44:56.375018	303.3	10.8	-82.0	0.0
2026-01-14 03:44:57.510099	303.1	10.7	-82.0	0.0
2026-01-14 03:44:58.645723	302.9	10.7	-83.8	0.0
2026-01-14 03:44:59.780993	302.7	10.7	-83.1	0.0
2026-01-14 03:45:00.917659	302.5	10.6	-85.1	0.0
2026-01-14 03:45:02.052728	302.3	10.6	-85.4	0.0
2026-01-14 03:45:03.188651	302.1	10.6	-85.7	0.0
2026-01-14 03:45:04.321586	301.9	10.5	-85.1	0.0
2026-01-14 03:45:05.451565	301.7	10.5	-85.1	0.0
2026-01-14 03:45:06.582633	301.5	10.5	-82.9	0.0
2026-01-14 03:45:07.715471	301.3	10.4	-83.6	0.0
2026-01-14 03:45:08.848929	301.2	10.4	-81.7	0.0
2026-01-14 03:45:09.987283	301.0	10.4	-82.7	0.0
2026-01-14 03:45:11.121528	300.8	10.3	-84.3	0.0
2026-01-14 03:45:12.259834	300.6	10.3	-82.6	0.0
2026-01-14 03:45:13.397049	300.4	10.3	-83.8	0.0
2026-01-14 03:45:14.533711	300.2	10.2	-83.9	0.0
2026-01-14 03:45:15.671791	300.0	10.2	-84.1	0.0
2026-01-14 03:45:16.806539	299.8	10.2	-84.2	0.0
2026-01-14 03:45:17.939919	299.6	10.1	-84.3	0.0
2026-01-14 03:45:19.075656	299.4	10.1	-84.2	0.0
2026-01-14 03:45:20.212943	299.2	10.1	-83.4	0.0
2026-01-14 03:45:21.347478	299.0	10.0	-83.2	0.0
#Closed at: 2026-01-14 03:41:14.762600
