#Pass ID: 20260114_172049_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-14 17:20:54.816659

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26014.29359836 -.00000001  00000+0  18460-4 0  9992
#TLE: 2 57166  98.6331  72.2568 0002921 251.9031 108.1830 14.24030470132611

#Time	Az	El	Level	SNR
2026-01-14 17:20:56.978794	145.8	10.2	-80.2	0.0
2026-01-14 17:20:58.102056	145.7	10.3	-79.7	0.0
2026-01-14 17:20:59.225419	145.7	10.4	-80.9	0.0
2026-01-14 17:21:00.349892	145.7	10.5	-81.6	0.0
2026-01-14 17:21:01.472353	145.6	10.6	-81.4	0.0
2026-01-14 17:21:02.597353	145.6	10.7	-80.6	4.2
2026-01-14 17:21:03.720670	145.6	10.8	-78.7	5.9
2026-01-14 17:21:04.846934	145.5	10.9	-78.9	6.0
2026-01-14 17:21:05.971365	145.5	11.0	-78.4	6.4
2026-01-14 17:21:07.095661	145.4	11.1	-78.2	7.4
2026-01-14 17:21:08.219871	145.4	11.2	-78.0	6.6
2026-01-14 17:21:09.343360	145.4	11.3	-78.3	6.5
2026-01-14 17:21:10.469114	145.3	11.4	-78.3	6.4
2026-01-14 17:21:11.594449	145.3	11.5	-78.6	7.1
2026-01-14 17:21:12.718968	145.3	11.6	-78.5	6.1
2026-01-14 17:21:13.845163	145.2	11.7	-78.4	6.8
2026-01-14 17:21:14.970480	145.2	11.8	-78.3	6.6
2026-01-14 17:21:16.095376	145.1	11.9	-78.6	6.5
2026-01-14 17:21:17.218880	145.1	12.0	-78.4	5.9
2026-01-14 17:21:18.343327	145.1	12.1	-78.5	6.8
2026-01-14 17:21:19.469002	145.0	12.2	-78.4	6.7
2026-01-14 17:21:20.592904	145.0	12.3	-78.1	6.0
2026-01-14 17:21:21.717281	144.9	12.4	-78.6	7.3
2026-01-14 17:21:22.840990	144.9	12.6	-78.5	6.6
2026-01-14 17:21:23.964329	144.8	12.7	-78.3	5.6
2026-01-14 17:21:25.089618	144.8	12.8	-78.2	7.1
2026-01-14 17:21:26.212348	144.8	12.9	-78.4	6.3
2026-01-14 17:21:27.336328	144.7	13.0	-78.9	7.2
2026-01-14 17:21:28.458732	144.7	13.1	-78.8	6.6
2026-01-14 17:21:29.584084	144.6	13.2	-78.4	7.5
2026-01-14 17:21:30.707255	144.6	13.3	-78.6	6.9
2026-01-14 17:21:31.830748	144.5	13.4	-78.9	7.9
2026-01-14 17:21:32.956070	144.5	13.5	-79.0	8.0
2026-01-14 17:21:34.081546	144.5	13.7	-78.9	8.7
2026-01-14 17:21:35.206804	144.4	13.8	-78.7	6.8
2026-01-14 17:21:36.331965	144.4	13.9	-79.3	8.2
2026-01-14 17:21:37.458581	144.3	14.0	-79.0	7.6
2026-01-14 17:21:38.582877	144.3	14.1	-79.0	8.6
2026-01-14 17:21:39.706320	144.2	14.2	-79.1	8.6
2026-01-14 17:21:40.830970	144.2	14.3	-79.3	8.3
2026-01-14 17:21:41.956092	144.1	14.5	-79.0	7.8
2026-01-14 17:21:43.078726	144.1	14.6	-78.6	6.7
2026-01-14 17:21:44.202665	144.0	14.7	-79.0	8.2
2026-01-14 17:21:45.326933	144.0	14.8	-79.1	8.2
2026-01-14 17:21:46.451008	143.9	14.9	-79.0	8.9
2026-01-14 17:21:47.577122	143.9	15.0	-79.1	6.2
2026-01-14 17:21:48.703189	143.8	15.2	-79.4	8.2
2026-01-14 17:21:49.827798	143.8	15.3	-79.3	7.9
2026-01-14 17:21:50.952168	143.7	15.4	-79.3	9.0
2026-01-14 17:21:52.077239	143.7	15.5	-78.9	8.9
2026-01-14 17:21:53.200186	143.6	15.7	-78.9	7.6
2026-01-14 17:21:54.325147	143.6	15.8	-78.9	8.3
2026-01-14 17:21:55.448651	143.5	15.9	-78.9	8.0
2026-01-14 17:21:56.572182	143.5	16.0	-78.9	8.4
2026-01-14 17:21:57.697005	143.4	16.1	-78.7	8.4
2026-01-14 17:21:58.820976	143.4	16.3	-78.9	8.1
2026-01-14 17:21:59.947619	143.3	16.4	-79.1	8.8
2026-01-14 17:22:01.071478	143.2	16.5	-79.3	8.1
2026-01-14 17:22:02.197308	143.2	16.6	-79.0	8.5
2026-01-14 17:22:03.320401	143.1	16.8	-79.3	8.8
2026-01-14 17:22:04.446859	143.1	16.9	-79.0	9.0
2026-01-14 17:22:05.571534	143.0	17.0	-78.9	8.9
2026-01-14 17:22:06.696932	143.0	17.2	-78.9	9.7
2026-01-14 17:22:07.821793	142.9	17.3	-79.0	8.0
2026-01-14 17:22:08.944414	142.8	17.4	-78.9	9.6
2026-01-14 17:22:10.066965	142.8	17.6	-79.2	9.7
2026-01-14 17:22:11.191048	142.7	17.7	-78.8	8.3
2026-01-14 17:22:12.315831	142.7	17.8	-78.8	9.4
2026-01-14 17:22:13.441544	142.6	18.0	-78.6	9.1
2026-01-14 17:22:14.565345	142.5	18.1	-78.7	9.1
2026-01-14 17:22:15.690479	142.5	18.2	-78.5	7.4
2026-01-14 17:22:16.815456	142.4	18.4	-78.9	9.5
2026-01-14 17:22:17.939309	142.4	18.5	-78.9	9.3
2026-01-14 17:22:19.063529	142.3	18.6	-78.6	8.4
2026-01-14 17:22:20.187540	142.2	18.8	-78.4	9.4
2026-01-14 17:22:21.310051	142.2	18.9	-78.5	7.7
2026-01-14 17:22:22.434660	142.1	19.0	-78.7	9.0
2026-01-14 17:22:23.559300	142.0	19.2	-77.7	7.0
2026-01-14 17:22:24.685520	142.0	19.3	-78.8	7.4
2026-01-14 17:22:25.811797	141.9	19.5	-78.6	9.2
2026-01-14 17:22:26.934708	141.8	19.6	-78.2	8.8
2026-01-14 17:22:28.057411	141.8	19.8	-78.9	8.7
2026-01-14 17:22:29.180673	141.7	19.9	-78.4	8.9
2026-01-14 17:22:30.304659	141.6	20.0	-78.7	9.0
2026-01-14 17:22:31.427422	141.5	20.2	-78.6	9.0
2026-01-14 17:22:32.553453	141.5	20.3	-78.9	8.8
2026-01-14 17:22:33.680416	141.4	20.5	-78.6	9.1
2026-01-14 17:22:34.805835	141.3	20.6	-78.5	8.8
2026-01-14 17:22:35.929562	141.3	20.8	-78.8	8.5
2026-01-14 17:22:37.055390	141.2	20.9	-78.8	8.8
2026-01-14 17:22:38.179735	141.1	21.1	-78.5	8.5
2026-01-14 17:22:39.305110	141.0	21.2	-78.4	8.3
2026-01-14 17:22:40.430770	140.9	21.4	-78.4	8.1
