#Pass ID: 20260114_102140_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-14 10:21:45.229380

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26012.93337629  .00000090  00000+0  60903-4 0  9997
#TLE: 2 43689  98.6883  75.2176 0000430 188.2836 171.8334 14.21497815372770

#Time	Az	El	Level	SNR
2026-01-14 10:21:47.404032	344.4	10.1	-64.7	0.0
2026-01-14 10:21:48.530790	344.2	10.1	-64.3	0.0
2026-01-14 10:21:49.657123	344.0	10.2	-66.5	0.0
2026-01-14 10:21:50.782660	343.8	10.2	-66.3	0.0
2026-01-14 10:21:51.909532	343.7	10.2	-64.5	0.0
2026-01-14 10:21:53.036706	343.5	10.3	-62.9	0.0
2026-01-14 10:21:54.161697	343.3	10.3	-64.4	0.0
2026-01-14 10:21:55.289660	343.1	10.3	-65.9	0.0
2026-01-14 10:21:56.416578	342.9	10.4	-67.2	0.0
2026-01-14 10:21:57.544976	342.7	10.4	-67.8	0.0
2026-01-14 10:21:58.670489	342.5	10.5	-66.8	0.0
2026-01-14 10:21:59.797494	342.3	10.5	-66.8	0.0
2026-01-14 10:22:00.923270	342.1	10.5	-66.5	0.0
2026-01-14 10:22:02.048385	342.0	10.6	-67.7	0.0
2026-01-14 10:22:03.176535	341.8	10.6	-68.3	0.0
2026-01-14 10:22:04.302535	341.6	10.6	-68.3	0.0
2026-01-14 10:22:05.428761	341.4	10.7	-68.7	0.0
2026-01-14 10:22:06.556401	341.2	10.7	-67.7	0.0
2026-01-14 10:22:07.684081	341.0	10.7	-66.6	0.0
2026-01-14 10:22:08.810561	340.8	10.8	-67.0	0.0
2026-01-14 10:22:09.936533	340.6	10.8	-68.9	0.0
2026-01-14 10:22:11.062624	340.4	10.9	-67.3	0.0
2026-01-14 10:22:12.188807	340.2	10.9	-68.5	0.0
2026-01-14 10:22:13.314830	340.0	10.9	-69.0	0.0
2026-01-14 10:22:14.441062	339.8	11.0	-67.8	0.0
2026-01-14 10:22:15.567076	339.6	11.0	-68.1	0.0
2026-01-14 10:22:16.694730	339.4	11.0	-67.1	0.0
2026-01-14 10:22:17.818729	339.2	11.1	-69.4	0.0
2026-01-14 10:22:18.944419	339.0	11.1	-68.7	0.0
2026-01-14 10:22:20.070109	338.8	11.1	-69.1	0.0
2026-01-14 10:22:21.196299	338.6	11.1	-66.8	0.0
2026-01-14 10:22:22.321356	338.4	11.2	-66.8	0.0
2026-01-14 10:22:23.447076	338.2	11.2	-68.1	0.0
2026-01-14 10:22:24.571383	338.0	11.2	-68.7	0.0
2026-01-14 10:22:25.697947	337.8	11.3	-68.7	0.0
2026-01-14 10:22:26.822773	337.6	11.3	-67.5	0.0
2026-01-14 10:22:27.949261	337.4	11.3	-68.3	0.0
2026-01-14 10:22:29.072548	337.2	11.4	-67.0	0.0
2026-01-14 10:22:30.198846	337.0	11.4	-67.8	0.0
2026-01-14 10:22:31.324709	336.8	11.4	-67.6	0.0
2026-01-14 10:22:32.450193	336.6	11.4	-65.2	0.0
2026-01-14 10:22:33.579433	336.4	11.5	-67.5	0.0
