#Pass ID: 20260114_080109_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-14 08:01:14.954702

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26012.90633838  .00000094  00000+0  63105-4 0  9994
#TLE: 2 38771  98.6755  67.3301 0003319  81.0772 279.0781 14.21421823691209

#Time	Az	El	Level	SNR
2026-01-14 08:01:17.131042	8.7	10.2	-63.7	0.0
2026-01-14 08:01:18.259453	8.6	10.3	-62.6	0.0
2026-01-14 08:01:19.387179	8.5	10.4	-63.0	0.0
2026-01-14 08:01:20.515856	8.5	10.5	-63.1	0.0
2026-01-14 08:01:21.643520	8.4	10.6	-62.6	0.0
2026-01-14 08:01:22.772496	8.4	10.7	-64.6	0.0
2026-01-14 08:01:23.897724	8.3	10.8	-63.1	0.0
2026-01-14 08:01:25.025277	8.2	10.9	-63.1	0.0
2026-01-14 08:01:26.152333	8.2	10.9	-62.1	0.0
2026-01-14 08:01:27.277071	8.1	11.0	-62.0	0.0
2026-01-14 08:01:28.403570	8.0	11.1	-62.7	0.0
2026-01-14 08:01:29.529881	8.0	11.2	-62.3	0.0
2026-01-14 08:01:30.656386	7.9	11.3	-60.8	0.0
2026-01-14 08:01:31.783567	7.9	11.4	-61.9	0.0
2026-01-14 08:01:32.910424	7.8	11.5	-61.8	0.0
2026-01-14 08:01:34.036492	7.7	11.6	-61.7	0.0
2026-01-14 08:01:35.163031	7.7	11.7	-62.0	0.0
2026-01-14 08:01:36.289240	7.6	11.8	-62.5	0.0
2026-01-14 08:01:37.417008	7.5	11.9	-62.5	0.0
2026-01-14 08:01:38.543147	7.5	12.0	-61.1	0.0
2026-01-14 08:01:39.671469	7.4	12.1	-61.7	0.0
2026-01-14 08:01:40.800178	7.3	12.2	-64.2	0.0
2026-01-14 08:01:41.926336	7.2	12.3	-62.5	0.0
2026-01-14 08:01:43.054040	7.2	12.4	-62.9	0.0
2026-01-14 08:01:44.181655	7.1	12.5	-62.9	0.0
2026-01-14 08:01:45.306367	7.0	12.7	-62.2	0.0
2026-01-14 08:01:46.434099	7.0	12.8	-63.4	0.0
2026-01-14 08:01:47.560658	6.9	12.9	-63.1	0.0
2026-01-14 08:01:48.686642	6.8	13.0	-59.1	0.0
2026-01-14 08:01:49.813253	6.7	13.1	-58.3	0.0
2026-01-14 08:01:50.940944	6.7	13.2	-60.5	0.0
2026-01-14 08:01:52.068186	6.6	13.3	-63.2	0.0
2026-01-14 08:01:53.196769	6.5	13.4	-63.0	0.0
2026-01-14 08:01:54.323720	6.5	13.5	-62.8	0.0
2026-01-14 08:01:55.449953	6.4	13.6	-64.1	0.0
2026-01-14 08:01:56.577228	6.3	13.7	-63.3	0.0
2026-01-14 08:01:57.704082	6.2	13.8	-60.3	0.0
2026-01-14 08:01:58.829477	6.1	13.9	-62.9	0.0
2026-01-14 08:01:59.954632	6.1	14.0	-63.7	0.0
2026-01-14 08:02:01.083528	6.0	14.1	-63.1	0.0
2026-01-14 08:02:02.209941	5.9	14.2	-62.5	0.0
2026-01-14 08:02:03.337229	5.8	14.4	-63.9	0.0
2026-01-14 08:02:04.465923	5.7	14.5	-65.0	0.0
2026-01-14 08:02:05.593240	5.7	14.6	-62.5	0.0
2026-01-14 08:02:06.719623	5.6	14.7	-64.0	0.0
2026-01-14 08:02:07.847266	5.5	14.8	-66.2	0.0
2026-01-14 08:02:08.972148	5.4	14.9	-63.9	0.0
2026-01-14 08:02:10.100857	5.3	15.0	-61.8	0.0
