#Pass ID: 20250124_101411_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-24 10:14:06

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-24 10:14:08.80	206.38	69.20	
2025-01-24 10:14:09.00	206.56	69.27	
2025-01-24 10:14:09.21	206.76	69.34	
2025-01-24 10:14:09.42	206.95	69.41	
2025-01-24 10:14:09.63	207.15	69.48	
2025-01-24 10:14:09.83	207.34	69.55	
2025-01-24 10:14:10.04	207.54	69.62	
2025-01-24 10:14:10.24	207.73	69.69	
2025-01-24 10:14:10.45	207.94	69.76	
2025-01-24 10:14:10.65	208.13	69.83	
2025-01-24 10:14:10.87	208.35	69.90	
2025-01-24 10:14:11.08	208.56	69.98	
2025-01-24 10:14:11.29	208.77	70.05	
2025-01-24 10:14:11.49	208.97	70.11	
2025-01-24 10:14:11.70	209.18	70.18	
2025-01-24 10:14:11.90	209.38	70.25	
2025-01-24 10:14:12.11	209.60	70.32	
2025-01-24 10:14:12.32	209.82	70.39	
2025-01-24 10:14:12.52	210.03	70.45	
2025-01-24 10:14:12.73	210.25	70.52	
2025-01-24 10:14:12.93	210.46	70.59	
2025-01-24 10:14:13.14	210.68	70.66	
2025-01-24 10:14:13.35	210.91	70.72	
2025-01-24 10:14:13.56	211.14	70.79	
2025-01-24 10:14:13.77	211.37	70.86	
2025-01-24 10:14:13.99	211.61	70.93	
2025-01-24 10:14:14.20	211.84	71.00	
2025-01-24 10:14:14.40	212.06	71.06	
2025-01-24 10:14:14.61	212.30	71.13	
2025-01-24 10:14:14.81	212.53	71.19	
2025-01-24 10:14:15.02	212.76	71.26	
2025-01-24 10:14:15.22	212.99	71.32	
2025-01-24 10:14:15.43	213.24	71.39	
2025-01-24 10:14:15.63	213.47	71.45	
2025-01-24 10:14:15.84	213.72	71.51	
2025-01-24 10:14:16.05	213.97	71.58	
2025-01-24 10:14:16.27	214.23	71.65	
2025-01-24 10:14:16.47	214.47	71.71	
2025-01-24 10:14:16.68	214.72	71.77	
2025-01-24 10:14:16.89	214.98	71.84	
2025-01-24 10:14:17.10	215.23	71.90	
2025-01-24 10:14:17.31	215.49	71.96	
2025-01-24 10:14:17.51	215.74	72.02	
2025-01-24 10:14:17.72	216.01	72.08	
2025-01-24 10:14:17.93	216.27	72.15	
2025-01-24 10:14:18.14	216.54	72.21	
2025-01-24 10:14:18.34	216.80	72.27	
2025-01-24 10:14:18.55	217.07	72.33	
2025-01-24 10:14:18.76	217.34	72.39	
2025-01-24 10:14:18.96	217.60	72.45	
2025-01-24 10:14:19.17	217.88	72.51	
2025-01-24 10:14:19.39	218.17	72.57	
2025-01-24 10:14:19.60	218.45	72.63	
2025-01-24 10:14:19.81	218.73	72.69	
2025-01-24 10:14:20.01	219.01	72.74	
2025-01-24 10:14:20.22	219.29	72.80	
2025-01-24 10:14:20.42	219.57	72.86	
2025-01-24 10:14:20.64	219.87	72.92	
2025-01-24 10:14:20.84	220.15	72.97	
2025-01-24 10:14:21.05	220.45	73.03	
2025-01-24 10:14:21.26	220.74	73.08	
2025-01-24 10:14:21.47	221.04	73.14	
2025-01-24 10:14:21.67	221.33	73.19	
2025-01-24 10:14:21.87	221.62	73.25	
2025-01-24 10:14:22.08	221.92	73.30	
2025-01-24 10:14:22.28	222.22	73.35	
2025-01-24 10:14:22.48	222.51	73.40	
2025-01-24 10:14:22.69	222.82	73.46	
2025-01-24 10:14:22.90	223.14	73.51	
2025-01-24 10:14:23.10	223.44	73.56	
2025-01-24 10:14:23.30	223.74	73.61	
2025-01-24 10:14:23.50	224.04	73.66	
2025-01-24 10:14:23.71	224.37	73.71	
2025-01-24 10:14:23.91	224.67	73.76	
2025-01-24 10:14:24.11	224.98	73.81	
2025-01-24 10:14:24.32	225.31	73.86	
2025-01-24 10:14:24.52	225.63	73.90	
2025-01-24 10:14:24.73	225.96	73.95	
2025-01-24 10:14:24.93	226.28	74.00	
2025-01-24 10:14:25.14	226.61	74.05	
2025-01-24 10:14:25.35	226.95	74.09	
2025-01-24 10:14:25.55	227.27	74.14	
2025-01-24 10:14:25.76	227.62	74.19	
2025-01-24 10:14:25.97	227.96	74.23	
2025-01-24 10:14:26.18	228.31	74.28	
2025-01-24 10:14:26.39	228.65	74.32	
2025-01-24 10:14:26.60	229.00	74.37	
2025-01-24 10:14:26.80	229.34	74.41	
2025-01-24 10:14:27.01	229.69	74.45	
2025-01-24 10:14:27.22	230.05	74.49	
2025-01-24 10:14:27.42	230.39	74.53	
2025-01-24 10:14:27.63	230.75	74.58	
2025-01-24 10:14:27.83	231.10	74.62	
2025-01-24 10:14:28.04	231.46	74.66	
2025-01-24 10:14:28.24	231.81	74.69	
2025-01-24 10:14:28.44	232.16	74.73	
2025-01-24 10:14:28.64	232.51	74.77	
2025-01-24 10:14:28.85	232.89	74.81	
2025-01-24 10:14:29.06	233.26	74.84	
2025-01-24 10:14:29.27	233.64	74.88	
2025-01-24 10:14:29.47	234.00	74.92	
2025-01-24 10:14:29.67	234.36	74.95	
2025-01-24 10:14:29.88	234.74	74.98	
2025-01-24 10:14:30.09	235.12	75.02	
2025-01-24 10:14:30.30	235.51	75.05	
2025-01-24 10:14:30.51	235.89	75.09	
2025-01-24 10:14:30.71	236.26	75.12	
2025-01-24 10:14:30.92	236.65	75.15	
2025-01-24 10:14:31.12	237.02	75.18	
2025-01-24 10:14:31.33	237.42	75.21	
2025-01-24 10:14:31.54	237.81	75.24	
2025-01-24 10:14:31.75	238.21	75.27	
2025-01-24 10:14:31.95	238.59	75.30	
2025-01-24 10:14:32.16	238.99	75.32	
2025-01-24 10:14:32.36	239.37	75.35	
2025-01-24 10:14:32.56	239.76	75.38	
2025-01-24 10:14:32.76	240.14	75.40	
2025-01-24 10:14:32.97	240.55	75.43	
2025-01-24 10:14:33.17	240.93	75.45	
2025-01-24 10:14:33.38	241.34	75.47	
2025-01-24 10:14:33.58	241.73	75.50	
2025-01-24 10:14:33.78	242.12	75.52	
2025-01-24 10:14:33.99	242.54	75.54	
2025-01-24 10:14:34.19	242.93	75.56	
2025-01-24 10:14:34.39	243.33	75.58	
2025-01-24 10:14:34.60	243.74	75.60	
2025-01-24 10:14:34.81	244.16	75.62	
2025-01-24 10:14:35.02	244.58	75.64	
