#Pass ID: 20250124_010106_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-24 01:01:02

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-24 01:01:04.35	40.25	69.32	
2025-01-24 01:01:04.55	40.37	69.40	
2025-01-24 01:01:04.76	40.49	69.49	
2025-01-24 01:01:04.96	40.60	69.57	
2025-01-24 01:01:05.17	40.72	69.66	
2025-01-24 01:01:05.38	40.84	69.75	
2025-01-24 01:01:05.58	40.96	69.84	
2025-01-24 01:01:05.79	41.09	69.92	
2025-01-24 01:01:06.00	41.21	70.01	
2025-01-24 01:01:06.21	41.34	70.10	
2025-01-24 01:01:06.41	41.46	70.19	
2025-01-24 01:01:06.62	41.59	70.28	
2025-01-24 01:01:06.83	41.72	70.36	
2025-01-24 01:01:07.03	41.84	70.45	
2025-01-24 01:01:07.23	41.97	70.53	
2025-01-24 01:01:07.44	42.11	70.62	
2025-01-24 01:01:07.64	42.23	70.71	
2025-01-24 01:01:07.84	42.36	70.79	
2025-01-24 01:01:08.05	42.50	70.88	
2025-01-24 01:01:08.26	42.64	70.97	
2025-01-24 01:01:08.46	42.78	71.05	
2025-01-24 01:01:08.66	42.91	71.13	
2025-01-24 01:01:08.87	43.05	71.22	
2025-01-24 01:01:09.08	43.20	71.31	
2025-01-24 01:01:09.29	43.35	71.40	
2025-01-24 01:01:09.49	43.49	71.48	
2025-01-24 01:01:09.70	43.64	71.57	
2025-01-24 01:01:09.90	43.78	71.66	
2025-01-24 01:01:10.11	43.93	71.74	
2025-01-24 01:01:10.32	44.09	71.83	
2025-01-24 01:01:10.52	44.23	71.92	
2025-01-24 01:01:10.74	44.40	72.01	
2025-01-24 01:01:10.94	44.55	72.09	
2025-01-24 01:01:11.15	44.71	72.18	
2025-01-24 01:01:11.35	44.86	72.26	
2025-01-24 01:01:11.55	45.02	72.35	
2025-01-24 01:01:11.76	45.18	72.43	
2025-01-24 01:01:11.96	45.34	72.52	
2025-01-24 01:01:12.17	45.51	72.61	
2025-01-24 01:01:12.38	45.68	72.69	
2025-01-24 01:01:12.58	45.84	72.78	
2025-01-24 01:01:12.79	46.02	72.86	
2025-01-24 01:01:13.00	46.19	72.95	
2025-01-24 01:01:13.20	46.36	73.03	
2025-01-24 01:01:13.41	46.54	73.12	
2025-01-24 01:01:13.61	46.71	73.20	
2025-01-24 01:01:13.81	46.89	73.29	
2025-01-24 01:01:14.02	47.07	73.37	
2025-01-24 01:01:14.23	47.26	73.46	
2025-01-24 01:01:14.44	47.45	73.55	
2025-01-24 01:01:14.66	47.65	73.64	
2025-01-24 01:01:14.86	47.84	73.72	
2025-01-24 01:01:15.07	48.03	73.81	
2025-01-24 01:01:15.29	48.24	73.90	
2025-01-24 01:01:15.49	48.43	73.98	
2025-01-24 01:01:15.70	48.63	74.06	
2025-01-24 01:01:15.91	48.84	74.15	
2025-01-24 01:01:16.11	49.03	74.23	
2025-01-24 01:01:16.32	49.24	74.32	
2025-01-24 01:01:16.53	49.45	74.40	
2025-01-24 01:01:16.73	49.66	74.48	
2025-01-24 01:01:16.94	49.87	74.57	
2025-01-24 01:01:17.15	50.09	74.65	
2025-01-24 01:01:17.35	50.30	74.73	
2025-01-24 01:01:17.56	50.52	74.82	
2025-01-24 01:01:17.78	50.76	74.91	
