#Pass ID: 20250114_035231_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-14 03:52:29

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25013.15774042  .00000145  00000+0  89802-4 0  9991
#TLE: 2 37849  98.7444 314.1696 0001761  43.7896 316.3420 14.19537310684653

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-14 03:52:31.85	15.85	4.02	
2025-01-14 03:52:32.06	15.83	4.03	
2025-01-14 03:52:32.26	15.81	4.04	
2025-01-14 03:52:32.46	15.78	4.04	
2025-01-14 03:52:32.67	15.76	4.05	
2025-01-14 03:52:32.88	15.73	4.06	
2025-01-14 03:52:33.08	15.71	4.07	
2025-01-14 03:52:33.28	15.69	4.08	
2025-01-14 03:52:33.49	15.66	4.09	
2025-01-14 03:52:33.69	15.64	4.10	
2025-01-14 03:52:33.90	15.62	4.10	
2025-01-14 03:52:34.10	15.59	4.11	
2025-01-14 03:52:34.30	15.57	4.12	
2025-01-14 03:52:34.51	15.55	4.13	
2025-01-14 03:52:34.72	15.52	4.14	
2025-01-14 03:52:34.92	15.50	4.15	
2025-01-14 03:52:35.13	15.47	4.16	
2025-01-14 03:52:35.33	15.45	4.16	
2025-01-14 03:52:35.54	15.43	4.17	
2025-01-14 03:52:35.74	15.40	4.18	
2025-01-14 03:52:35.95	15.38	4.19	
2025-01-14 03:52:36.16	15.35	4.20	
2025-01-14 03:52:36.36	15.33	4.21	
2025-01-14 03:52:36.56	15.31	4.21	
2025-01-14 03:52:36.77	15.28	4.22	
2025-01-14 03:52:36.97	15.26	4.23	
2025-01-14 03:52:37.18	15.23	4.24	
2025-01-14 03:52:37.39	15.21	4.25	
2025-01-14 03:52:37.59	15.18	4.26	
2025-01-14 03:52:37.80	15.16	4.27	
2025-01-14 03:52:38.00	15.14	4.27	
2025-01-14 03:52:38.21	15.11	4.28	
2025-01-14 03:52:38.41	15.09	4.29	
2025-01-14 03:52:38.61	15.06	4.30	
2025-01-14 03:52:38.82	15.04	4.31	
2025-01-14 03:52:39.02	15.02	4.32	
2025-01-14 03:52:39.23	14.99	4.33	
2025-01-14 03:52:39.43	14.97	4.33	
2025-01-14 03:52:39.64	14.94	4.34	
2025-01-14 03:52:39.84	14.92	4.35	
2025-01-14 03:52:40.05	14.89	4.36	
2025-01-14 03:52:40.25	14.87	4.37	
2025-01-14 03:52:40.46	14.85	4.38	
2025-01-14 03:52:40.66	14.82	4.39	
2025-01-14 03:52:40.87	14.80	4.39	
2025-01-14 03:52:41.07	14.77	4.40	
2025-01-14 03:52:41.28	14.75	4.41	
2025-01-14 03:52:41.49	14.72	4.42	
2025-01-14 03:52:41.69	14.70	4.43	
2025-01-14 03:52:41.90	14.68	4.44	
2025-01-14 03:52:42.10	14.65	4.44	
2025-01-14 03:52:42.31	14.63	4.45	
2025-01-14 03:52:42.52	14.60	4.46	
2025-01-14 03:52:42.72	14.58	4.47	
2025-01-14 03:52:42.94	14.55	4.48	
2025-01-14 03:52:43.14	14.53	4.49	
2025-01-14 03:52:43.35	14.50	4.50	
2025-01-14 03:52:43.56	14.48	4.50	
2025-01-14 03:52:43.76	14.45	4.51	
2025-01-14 03:52:43.97	14.43	4.52	
2025-01-14 03:52:44.17	14.40	4.53	
2025-01-14 03:52:44.38	14.38	4.54	
2025-01-14 03:52:44.58	14.35	4.55	
2025-01-14 03:52:44.79	14.33	4.56	
2025-01-14 03:52:44.99	14.31	4.56	
2025-01-14 03:52:45.19	14.28	4.57	
2025-01-14 03:52:45.40	14.26	4.58	
2025-01-14 03:52:45.61	14.23	4.59	
2025-01-14 03:52:45.81	14.21	4.60	
2025-01-14 03:52:46.02	14.18	4.61	
2025-01-14 03:52:46.22	14.16	4.61	
2025-01-14 03:52:46.42	14.13	4.62	
2025-01-14 03:52:46.63	14.11	4.63	
2025-01-14 03:52:46.83	14.08	4.64	
2025-01-14 03:52:47.04	14.06	4.65	
2025-01-14 03:52:47.24	14.03	4.66	
2025-01-14 03:52:47.45	14.01	4.67	
2025-01-14 03:52:47.66	13.98	4.67	
2025-01-14 03:52:47.86	13.96	4.68	
2025-01-14 03:52:48.07	13.93	4.69	
2025-01-14 03:52:48.27	13.91	4.70	
2025-01-14 03:52:48.48	13.88	4.71	
2025-01-14 03:52:48.68	13.86	4.72	
2025-01-14 03:52:48.89	13.83	4.72	
2025-01-14 03:52:49.09	13.81	4.73	
2025-01-14 03:52:49.29	13.79	4.74	
2025-01-14 03:52:49.50	13.76	4.75	
2025-01-14 03:52:49.71	13.74	4.76	
2025-01-14 03:52:49.91	13.71	4.77	
2025-01-14 03:52:50.12	13.69	4.77	
2025-01-14 03:52:50.32	13.66	4.78	
2025-01-14 03:52:50.53	13.64	4.79	
2025-01-14 03:52:50.73	13.61	4.80	
2025-01-14 03:52:50.94	13.59	4.81	
2025-01-14 03:52:51.14	13.56	4.82	
2025-01-14 03:52:51.35	13.53	4.82	
2025-01-14 03:52:51.55	13.51	4.83	
2025-01-14 03:52:51.76	13.48	4.84	
2025-01-14 03:52:51.96	13.46	4.85	
2025-01-14 03:52:52.17	13.43	4.86	
2025-01-14 03:52:52.37	13.41	4.87	
2025-01-14 03:52:52.57	13.39	4.87	
2025-01-14 03:52:52.78	13.36	4.88	
2025-01-14 03:52:52.98	13.34	4.89	
2025-01-14 03:52:53.19	13.31	4.90	
2025-01-14 03:52:53.39	13.28	4.91	
2025-01-14 03:52:53.59	13.26	4.92	
2025-01-14 03:52:53.80	13.23	4.92	
2025-01-14 03:52:54.00	13.21	4.93	
2025-01-14 03:52:54.21	13.18	4.94	
2025-01-14 03:52:54.41	13.16	4.95	
2025-01-14 03:52:54.62	13.13	4.96	
2025-01-14 03:52:54.82	13.11	4.97	
2025-01-14 03:52:55.03	13.08	4.97	
2025-01-14 03:52:55.23	13.06	4.98	
2025-01-14 03:52:55.44	13.03	4.99	
2025-01-14 03:52:55.64	13.01	5.00	
2025-01-14 03:52:55.85	12.98	5.01	
2025-01-14 03:52:56.05	12.96	5.02	
2025-01-14 03:52:56.26	12.93	5.02	
2025-01-14 03:52:56.47	12.90	5.03	
2025-01-14 03:52:56.67	12.88	5.04	
2025-01-14 03:52:56.89	12.85	5.05	
2025-01-14 03:52:57.09	12.83	5.06	
2025-01-14 03:52:57.30	12.80	5.07	
2025-01-14 03:52:57.50	12.78	5.07	
2025-01-14 03:52:57.71	12.75	5.08	
2025-01-14 03:52:57.91	12.72	5.09	
2025-01-14 03:52:58.12	12.70	5.10	
2025-01-14 03:52:58.32	12.67	5.11	
2025-01-14 03:52:58.53	12.65	5.12	
2025-01-14 03:52:58.73	12.62	5.12	
2025-01-14 03:52:58.94	12.60	5.13	
2025-01-14 03:52:59.14	12.57	5.14	
2025-01-14 03:52:59.35	12.55	5.15	
2025-01-14 03:52:59.55	12.52	5.16	
2025-01-14 03:52:59.76	12.49	5.17	
2025-01-14 03:52:59.96	12.47	5.17	
2025-01-14 03:53:00.17	12.44	5.18	
2025-01-14 03:53:00.37	12.42	5.19	
2025-01-14 03:53:00.58	12.39	5.20	
2025-01-14 03:53:00.78	12.37	5.21	
2025-01-14 03:53:00.99	12.34	5.22	
2025-01-14 03:53:01.19	12.31	5.22	
2025-01-14 03:53:01.40	12.29	5.23	
2025-01-14 03:53:01.60	12.26	5.24	
2025-01-14 03:53:01.81	12.24	5.25	
2025-01-14 03:53:02.01	12.21	5.26	
2025-01-14 03:53:02.21	12.19	5.26	
2025-01-14 03:53:02.42	12.16	5.27	
2025-01-14 03:53:02.63	12.13	5.28	
2025-01-14 03:53:02.83	12.11	5.29	
2025-01-14 03:53:03.04	12.08	5.30	
2025-01-14 03:53:03.24	12.06	5.31	
2025-01-14 03:53:03.45	12.03	5.31	
2025-01-14 03:53:03.65	12.00	5.32	
2025-01-14 03:53:03.86	11.98	5.33	
2025-01-14 03:53:04.06	11.95	5.34	
2025-01-14 03:53:04.28	11.92	5.35	
2025-01-14 03:53:04.48	11.90	5.36	
2025-01-14 03:53:04.69	11.87	5.36	
2025-01-14 03:53:04.89	11.85	5.37	
2025-01-14 03:53:05.10	11.82	5.38	
2025-01-14 03:53:05.30	11.79	5.39	
2025-01-14 03:53:05.51	11.77	5.40	
2025-01-14 03:53:05.71	11.74	5.40	
2025-01-14 03:53:05.93	11.71	5.41	
2025-01-14 03:53:06.14	11.69	5.42	
2025-01-14 03:53:06.34	11.66	5.43	
2025-01-14 03:53:06.55	11.63	5.44	
2025-01-14 03:53:06.75	11.61	5.45	
2025-01-14 03:53:06.95	11.58	5.45	
2025-01-14 03:53:07.16	11.56	5.46	
2025-01-14 03:53:07.36	11.53	5.47	
2025-01-14 03:53:07.57	11.50	5.48	
2025-01-14 03:53:07.77	11.48	5.49	
2025-01-14 03:53:07.98	11.45	5.50	
2025-01-14 03:53:08.18	11.43	5.50	
2025-01-14 03:53:08.39	11.40	5.51	
2025-01-14 03:53:08.59	11.37	5.52	
2025-01-14 03:53:08.80	11.35	5.53	
2025-01-14 03:53:09.00	11.32	5.54	
2025-01-14 03:53:09.21	11.29	5.54	
2025-01-14 03:53:09.41	11.27	5.55	
2025-01-14 03:53:09.62	11.24	5.56	
2025-01-14 03:53:09.82	11.22	5.57	
2025-01-14 03:53:10.03	11.19	5.58	
