#Pass ID: 20250114_120635_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-14 12:06:35

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25013.79210654  .00000158  00000+0  95823-4 0  9999
#TLE: 2 37849  98.7445 314.7959 0001726  42.6053 317.5257 14.19537607684746

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-14 12:06:37.46	215.65	4.09	
2025-01-14 12:06:37.67	215.66	4.10	
2025-01-14 12:06:37.87	215.68	4.11	
2025-01-14 12:06:38.08	215.70	4.12	
2025-01-14 12:06:38.29	215.72	4.13	
2025-01-14 12:06:38.49	215.74	4.14	
2025-01-14 12:06:38.70	215.75	4.16	
2025-01-14 12:06:38.90	215.77	4.17	
2025-01-14 12:06:39.11	215.79	4.18	
2025-01-14 12:06:39.31	215.81	4.19	
2025-01-14 12:06:39.52	215.83	4.20	
2025-01-14 12:06:39.72	215.84	4.21	
2025-01-14 12:06:39.93	215.86	4.23	
2025-01-14 12:06:40.13	215.88	4.24	
2025-01-14 12:06:40.34	215.90	4.25	
2025-01-14 12:06:40.54	215.92	4.26	
2025-01-14 12:06:40.75	215.93	4.27	
2025-01-14 12:06:40.95	215.95	4.28	
2025-01-14 12:06:41.16	215.97	4.29	
2025-01-14 12:06:41.36	215.99	4.31	
2025-01-14 12:06:41.57	216.01	4.32	
2025-01-14 12:06:41.77	216.02	4.33	
2025-01-14 12:06:41.98	216.04	4.34	
2025-01-14 12:06:42.18	216.06	4.35	
2025-01-14 12:06:42.38	216.08	4.36	
2025-01-14 12:06:42.59	216.10	4.37	
2025-01-14 12:06:42.80	216.12	4.39	
2025-01-14 12:06:43.00	216.13	4.40	
2025-01-14 12:06:43.22	216.15	4.41	
2025-01-14 12:06:43.43	216.17	4.42	
2025-01-14 12:06:43.63	216.19	4.43	
2025-01-14 12:06:43.84	216.21	4.45	
2025-01-14 12:06:44.05	216.23	4.46	
2025-01-14 12:06:44.25	216.24	4.47	
2025-01-14 12:06:44.46	216.26	4.48	
2025-01-14 12:06:44.66	216.28	4.49	
2025-01-14 12:06:44.87	216.30	4.50	
2025-01-14 12:06:45.07	216.32	4.51	
2025-01-14 12:06:45.28	216.34	4.53	
2025-01-14 12:06:45.48	216.35	4.54	
2025-01-14 12:06:45.69	216.37	4.55	
2025-01-14 12:06:45.89	216.39	4.56	
2025-01-14 12:06:46.10	216.41	4.57	
2025-01-14 12:06:46.30	216.43	4.58	
2025-01-14 12:06:46.51	216.45	4.60	
2025-01-14 12:06:46.71	216.47	4.61	
2025-01-14 12:06:46.92	216.48	4.62	
2025-01-14 12:06:47.12	216.50	4.63	
2025-01-14 12:06:47.33	216.52	4.64	
2025-01-14 12:06:47.53	216.54	4.65	
2025-01-14 12:06:47.74	216.56	4.67	
2025-01-14 12:06:47.94	216.58	4.68	
2025-01-14 12:06:48.15	216.60	4.69	
2025-01-14 12:06:48.35	216.61	4.70	
2025-01-14 12:06:48.56	216.63	4.71	
2025-01-14 12:06:48.76	216.65	4.72	
2025-01-14 12:06:48.97	216.67	4.74	
2025-01-14 12:06:49.18	216.69	4.75	
2025-01-14 12:06:49.38	216.71	4.76	
2025-01-14 12:06:49.60	216.73	4.77	
2025-01-14 12:06:49.81	216.75	4.78	
2025-01-14 12:06:50.01	216.76	4.79	
2025-01-14 12:06:50.22	216.78	4.81	
2025-01-14 12:06:50.42	216.80	4.82	
2025-01-14 12:06:50.63	216.82	4.83	
2025-01-14 12:06:50.83	216.84	4.84	
2025-01-14 12:06:51.04	216.86	4.85	
2025-01-14 12:06:51.25	216.88	4.86	
2025-01-14 12:06:51.45	216.90	4.88	
2025-01-14 12:06:51.65	216.91	4.89	
2025-01-14 12:06:51.86	216.93	4.90	
2025-01-14 12:06:52.07	216.95	4.91	
2025-01-14 12:06:52.27	216.97	4.92	
2025-01-14 12:06:52.48	216.99	4.93	
2025-01-14 12:06:52.68	217.01	4.95	
2025-01-14 12:06:52.88	217.03	4.96	
2025-01-14 12:06:53.09	217.05	4.97	
2025-01-14 12:06:53.30	217.07	4.98	
2025-01-14 12:06:53.50	217.09	4.99	
2025-01-14 12:06:53.71	217.10	5.00	
2025-01-14 12:06:53.91	217.12	5.02	
2025-01-14 12:06:54.12	217.14	5.03	
2025-01-14 12:06:54.32	217.16	5.04	
2025-01-14 12:06:54.53	217.18	5.05	
2025-01-14 12:06:54.73	217.20	5.06	
2025-01-14 12:06:54.95	217.22	5.08	
2025-01-14 12:06:55.16	217.24	5.09	
2025-01-14 12:06:55.36	217.26	5.10	
2025-01-14 12:06:55.57	217.28	5.11	
2025-01-14 12:06:55.77	217.30	5.12	
2025-01-14 12:06:55.98	217.32	5.13	
2025-01-14 12:06:56.18	217.33	5.15	
2025-01-14 12:06:56.39	217.35	5.16	
2025-01-14 12:06:56.59	217.37	5.17	
2025-01-14 12:06:56.80	217.39	5.18	
2025-01-14 12:06:57.00	217.41	5.19	
2025-01-14 12:06:57.21	217.43	5.20	
2025-01-14 12:06:57.41	217.45	5.22	
2025-01-14 12:06:57.62	217.47	5.23	
2025-01-14 12:06:57.82	217.49	5.24	
2025-01-14 12:06:58.03	217.51	5.25	
2025-01-14 12:06:58.23	217.53	5.26	
2025-01-14 12:06:58.44	217.55	5.28	
2025-01-14 12:06:58.64	217.56	5.29	
2025-01-14 12:06:58.85	217.58	5.30	
2025-01-14 12:06:59.05	217.60	5.31	
2025-01-14 12:06:59.26	217.62	5.32	
2025-01-14 12:06:59.47	217.64	5.33	
2025-01-14 12:06:59.67	217.66	5.35	
2025-01-14 12:06:59.87	217.68	5.36	
2025-01-14 12:07:00.08	217.70	5.37	
2025-01-14 12:07:00.28	217.72	5.38	
2025-01-14 12:07:00.49	217.74	5.39	
2025-01-14 12:07:00.69	217.76	5.40	
2025-01-14 12:07:00.90	217.78	5.42	
2025-01-14 12:07:01.10	217.80	5.43	
