#Pass ID: 20250108_193013_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-08 19:30:12

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25007.79031535  .00001159  00000+0  24884-3 0  9992
#TLE: 2 25994  98.0229  71.0496 0003578  86.9116 340.1593 14.60381232333028

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-08 19:30:14.68	192.15	4.06	
2025-01-08 19:30:14.89	192.16	4.07	
2025-01-08 19:30:15.09	192.17	4.09	
2025-01-08 19:30:15.30	192.18	4.10	
2025-01-08 19:30:15.50	192.20	4.11	
2025-01-08 19:30:15.71	192.21	4.13	
2025-01-08 19:30:15.91	192.22	4.14	
2025-01-08 19:30:16.12	192.23	4.16	
2025-01-08 19:30:16.32	192.24	4.17	
2025-01-08 19:30:16.53	192.26	4.18	
2025-01-08 19:30:16.74	192.27	4.20	
2025-01-08 19:30:16.94	192.28	4.21	
2025-01-08 19:30:17.15	192.29	4.23	
2025-01-08 19:30:17.35	192.31	4.24	
2025-01-08 19:30:17.56	192.32	4.25	
2025-01-08 19:30:17.76	192.33	4.27	
2025-01-08 19:30:17.97	192.34	4.28	
2025-01-08 19:30:18.17	192.36	4.29	
2025-01-08 19:30:18.38	192.37	4.31	
2025-01-08 19:30:18.58	192.38	4.32	
2025-01-08 19:30:18.79	192.39	4.34	
2025-01-08 19:30:18.99	192.40	4.35	
2025-01-08 19:30:19.20	192.42	4.36	
2025-01-08 19:30:19.40	192.43	4.38	
2025-01-08 19:30:19.61	192.44	4.39	
2025-01-08 19:30:19.81	192.45	4.41	
2025-01-08 19:30:20.02	192.47	4.42	
2025-01-08 19:30:20.22	192.48	4.43	
2025-01-08 19:30:20.42	192.49	4.45	
2025-01-08 19:30:20.63	192.50	4.46	
2025-01-08 19:30:20.84	192.52	4.48	
2025-01-08 19:30:21.04	192.53	4.49	
2025-01-08 19:30:21.25	192.54	4.51	
2025-01-08 19:30:21.45	192.55	4.52	
2025-01-08 19:30:21.66	192.57	4.53	
2025-01-08 19:30:21.86	192.58	4.55	
2025-01-08 19:30:22.07	192.59	4.56	
2025-01-08 19:30:22.27	192.60	4.58	
2025-01-08 19:30:22.48	192.62	4.59	
2025-01-08 19:30:22.68	192.63	4.60	
2025-01-08 19:30:22.89	192.64	4.62	
2025-01-08 19:30:23.09	192.65	4.63	
2025-01-08 19:30:23.30	192.67	4.65	
2025-01-08 19:30:23.50	192.68	4.66	
2025-01-08 19:30:23.71	192.69	4.67	
2025-01-08 19:30:23.92	192.71	4.69	
2025-01-08 19:30:24.12	192.72	4.70	
2025-01-08 19:30:24.33	192.73	4.72	
2025-01-08 19:30:24.53	192.74	4.73	
2025-01-08 19:30:24.74	192.76	4.75	
2025-01-08 19:30:24.95	192.77	4.76	
2025-01-08 19:30:25.15	192.78	4.77	
2025-01-08 19:30:25.35	192.79	4.79	
2025-01-08 19:30:25.56	192.81	4.80	
2025-01-08 19:30:25.76	192.82	4.82	
2025-01-08 19:30:25.97	192.83	4.83	
2025-01-08 19:30:26.17	192.85	4.84	
2025-01-08 19:30:26.38	192.86	4.86	
2025-01-08 19:30:26.58	192.87	4.87	
2025-01-08 19:30:26.79	192.88	4.89	
2025-01-08 19:30:26.99	192.90	4.90	
2025-01-08 19:30:27.20	192.91	4.92	
