#Pass ID: 20250108_021504_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-08 02:15:04

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25007.20663841  .00002684  00000+0  56113-3 0  9997
#TLE: 2 27424  98.3577 323.8011 0001408 118.8980 354.1988 14.60651824206481

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-08 02:15:06.43	13.12	4.14	
2025-01-08 02:15:06.63	13.11	4.15	
2025-01-08 02:15:06.84	13.10	4.16	
2025-01-08 02:15:07.04	13.09	4.18	
2025-01-08 02:15:07.26	13.08	4.19	
2025-01-08 02:15:07.46	13.07	4.21	
2025-01-08 02:15:07.67	13.06	4.22	
2025-01-08 02:15:07.88	13.05	4.24	
2025-01-08 02:15:08.08	13.05	4.25	
2025-01-08 02:15:08.29	13.04	4.27	
2025-01-08 02:15:08.49	13.03	4.28	
2025-01-08 02:15:08.70	13.02	4.29	
2025-01-08 02:15:08.90	13.01	4.31	
2025-01-08 02:15:09.11	13.00	4.32	
2025-01-08 02:15:09.31	12.99	4.34	
2025-01-08 02:15:09.52	12.98	4.35	
2025-01-08 02:15:09.72	12.97	4.36	
2025-01-08 02:15:09.93	12.96	4.38	
2025-01-08 02:15:10.14	12.95	4.39	
2025-01-08 02:15:10.34	12.94	4.41	
2025-01-08 02:15:10.54	12.93	4.42	
2025-01-08 02:15:10.75	12.92	4.44	
2025-01-08 02:15:10.95	12.91	4.45	
2025-01-08 02:15:11.16	12.90	4.47	
2025-01-08 02:15:11.36	12.89	4.48	
2025-01-08 02:15:11.57	12.88	4.49	
2025-01-08 02:15:11.77	12.87	4.51	
2025-01-08 02:15:11.98	12.86	4.52	
2025-01-08 02:15:12.18	12.85	4.54	
2025-01-08 02:15:12.39	12.84	4.55	
2025-01-08 02:15:12.59	12.83	4.57	
2025-01-08 02:15:12.80	12.82	4.58	
2025-01-08 02:15:13.00	12.82	4.59	
2025-01-08 02:15:13.21	12.81	4.61	
2025-01-08 02:15:13.41	12.80	4.62	
2025-01-08 02:15:13.62	12.79	4.64	
