#Pass ID: 20260115_094713_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-15 09:47:18.640842

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-15 09:50:57.098045	82.9	20.3	-57.9	0.0
2026-01-15 09:50:58.219306	82.7	20.4	-59.1	4.3
2026-01-15 09:50:59.340568	82.4	20.5	-58.9	3.2
2026-01-15 09:51:00.463333	82.2	20.6	-58.1	1.2
2026-01-15 09:51:01.585587	81.9	20.6	-58.9	3.3
2026-01-15 09:51:02.707344	81.7	20.7	-57.1	0.8
2026-01-15 09:51:03.829606	81.4	20.8	-59.9	5.3
2026-01-15 09:51:04.951363	81.2	20.8	-58.7	4.0
2026-01-15 09:51:06.073617	80.9	20.9	-59.1	4.8
2026-01-15 09:51:07.195375	80.7	21.0	-58.3	0.7
2026-01-15 09:51:08.317628	80.4	21.1	-60.7	5.1
2026-01-15 09:51:09.440386	80.2	21.1	-59.3	0.6
2026-01-15 09:51:10.561648	79.9	21.2	-59.5	2.8
2026-01-15 09:51:11.683406	79.6	21.3	-61.2	3.8
2026-01-15 09:51:12.805164	79.4	21.3	-61.0	3.3
2026-01-15 09:51:13.926922	79.1	21.4	-61.5	4.9
2026-01-15 09:51:15.048680	78.8	21.5	-58.4	0.5
2026-01-15 09:51:16.170933	78.6	21.6	-62.4	4.7
2026-01-15 09:51:17.292196	78.3	21.6	-61.5	4.1
2026-01-15 09:51:18.414449	78.0	21.7	-61.2	5.4
2026-01-15 09:51:19.536703	77.8	21.8	-61.4	5.3
2026-01-15 09:51:20.657965	77.5	21.8	-61.5	5.7
2026-01-15 09:51:21.782219	77.2	21.9	-61.5	5.5
2026-01-15 09:51:22.904472	77.0	22.0	-61.7	6.4
2026-01-15 09:51:24.025736	76.7	22.0	-61.9	5.5
2026-01-15 09:51:25.147494	76.4	22.1	-61.7	4.9
2026-01-15 09:51:26.268757	76.1	22.2	-62.2	7.3
2026-01-15 09:51:27.391020	75.9	22.2	-62.5	7.9
2026-01-15 09:51:28.513787	75.6	22.3	-62.0	7.3
2026-01-15 09:51:29.635545	75.3	22.3	-62.2	7.3
2026-01-15 09:51:30.757304	75.0	22.4	-62.2	7.1
2026-01-15 09:51:31.878567	74.7	22.5	-62.3	7.1
2026-01-15 09:51:33.000820	74.4	22.5	-61.5	8.0
2026-01-15 09:51:34.124083	74.2	22.6	-62.5	7.4
2026-01-15 09:51:35.245346	73.9	22.6	-62.9	7.5
2026-01-15 09:51:36.367599	73.6	22.7	-62.4	8.4
2026-01-15 09:51:37.489371	73.3	22.8	-62.6	6.5
2026-01-15 09:51:38.610633	73.0	22.8	-61.5	5.7
2026-01-15 09:51:39.732887	72.7	22.9	-63.4	8.4
2026-01-15 09:51:40.854644	72.4	22.9	-62.2	5.7
2026-01-15 09:51:41.976403	72.1	23.0	-63.1	8.4
2026-01-15 09:51:43.098161	71.8	23.0	-63.3	7.7
2026-01-15 09:51:44.219919	71.6	23.1	-62.4	6.3
2026-01-15 09:51:45.341677	71.3	23.1	-63.0	8.7
2026-01-15 09:51:46.463930	71.0	23.2	-62.6	6.6
2026-01-15 09:51:47.585689	70.7	23.3	-62.7	7.9
2026-01-15 09:51:48.706952	70.4	23.3	-62.8	8.0
2026-01-15 09:51:49.828722	70.1	23.4	-63.0	8.2
2026-01-15 09:51:50.950975	69.8	23.4	-62.8	8.1
2026-01-15 09:51:52.072236	69.5	23.5	-63.6	9.6
2026-01-15 09:51:53.193498	69.2	23.5	-62.7	7.9
2026-01-15 09:51:54.315752	68.9	23.5	-63.1	8.2
2026-01-15 09:51:55.437013	68.6	23.6	-63.3	8.7
2026-01-15 09:51:56.557780	68.3	23.6	-63.1	6.7
2026-01-15 09:51:57.680034	67.9	23.7	-63.8	8.7
2026-01-15 09:51:58.801791	67.6	23.7	-63.3	8.2
2026-01-15 09:51:59.924045	67.3	23.8	-63.7	9.0
2026-01-15 09:52:01.045307	67.0	23.8	-63.0	8.0
2026-01-15 09:52:02.172066	66.7	23.9	-64.1	9.4
2026-01-15 09:52:03.293823	66.4	23.9	-64.1	8.6
2026-01-15 09:52:04.415581	66.1	23.9	-64.0	9.3
2026-01-15 09:52:05.537834	65.8	24.0	-63.9	9.0
2026-01-15 09:52:06.659593	65.5	24.0	-63.1	8.1
2026-01-15 09:52:07.781351	65.2	24.1	-62.8	9.1
2026-01-15 09:52:08.903604	64.8	24.1	-63.7	9.0
2026-01-15 09:52:10.024866	64.5	24.1	-63.2	8.6
2026-01-15 09:52:11.146624	64.2	24.2	-63.8	9.4
2026-01-15 09:52:12.268380	63.9	24.2	-63.8	8.7
2026-01-15 09:52:13.389643	63.6	24.2	-63.9	9.8
2026-01-15 09:52:14.511896	63.3	24.3	-63.5	9.8
2026-01-15 09:52:15.633655	63.0	24.3	-63.8	9.3
2026-01-15 09:52:16.756413	62.6	24.3	-63.3	8.9
2026-01-15 09:52:17.878667	62.3	24.4	-63.1	9.1
2026-01-15 09:52:19.002930	62.0	24.4	-62.9	9.1
2026-01-15 09:52:20.125183	61.7	24.4	-63.3	9.2
2026-01-15 09:52:21.247437	61.4	24.4	-63.1	9.5
2026-01-15 09:52:22.369690	61.0	24.5	-62.7	8.5
2026-01-15 09:52:23.492448	60.7	24.5	-63.3	10.3
2026-01-15 09:52:24.614702	60.4	24.5	-62.8	8.7
2026-01-15 09:52:25.736460	60.1	24.5	-63.2	8.8
2026-01-15 09:52:26.857721	59.7	24.6	-63.6	9.8
2026-01-15 09:52:27.979479	59.4	24.6	-63.5	10.2
2026-01-15 09:52:29.101237	59.1	24.6	-62.9	8.4
2026-01-15 09:52:30.222995	58.8	24.6	-62.9	9.4
2026-01-15 09:52:31.345248	58.4	24.6	-62.5	8.6
2026-01-15 09:52:32.467006	58.1	24.7	-62.2	7.7
2026-01-15 09:52:33.588764	57.8	24.7	-63.0	9.3
2026-01-15 09:52:34.710025	57.5	24.7	-62.0	7.2
2026-01-15 09:52:35.834783	57.1	24.7	-62.7	8.2
2026-01-15 09:52:36.956551	56.8	24.7	-63.0	9.8
2026-01-15 09:52:38.079311	56.5	24.7	-62.7	7.5
2026-01-15 09:52:39.200078	56.2	24.7	-62.2	6.4
2026-01-15 09:52:40.321836	55.8	24.7	-61.9	7.7
2026-01-15 09:52:41.443593	55.5	24.8	-62.2	7.5
2026-01-15 09:52:42.564856	55.2	24.8	-62.0	7.5
2026-01-15 09:52:43.686616	54.9	24.8	-62.1	7.2
2026-01-15 09:52:44.808879	54.5	24.8	-62.6	8.3
2026-01-15 09:52:45.930141	54.2	24.8	-62.1	7.2
