#Pass ID: 20260115_013637_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-15 01:36:42.196079

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-15 01:40:20.607384	358.8	27.7	-60.1	7.1
2026-01-15 01:40:21.730159	358.7	27.9	-60.4	6.4
2026-01-15 01:40:22.850926	358.5	28.1	-61.0	7.6
2026-01-15 01:40:23.972188	358.3	28.2	-60.5	5.7
2026-01-15 01:40:25.093976	358.2	28.4	-60.4	7.2
2026-01-15 01:40:26.215239	358.0	28.6	-60.6	6.0
2026-01-15 01:40:27.337006	357.9	28.8	-60.8	5.9
2026-01-15 01:40:28.459259	357.7	29.0	-60.7	6.2
2026-01-15 01:40:29.580569	357.5	29.2	-61.1	5.9
2026-01-15 01:40:30.702327	357.4	29.4	-60.8	6.0
2026-01-15 01:40:31.823589	357.2	29.5	-60.9	5.6
2026-01-15 01:40:32.945346	357.0	29.7	-61.0	6.1
2026-01-15 01:40:34.067600	356.8	29.9	-60.9	6.3
2026-01-15 01:40:35.188862	356.7	30.1	-61.1	6.6
2026-01-15 01:40:36.310619	356.5	30.3	-61.2	6.0
2026-01-15 01:40:37.432873	356.3	30.5	-61.1	7.6
2026-01-15 01:40:38.554136	356.1	30.7	-60.8	7.0
2026-01-15 01:40:39.676389	355.9	30.9	-61.4	7.2
2026-01-15 01:40:40.797651	355.7	31.1	-61.3	7.7
2026-01-15 01:40:41.919904	355.6	31.3	-61.0	7.9
2026-01-15 01:40:43.042158	355.4	31.5	-60.9	7.7
2026-01-15 01:40:44.164411	355.2	31.7	-60.8	7.3
2026-01-15 01:40:45.287170	355.0	31.9	-61.1	7.8
2026-01-15 01:40:46.409423	354.8	32.1	-60.4	5.9
2026-01-15 01:40:47.531676	354.6	32.3	-61.1	6.6
2026-01-15 01:40:48.653938	354.4	32.5	-60.9	6.2
2026-01-15 01:40:49.775696	354.1	32.7	-61.0	7.0
2026-01-15 01:40:50.897949	353.9	32.9	-61.6	8.1
2026-01-15 01:40:52.020203	353.7	33.1	-61.3	7.5
2026-01-15 01:40:53.142456	353.5	33.3	-61.8	7.7
2026-01-15 01:40:54.263718	353.3	33.5	-61.7	8.4
2026-01-15 01:40:55.369207	353.1	33.7	-61.9	7.7
2026-01-15 01:40:56.490469	352.8	33.9	-61.5	8.2
2026-01-15 01:40:57.612227	352.6	34.1	-61.5	8.2
2026-01-15 01:40:58.734480	352.4	34.3	-61.6	8.3
2026-01-15 01:40:59.854751	352.2	34.5	-61.7	8.2
2026-01-15 01:41:00.977005	351.9	34.8	-61.8	7.3
2026-01-15 01:41:02.098762	351.7	35.0	-61.8	7.5
2026-01-15 01:41:03.220521	351.4	35.2	-62.0	7.7
2026-01-15 01:41:04.341287	351.2	35.4	-61.9	7.8
2026-01-15 01:41:05.467047	350.9	35.6	-62.2	8.0
2026-01-15 01:41:06.589804	350.7	35.8	-61.8	8.0
2026-01-15 01:41:07.712057	350.4	36.0	-61.8	8.1
2026-01-15 01:41:08.833815	350.2	36.3	-61.9	8.3
2026-01-15 01:41:09.955572	349.9	36.5	-62.0	7.7
2026-01-15 01:41:11.077825	349.6	36.7	-62.1	8.6
2026-01-15 01:41:12.200090	349.4	36.9	-62.1	8.3
2026-01-15 01:41:13.321846	349.1	37.1	-62.1	8.5
2026-01-15 01:41:14.443108	348.8	37.4	-62.0	7.9
2026-01-15 01:41:15.563875	348.5	37.6	-62.3	7.9
2026-01-15 01:41:16.685641	348.2	37.8	-62.0	7.4
2026-01-15 01:41:17.807408	347.9	38.0	-62.1	8.1
2026-01-15 01:41:18.929175	347.6	38.3	-62.5	7.9
2026-01-15 01:41:20.050437	347.3	38.5	-62.7	8.1
