#Pass ID: 20260115_112550_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-15 11:25:55.893006

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-15 11:29:34.439506	168.5	29.7	-64.6	14.2
2026-01-15 11:29:35.562760	168.5	29.9	-64.9	13.8
2026-01-15 11:29:36.684518	168.5	30.1	-65.0	14.3
2026-01-15 11:29:37.806771	168.6	30.3	-64.9	14.1
2026-01-15 11:29:38.928529	168.6	30.6	-65.1	13.9
2026-01-15 11:29:40.050783	168.7	30.8	-64.9	13.8
2026-01-15 11:29:41.172550	168.7	31.0	-64.8	12.6
2026-01-15 11:29:42.294316	168.7	31.2	-65.0	13.8
2026-01-15 11:29:43.412073	168.8	31.5	-65.3	14.6
2026-01-15 11:29:44.532831	168.8	31.7	-64.9	13.9
2026-01-15 11:29:45.652589	168.9	31.9	-64.8	13.2
2026-01-15 11:29:46.772851	168.9	32.1	-65.0	13.8
2026-01-15 11:29:47.890608	169.0	32.4	-64.8	13.1
2026-01-15 11:29:49.010861	169.0	32.6	-64.9	12.5
2026-01-15 11:29:50.131122	169.1	32.8	-65.3	14.0
2026-01-15 11:29:51.255880	169.1	33.1	-64.9	13.0
2026-01-15 11:29:52.378134	169.2	33.3	-65.4	13.4
2026-01-15 11:29:53.495891	169.2	33.6	-65.0	13.6
2026-01-15 11:29:54.615649	169.3	33.8	-64.8	14.1
2026-01-15 11:29:55.736902	169.3	34.0	-65.1	13.4
2026-01-15 11:29:56.858156	169.4	34.3	-65.0	13.7
2026-01-15 11:29:57.979913	169.4	34.5	-64.6	12.0
2026-01-15 11:29:59.102167	169.5	34.8	-64.7	13.0
2026-01-15 11:30:00.222420	169.5	35.0	-65.0	13.3
2026-01-15 11:30:01.342178	169.6	35.3	-65.0	12.5
2026-01-15 11:30:02.459437	169.6	35.6	-64.5	12.7
2026-01-15 11:30:03.581691	169.7	35.8	-64.8	13.4
2026-01-15 11:30:04.703448	169.7	36.1	-64.8	12.7
2026-01-15 11:30:05.824710	169.8	36.3	-64.9	12.4
2026-01-15 11:30:06.945971	169.8	36.6	-65.0	12.7
2026-01-15 11:30:08.066738	169.9	36.9	-64.7	12.5
2026-01-15 11:30:09.188991	170.0	37.1	-65.2	12.7
2026-01-15 11:30:10.310749	170.0	37.4	-64.7	11.5
2026-01-15 11:30:11.433002	170.1	37.7	-65.6	12.8
2026-01-15 11:30:12.555256	170.1	38.0	-65.3	12.1
2026-01-15 11:30:13.677013	170.2	38.2	-65.2	12.5
2026-01-15 11:30:14.799267	170.3	38.5	-65.2	13.2
2026-01-15 11:30:15.920529	170.3	38.8	-65.0	12.8
2026-01-15 11:30:17.042287	170.4	39.1	-65.3	12.9
