#Pass ID: 20260115_031720_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-15 03:17:25.108339

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-15 03:21:03.526226	328.7	14.4	-65.6	12.4
2026-01-15 03:21:04.649479	328.4	14.5	-66.0	11.9
2026-01-15 03:21:05.771732	328.2	14.5	-66.3	12.7
2026-01-15 03:21:06.892995	328.0	14.5	-66.3	11.9
2026-01-15 03:21:08.019754	327.7	14.5	-66.3	12.5
2026-01-15 03:21:09.142008	327.5	14.6	-66.4	12.1
2026-01-15 03:21:10.264261	327.3	14.6	-66.3	12.0
2026-01-15 03:21:11.386515	327.1	14.6	-66.2	12.3
2026-01-15 03:21:12.508768	326.8	14.6	-66.1	12.2
2026-01-15 03:21:13.630526	326.6	14.7	-66.4	12.6
2026-01-15 03:21:14.752779	326.4	14.7	-66.3	12.3
2026-01-15 03:21:15.875033	326.1	14.7	-66.4	12.2
2026-01-15 03:21:16.996790	325.9	14.7	-66.6	11.9
2026-01-15 03:21:18.119043	325.7	14.7	-66.4	11.7
2026-01-15 03:21:19.241297	325.4	14.7	-65.9	11.6
2026-01-15 03:21:20.363550	325.2	14.8	-66.4	12.4
2026-01-15 03:21:21.485804	325.0	14.8	-66.4	12.8
2026-01-15 03:21:22.608057	324.7	14.8	-66.3	12.6
2026-01-15 03:21:23.730317	324.5	14.8	-66.2	12.1
2026-01-15 03:21:24.851611	324.3	14.8	-66.4	12.3
2026-01-15 03:21:25.973370	324.0	14.9	-66.0	11.9
2026-01-15 03:21:27.095624	323.8	14.9	-66.4	12.0
2026-01-15 03:21:28.217383	323.5	14.9	-66.4	12.0
2026-01-15 03:21:29.339635	323.3	14.9	-66.5	12.0
2026-01-15 03:21:30.461888	323.1	14.9	-66.2	12.5
2026-01-15 03:21:31.584142	322.8	14.9	-66.7	12.1
2026-01-15 03:21:32.706395	322.6	14.9	-66.5	12.6
2026-01-15 03:21:33.827657	322.4	14.9	-66.3	12.7
2026-01-15 03:21:34.949911	322.1	15.0	-66.5	13.0
2026-01-15 03:21:36.074165	321.9	15.0	-66.6	13.0
2026-01-15 03:21:37.196418	321.7	15.0	-66.5	13.2
2026-01-15 03:21:38.320672	321.4	15.0	-66.3	12.9
2026-01-15 03:21:39.442925	321.2	15.0	-66.6	12.7
2026-01-15 03:21:40.565179	320.9	15.0	-66.7	12.8
2026-01-15 03:21:41.687432	320.7	15.0	-66.5	13.1
2026-01-15 03:21:42.811686	320.5	15.0	-66.5	13.0
2026-01-15 03:21:43.933940	320.2	15.0	-66.7	13.2
2026-01-15 03:21:45.058194	320.0	15.0	-66.8	12.8
2026-01-15 03:21:46.180447	319.7	15.1	-66.5	13.0
2026-01-15 03:21:47.302700	319.5	15.1	-66.5	13.4
2026-01-15 03:21:48.424954	319.3	15.1	-66.5	12.8
2026-01-15 03:21:49.547207	319.0	15.1	-66.6	12.3
2026-01-15 03:21:50.673462	318.8	15.1	-66.5	12.7
2026-01-15 03:21:51.795715	318.5	15.1	-66.3	12.9
2026-01-15 03:21:52.917968	318.3	15.1	-66.3	12.0
2026-01-15 03:21:54.038271	318.1	15.1	-66.3	12.4
2026-01-15 03:21:55.160525	317.8	15.1	-66.6	12.8
2026-01-15 03:21:56.282778	317.6	15.1	-66.8	12.8
2026-01-15 03:21:57.405032	317.4	15.1	-66.6	12.4
2026-01-15 03:21:58.527285	317.1	15.1	-66.6	12.7
2026-01-15 03:21:59.649547	316.9	15.1	-66.6	12.2
2026-01-15 03:22:00.769866	316.6	15.1	-66.6	13.0
2026-01-15 03:22:01.892119	316.4	15.1	-66.2	11.6
2026-01-15 03:22:03.014372	316.2	15.1	-66.6	13.1
2026-01-15 03:22:04.136131	315.9	15.1	-66.9	12.7
2026-01-15 03:22:05.258888	315.7	15.1	-66.8	12.4
2026-01-15 03:22:06.381142	315.4	15.1	-66.8	12.0
2026-01-15 03:22:07.503395	315.2	15.1	-66.7	12.5
2026-01-15 03:22:08.624658	315.0	15.1	-66.4	12.2
2026-01-15 03:22:09.746911	314.7	15.1	-66.2	11.8
2026-01-15 03:22:10.869165	314.5	15.1	-66.6	12.4
2026-01-15 03:22:11.991418	314.2	15.1	-66.7	12.8
2026-01-15 03:22:13.113672	314.0	15.1	-66.7	12.9
2026-01-15 03:22:14.235429	313.8	15.1	-66.8	12.2
2026-01-15 03:22:15.357683	313.5	15.1	-66.7	12.2
2026-01-15 03:22:16.479441	313.3	15.1	-66.6	12.7
2026-01-15 03:22:17.603695	313.0	15.0	-66.4	12.0
2026-01-15 03:22:18.725948	312.8	15.0	-66.5	11.4
2026-01-15 03:22:19.848202	312.6	15.0	-66.6	12.4
2026-01-15 03:22:20.970455	312.3	15.0	-66.5	11.8
2026-01-15 03:22:22.092708	312.1	15.0	-66.3	12.2
2026-01-15 03:22:23.214962	311.8	15.0	-66.4	11.5
2026-01-15 03:22:24.337215	311.6	15.0	-66.8	12.4
2026-01-15 03:22:25.459476	311.4	15.0	-66.9	12.4
2026-01-15 03:22:26.581730	311.1	15.0	-66.9	12.0
2026-01-15 03:22:27.703984	310.9	15.0	-66.7	12.5
2026-01-15 03:22:28.826237	310.7	15.0	-66.7	12.8
2026-01-15 03:22:29.948490	310.4	14.9	-67.1	11.9
2026-01-15 03:22:31.070743	310.2	14.9	-66.7	12.2
2026-01-15 03:22:32.192997	309.9	14.9	-67.2	12.4
2026-01-15 03:22:33.314755	309.7	14.9	-66.9	12.4
2026-01-15 03:22:34.438551	309.5	14.9	-66.9	12.3
