#Pass ID: 20260115_073903_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-15 07:39:08.188484

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-15 07:42:46.588943	3.8	28.6	-58.5	2.0
2026-01-15 07:42:47.712197	3.7	28.8	-59.0	1.0
2026-01-15 07:42:48.834450	3.6	29.0	-59.3	0.5
2026-01-15 07:42:49.955712	3.4	29.2	-59.6	1.1
2026-01-15 07:42:51.077470	3.3	29.4	-58.4	0.0
2026-01-15 07:42:52.198732	3.2	29.6	-59.9	0.0
2026-01-15 07:42:53.320490	3.1	29.8	-59.2	0.0
2026-01-15 07:42:54.442743	2.9	30.0	-59.5	3.1
2026-01-15 07:42:55.564500	2.8	30.2	-59.3	0.0
2026-01-15 07:42:56.686754	2.7	30.4	-60.0	0.0
2026-01-15 07:42:57.808511	2.6	30.6	-60.3	0.8
2026-01-15 07:42:58.929774	2.4	30.8	-60.3	0.0
2026-01-15 07:43:00.051532	2.3	31.0	-59.5	0.4
2026-01-15 07:43:01.173289	2.2	31.3	-59.7	0.1
2026-01-15 07:43:02.294055	2.0	31.5	-60.0	1.0
2026-01-15 07:43:03.416308	1.9	31.7	-60.8	1.6
2026-01-15 07:43:04.539562	1.7	31.9	-61.1	4.0
2026-01-15 07:43:05.660824	1.6	32.1	-58.7	0.0
2026-01-15 07:43:06.782582	1.5	32.3	-58.7	0.0
2026-01-15 07:43:07.903348	1.3	32.6	-59.3	0.0
2026-01-15 07:43:09.025602	1.2	32.8	-59.6	0.2
2026-01-15 07:43:10.149360	1.0	33.0	-60.0	1.5
2026-01-15 07:43:11.271613	0.9	33.2	-60.1	2.7
2026-01-15 07:43:12.393383	0.7	33.4	-60.3	2.6
2026-01-15 07:43:13.515150	0.6	33.7	-60.8	3.9
2026-01-15 07:43:14.636908	0.4	33.9	-60.2	1.2
2026-01-15 07:43:15.758665	0.2	34.1	-61.1	4.3
2026-01-15 07:43:16.880423	0.1	34.4	-61.1	5.6
2026-01-15 07:43:18.002181	359.9	34.6	-60.8	2.5
2026-01-15 07:43:19.124435	359.7	34.8	-60.7	2.0
2026-01-15 07:43:20.246688	359.6	35.1	-60.7	2.5
2026-01-15 07:43:21.367462	359.4	35.3	-60.4	3.7
2026-01-15 07:43:22.488229	359.2	35.5	-59.5	1.1
2026-01-15 07:43:23.610492	359.0	35.8	-59.1	0.2
2026-01-15 07:43:24.732249	358.9	36.0	-60.4	1.5
2026-01-15 07:43:25.854008	358.7	36.3	-60.8	3.6
2026-01-15 07:43:26.975765	358.5	36.5	-61.0	3.3
2026-01-15 07:43:28.097523	358.3	36.7	-61.0	3.3
2026-01-15 07:43:29.219281	358.1	37.0	-61.0	3.9
2026-01-15 07:43:30.341038	357.9	37.2	-61.1	4.1
2026-01-15 07:43:31.463292	357.7	37.5	-59.8	2.9
2026-01-15 07:43:32.585545	357.5	37.7	-61.4	5.2
2026-01-15 07:43:33.707808	357.3	38.0	-61.7	4.7
2026-01-15 07:43:34.830062	357.1	38.2	-61.9	4.4
2026-01-15 07:43:35.951818	356.9	38.5	-61.5	5.1
2026-01-15 07:43:37.074072	356.7	38.8	-61.8	5.4
2026-01-15 07:43:38.196334	356.4	39.0	-62.1	6.2
2026-01-15 07:43:39.318588	356.2	39.3	-61.8	6.5
2026-01-15 07:43:40.440345	356.0	39.5	-61.8	5.6
2026-01-15 07:43:41.562103	355.8	39.8	-62.1	7.1
2026-01-15 07:43:42.684356	355.5	40.1	-61.3	5.7
2026-01-15 07:43:43.806610	355.3	40.3	-62.1	6.8
2026-01-15 07:43:44.928873	355.0	40.6	-61.7	5.4
2026-01-15 07:43:46.050630	354.8	40.9	-61.8	6.8
2026-01-15 07:43:47.172392	354.5	41.1	-61.5	5.9
2026-01-15 07:43:48.294645	354.3	41.4	-61.5	5.4
2026-01-15 07:43:49.416412	354.0	41.7	-60.8	3.3
2026-01-15 07:43:50.539665	353.8	42.0	-61.5	6.3
2026-01-15 07:43:51.661919	353.5	42.2	-61.4	5.1
