#Pass ID: 20260115_130808_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-15 13:08:13.844670

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-15 13:12:28.109742	263.8	16.8	-60.9	0.0
2026-01-15 13:12:29.229995	264.1	16.8	-61.5	2.8
2026-01-15 13:12:30.349256	264.3	16.8	-61.7	3.3
2026-01-15 13:12:31.469023	264.6	16.9	-61.3	1.9
2026-01-15 13:12:32.592277	264.8	16.9	-61.7	2.3
2026-01-15 13:12:33.714035	265.1	16.9	-62.0	3.4
2026-01-15 13:12:34.838803	265.3	16.9	-58.6	0.0
2026-01-15 13:12:35.960073	265.6	16.9	-61.8	2.5
2026-01-15 13:12:37.081831	265.8	16.9	-61.1	2.0
2026-01-15 13:12:38.203092	266.1	17.0	-61.4	2.1
2026-01-15 13:12:39.324346	266.3	17.0	-61.0	1.0
2026-01-15 13:12:40.444610	266.6	17.0	-62.4	3.1
2026-01-15 13:12:41.565872	266.8	17.0	-61.3	0.2
2026-01-15 13:12:42.687125	267.1	17.0	-62.2	3.7
2026-01-15 13:12:43.808883	267.4	17.1	-61.0	1.0
2026-01-15 13:12:44.929136	267.6	17.1	-62.4	4.0
2026-01-15 13:12:46.049399	267.9	17.1	-60.7	2.4
2026-01-15 13:12:47.169652	268.1	17.1	-61.5	2.6
2026-01-15 13:12:48.289409	268.4	17.1	-61.8	2.3
2026-01-15 13:12:49.410671	268.6	17.1	-61.8	3.9
2026-01-15 13:12:50.529924	268.9	17.1	-61.4	1.7
2026-01-15 13:12:51.651681	269.1	17.1	-61.6	0.2
2026-01-15 13:12:52.770934	269.4	17.2	-62.1	2.0
2026-01-15 13:12:53.893188	269.6	17.2	-61.3	2.9
2026-01-15 13:12:55.012945	269.9	17.2	-61.4	2.7
2026-01-15 13:12:56.131702	270.2	17.2	-62.2	3.9
2026-01-15 13:12:57.249962	270.4	17.2	-61.1	0.4
2026-01-15 13:12:58.372216	270.7	17.2	-61.7	1.0
2026-01-15 13:12:59.492973	270.9	17.2	-61.3	0.0
2026-01-15 13:13:00.612235	271.2	17.2	-61.9	3.2
2026-01-15 13:13:01.733992	271.4	17.2	-62.1	2.9
2026-01-15 13:13:02.854253	271.7	17.2	-61.3	0.0
2026-01-15 13:13:03.974506	272.0	17.2	-61.7	0.9
2026-01-15 13:13:05.096264	272.2	17.2	-62.5	3.0
2026-01-15 13:13:06.217518	272.5	17.3	-61.9	3.1
2026-01-15 13:13:07.337284	272.7	17.3	-61.5	0.0
2026-01-15 13:13:08.458041	273.0	17.3	-60.7	0.0
2026-01-15 13:13:09.578304	273.2	17.3	-60.9	0.0
2026-01-15 13:13:10.700557	273.5	17.3	-60.9	0.0
2026-01-15 13:13:11.822315	273.8	17.3	-60.6	0.0
2026-01-15 13:13:12.944081	274.0	17.3	-60.8	0.0
2026-01-15 13:13:14.064343	274.3	17.3	-61.1	0.0
2026-01-15 13:13:15.184605	274.5	17.3	-61.4	0.6
2026-01-15 13:13:16.305867	274.8	17.3	-60.6	0.0
2026-01-15 13:13:17.426130	275.0	17.3	-60.5	0.0
2026-01-15 13:13:18.546886	275.3	17.3	-61.0	0.0
2026-01-15 13:13:19.667149	275.6	17.3	-61.2	0.0
2026-01-15 13:13:20.788906	275.8	17.3	-60.3	0.0
2026-01-15 13:13:21.906662	276.1	17.3	-59.2	0.0
2026-01-15 13:13:23.024420	276.3	17.3	-60.9	0.0
2026-01-15 13:13:24.146178	276.6	17.3	-61.0	0.0
2026-01-15 13:13:25.266936	276.8	17.2	-59.9	0.0
2026-01-15 13:13:26.387197	277.1	17.2	-59.5	0.0
2026-01-15 13:13:27.506450	277.4	17.2	-60.0	0.0
2026-01-15 13:13:28.628704	277.6	17.2	-60.2	0.0
2026-01-15 13:13:29.748461	277.9	17.2	-59.7	0.0
2026-01-15 13:13:30.869724	278.1	17.2	-59.7	0.0
2026-01-15 13:13:31.990977	278.4	17.2	-59.8	0.0
2026-01-15 13:13:33.111734	278.6	17.2	-60.2	0.0
2026-01-15 13:13:34.232987	278.9	17.2	-60.0	0.0
2026-01-15 13:13:35.353745	279.2	17.2	-58.9	0.0
2026-01-15 13:13:36.475503	279.4	17.2	-60.5	4.8
2026-01-15 13:13:37.596756	279.7	17.2	-63.5	5.1
2026-01-15 13:13:38.718514	279.9	17.2	-65.0	6.9
2026-01-15 13:13:39.839271	280.2	17.1	-64.1	5.2
2026-01-15 13:13:40.961029	280.4	17.1	-64.9	5.9
