#Pass ID: 20260115_055904_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-15 05:59:09.867438

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-15 06:02:48.292472	54.8	21.3	-62.6	3.0
2026-01-15 06:02:49.415726	55.1	21.4	-63.0	2.8
2026-01-15 06:02:50.537484	55.3	21.5	-63.4	4.8
2026-01-15 06:02:51.659737	55.6	21.6	-63.6	4.4
2026-01-15 06:02:52.781990	55.8	21.7	-62.8	2.6
2026-01-15 06:02:53.902757	56.0	21.8	-64.4	4.2
2026-01-15 06:02:55.025011	56.3	21.8	-63.2	3.1
2026-01-15 06:02:56.147264	56.5	21.9	-64.1	3.2
2026-01-15 06:02:57.268527	56.8	22.0	-64.9	5.3
2026-01-15 06:02:58.390284	57.0	22.1	-63.9	3.0
2026-01-15 06:02:59.512042	57.3	22.2	-65.0	4.4
2026-01-15 06:03:00.634295	57.5	22.3	-65.0	3.3
2026-01-15 06:03:01.759053	57.8	22.4	-64.7	3.1
2026-01-15 06:03:02.881307	58.1	22.5	-64.7	5.8
2026-01-15 06:03:04.003560	58.3	22.5	-65.3	5.4
2026-01-15 06:03:05.125814	58.6	22.6	-64.2	2.3
2026-01-15 06:03:06.247076	58.8	22.7	-64.4	4.0
2026-01-15 06:03:07.368337	59.1	22.8	-64.0	3.0
2026-01-15 06:03:08.490591	59.4	22.9	-64.8	3.6
2026-01-15 06:03:09.612349	59.6	23.0	-64.7	4.2
2026-01-15 06:03:10.734105	59.9	23.1	-64.6	5.1
2026-01-15 06:03:11.856359	60.2	23.1	-64.8	3.9
2026-01-15 06:03:12.978117	60.4	23.2	-64.6	4.6
2026-01-15 06:03:14.100371	60.7	23.3	-64.7	3.6
2026-01-15 06:03:15.222624	61.0	23.4	-64.6	4.1
2026-01-15 06:03:16.343885	61.2	23.5	-64.2	4.6
2026-01-15 06:03:17.467148	61.5	23.6	-64.2	2.7
2026-01-15 06:03:18.587417	61.8	23.7	-63.7	3.8
2026-01-15 06:03:19.709174	62.1	23.7	-64.6	3.6
2026-01-15 06:03:20.831932	62.4	23.8	-64.6	3.0
2026-01-15 06:03:21.954186	62.6	23.9	-64.3	3.3
2026-01-15 06:03:23.074952	62.9	24.0	-64.3	5.8
2026-01-15 06:03:24.196711	63.2	24.1	-65.0	4.4
2026-01-15 06:03:25.317475	63.5	24.1	-64.3	3.2
2026-01-15 06:03:26.441729	63.8	24.2	-65.1	4.6
2026-01-15 06:03:27.563488	64.1	24.3	-64.8	4.0
2026-01-15 06:03:28.684254	64.4	24.4	-64.8	3.5
2026-01-15 06:03:29.806021	64.6	24.5	-64.9	4.2
2026-01-15 06:03:30.927778	64.9	24.5	-64.1	3.2
2026-01-15 06:03:32.049049	65.2	24.6	-64.8	5.4
2026-01-15 06:03:33.170807	65.5	24.7	-64.3	4.3
2026-01-15 06:03:34.293060	65.8	24.8	-64.0	2.7
2026-01-15 06:03:35.415314	66.1	24.8	-63.2	0.0
2026-01-15 06:03:36.537072	66.4	24.9	-63.8	4.2
2026-01-15 06:03:37.659325	66.7	25.0	-63.8	3.7
2026-01-15 06:03:38.781083	67.0	25.1	-63.2	1.8
2026-01-15 06:03:39.903336	67.3	25.1	-63.5	2.3
2026-01-15 06:03:41.025590	67.6	25.2	-62.5	1.7
2026-01-15 06:03:42.147346	67.9	25.3	-63.7	4.9
2026-01-15 06:03:43.268111	68.3	25.3	-63.0	2.8
2026-01-15 06:03:44.389870	68.6	25.4	-63.0	2.8
2026-01-15 06:03:45.511131	68.9	25.5	-63.3	3.7
2026-01-15 06:03:46.632394	69.2	25.6	-62.3	2.2
2026-01-15 06:03:47.754151	69.5	25.6	-62.9	2.6
2026-01-15 06:03:48.876405	69.8	25.7	-62.9	3.2
2026-01-15 06:03:49.998163	70.1	25.8	-63.0	1.6
2026-01-15 06:03:51.119424	70.4	25.8	-62.6	2.5
2026-01-15 06:03:52.241677	70.8	25.9	-61.6	2.1
2026-01-15 06:03:53.363435	71.1	26.0	-60.5	0.0
2026-01-15 06:03:54.485689	71.4	26.0	-62.1	2.1
2026-01-15 06:03:55.607447	71.7	26.1	-62.0	3.1
2026-01-15 06:03:56.729700	72.1	26.1	-62.5	2.4
2026-01-15 06:03:57.851954	72.4	26.2	-62.3	0.0
2026-01-15 06:03:58.973711	72.7	26.3	-62.3	0.0
2026-01-15 06:04:00.095470	73.0	26.3	-61.5	0.0
2026-01-15 06:04:01.216731	73.4	26.4	-61.4	0.0
2026-01-15 06:04:02.338489	73.7	26.4	-62.3	0.0
2026-01-15 06:04:03.459752	74.0	26.5	-61.5	0.0
2026-01-15 06:04:04.581014	74.4	26.6	-61.9	0.0
2026-01-15 06:04:05.702276	74.7	26.6	-61.3	0.0
2026-01-15 06:04:06.824529	75.0	26.7	-59.8	0.0
2026-01-15 06:04:07.948792	75.4	26.7	-61.0	0.0
2026-01-15 06:04:09.071045	75.7	26.8	-61.6	0.0
2026-01-15 06:04:10.193804	76.0	26.8	-61.0	0.0
2026-01-15 06:04:11.315561	76.4	26.9	-60.8	0.0
2026-01-15 06:04:12.436823	76.7	26.9	-62.2	0.0
2026-01-15 06:04:13.559076	77.1	27.0	-61.4	0.0
2026-01-15 06:04:14.681329	77.4	27.0	-58.5	0.0
2026-01-15 06:04:15.803590	77.7	27.1	-61.7	0.0
2026-01-15 06:04:16.924851	78.1	27.1	-61.5	0.0
2026-01-15 06:04:18.046609	78.4	27.2	-59.4	0.0
2026-01-15 06:04:19.168366	78.8	27.2	-62.0	0.0
2026-01-15 06:04:20.290620	79.1	27.2	-62.5	0.0
2026-01-15 06:04:21.411388	79.5	27.3	-61.1	0.0
2026-01-15 06:04:22.533641	79.8	27.3	-62.2	0.0
2026-01-15 06:04:23.654904	80.2	27.4	-61.3	0.0
2026-01-15 06:04:24.776671	80.5	27.4	-61.6	0.0
