#Pass ID: 20260115_070731_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-15 07:07:36.995423

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-15 07:11:15.424523	28.7	28.7	-62.1	10.3
2026-01-15 07:11:16.546786	28.8	28.9	-63.1	10.1
2026-01-15 07:11:17.667553	28.9	29.1	-64.0	9.5
2026-01-15 07:11:18.790311	29.0	29.3	-63.5	9.8
2026-01-15 07:11:19.912564	29.1	29.5	-63.9	10.2
2026-01-15 07:11:21.034333	29.2	29.7	-63.5	9.7
2026-01-15 07:11:22.138910	29.3	29.9	-63.5	10.1
2026-01-15 07:11:23.260669	29.4	30.1	-63.8	10.8
2026-01-15 07:11:24.382922	29.6	30.3	-64.2	11.4
2026-01-15 07:11:25.503689	29.7	30.5	-64.2	10.4
2026-01-15 07:11:26.626447	29.8	30.7	-63.5	10.9
2026-01-15 07:11:27.748701	29.9	30.9	-63.7	10.8
2026-01-15 07:11:28.870459	30.0	31.1	-63.7	9.1
2026-01-15 07:11:29.992713	30.2	31.3	-63.7	10.5
2026-01-15 07:11:31.114966	30.3	31.6	-63.6	10.5
2026-01-15 07:11:32.236724	30.4	31.8	-62.3	8.2
2026-01-15 07:11:33.358978	30.6	32.0	-62.7	10.0
2026-01-15 07:11:34.483240	30.7	32.2	-63.6	9.6
2026-01-15 07:11:35.605503	30.8	32.4	-62.5	8.5
2026-01-15 07:11:36.727261	31.0	32.7	-63.0	10.0
2026-01-15 07:11:37.850019	31.1	32.9	-62.9	7.6
2026-01-15 07:11:38.971777	31.2	33.1	-62.6	7.9
2026-01-15 07:11:40.094545	31.4	33.3	-62.6	6.9
2026-01-15 07:11:41.216303	31.5	33.6	-62.8	8.3
2026-01-15 07:11:42.337566	31.7	33.8	-62.7	7.2
2026-01-15 07:11:43.459819	31.8	34.0	-62.5	6.9
2026-01-15 07:11:44.582072	32.0	34.3	-62.6	7.2
2026-01-15 07:11:45.702839	32.1	34.5	-62.2	6.8
2026-01-15 07:11:46.825092	32.3	34.7	-62.5	7.5
