#Pass ID: 20260115_165637_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-15 16:56:42.567726

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-15 17:00:21.023070	115.7	26.5	-64.0	14.6
2026-01-15 17:00:22.147829	115.5	26.6	-64.1	13.8
2026-01-15 17:00:23.271111	115.2	26.8	-64.1	13.8
2026-01-15 17:00:24.393364	115.0	26.9	-64.2	13.9
2026-01-15 17:00:25.517618	114.8	27.1	-63.5	12.5
2026-01-15 17:00:26.639417	114.6	27.2	-64.1	13.7
2026-01-15 17:00:27.761175	114.4	27.4	-64.1	14.0
2026-01-15 17:00:28.882943	114.2	27.6	-63.7	12.8
2026-01-15 17:00:30.005196	113.9	27.7	-63.9	12.6
2026-01-15 17:00:31.127490	113.7	27.9	-63.6	12.1
2026-01-15 17:00:32.249743	113.5	28.0	-63.5	13.2
2026-01-15 17:00:33.371014	113.3	28.2	-64.1	13.8
2026-01-15 17:00:34.492772	113.0	28.4	-64.1	14.5
2026-01-15 17:00:35.614529	112.8	28.5	-63.5	12.0
2026-01-15 17:00:36.735822	112.6	28.7	-63.9	15.1
2026-01-15 17:00:37.858075	112.3	28.8	-64.1	14.7
2026-01-15 17:00:38.980337	112.1	29.0	-63.2	12.2
2026-01-15 17:00:40.102591	111.9	29.2	-63.9	14.4
2026-01-15 17:00:41.228391	111.6	29.3	-63.1	13.8
2026-01-15 17:00:42.350644	111.4	29.5	-63.5	13.7
2026-01-15 17:00:43.472898	111.1	29.6	-63.6	13.7
2026-01-15 17:00:44.595151	110.9	29.8	-63.5	14.5
2026-01-15 17:00:45.717413	110.6	30.0	-63.4	13.0
2026-01-15 17:00:46.839202	110.3	30.1	-62.9	11.4
2026-01-15 17:00:47.961456	110.1	30.3	-62.9	13.5
2026-01-15 17:00:49.083213	109.8	30.5	-62.9	11.9
2026-01-15 17:00:50.205475	109.6	30.6	-63.5	13.0
2026-01-15 17:00:51.327729	109.3	30.8	-63.7	13.3
2026-01-15 17:00:52.450023	109.0	31.0	-63.8	13.8
2026-01-15 17:00:53.571781	108.7	31.1	-64.1	13.5
2026-01-15 17:00:54.693563	108.5	31.3	-63.7	12.3
2026-01-15 17:00:55.816321	108.2	31.5	-63.7	12.4
2026-01-15 17:00:56.938127	107.9	31.6	-62.8	11.3
2026-01-15 17:00:58.060380	107.6	31.8	-63.7	12.8
