#Pass ID: 20250110_113747_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-10 11:37:39

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   24362.17797472  .00002820  00000+0  59018-3 0  9993
#TLE: 2 27424  98.3558 312.6762 0000863 121.1743 355.2277 14.60570844204873

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-10 11:37:46.70	201.75	69.95	-33.9	-44.8	3.4	7632141	84	2106
2025-01-10 11:37:46.90	201.97	70.03	-33.9	-45.4	3.3	7602844	84	2247
2025-01-10 11:37:47.10	202.18	70.12	-33.8	-45.4	3.5	7584686	84	2251
2025-01-10 11:37:47.30	202.40	70.21	-33.9	-45.0	3.5	7561798	84	2165
2025-01-10 11:37:47.50	202.62	70.30	-33.8	-44.8	3.4	7621002	84	2111
2025-01-10 11:37:47.70	202.84	70.38	-33.9	-44.6	3.4	7624816	84	2060
2025-01-10 11:37:47.90	203.07	70.47	-33.8	-45.2	3.5	7592468	84	2218
2025-01-10 11:37:48.10	203.29	70.56	-33.8	-45.0	3.5	7612915	84	2173
2025-01-10 11:37:48.30	203.52	70.64	-33.9	-44.9	3.4	7623443	84	2119
2025-01-10 11:37:48.50	203.75	70.73	-33.9	-44.6	3.4	7667541	84	2061
2025-01-10 11:37:48.71	204.00	70.82	-33.9	-45.2	3.5	7545166	84	2193
2025-01-10 11:37:48.91	204.23	70.90	-33.9	-45.1	3.5	7644958	84	2167
2025-01-10 11:37:49.11	204.47	70.99	-33.9	-44.6	3.5	7576293	84	2053
2025-01-10 11:37:49.31	204.71	71.07	-33.9	-44.5	3.4	7659454	84	2013
2025-01-10 11:37:49.51	204.95	71.16	-33.9	-45.0	3.5	7560577	84	2142
2025-01-10 11:37:49.71	205.19	71.24	-33.9	-45.0	3.5	7563323	84	2133
2025-01-10 11:37:49.91	205.44	71.33	-33.9	-44.7	3.5	7619934	84	2075
2025-01-10 11:37:50.11	205.69	71.41	-34.0	-44.6	3.4	7651672	84	2025
2025-01-10 11:37:50.32	205.95	71.50	-33.9	-45.1	3.4	7583465	84	2149
2025-01-10 11:37:50.52	206.20	71.58	-34.0	-45.2	3.5	7538146	84	2168
2025-01-10 11:37:50.72	206.46	71.67	-34.0	-44.8	3.5	7580718	84	2069
2025-01-10 11:37:50.92	206.72	71.75	-33.9	-44.5	3.4	7629241	84	2013
2025-01-10 11:37:51.12	206.98	71.83	-33.9	-44.9	3.2	7552795	84	2118
2025-01-10 11:37:51.32	207.24	71.91	-33.9	-45.0	3.5	7624359	84	2126
2025-01-10 11:37:51.52	207.51	72.00	-33.9	-44.7	3.5	7585296	84	2059
2025-01-10 11:37:51.72	207.78	72.08	-33.9	-44.5	3.4	7574310	84	2015
2025-01-10 11:37:51.92	208.05	72.16	-33.9	-44.4	3.4	7612609	84	1991
2025-01-10 11:37:52.12	208.32	72.24	-33.9	-45.1	3.5	7581176	84	2161
2025-01-10 11:37:52.32	208.60	72.32	-33.9	-44.9	3.5	7583007	84	2111
2025-01-10 11:37:52.53	208.89	72.41	-33.9	-44.6	3.4	7617034	84	2041
2025-01-10 11:37:52.73	209.17	72.49	-33.9	-44.3	3.4	7630004	84	1979
2025-01-10 11:37:52.93	209.46	72.57	-33.9	-45.0	3.5	7549133	84	2141
2025-01-10 11:37:53.13	209.75	72.65	-33.9	-45.1	3.5	7596588	84	2169
2025-01-10 11:37:53.33	210.04	72.72	-33.9	-44.9	3.5	7617950	84	2118
2025-01-10 11:37:53.53	210.33	72.80	-33.9	-44.8	3.4	7617645	84	2089
2025-01-10 11:37:53.73	210.63	72.88	-33.9	-45.4	3.4	7564697	84	2239
2025-01-10 11:37:53.93	210.92	72.96	-33.9	-45.3	3.5	7566070	84	2237
2025-01-10 11:37:54.13	211.23	73.04	-33.9	-45.0	3.5	7624206	84	2138
2025-01-10 11:37:54.33	211.53	73.11	-33.8	-44.6	3.4	7635650	84	2063
2025-01-10 11:37:54.54	211.85	73.20	-33.8	-45.0	3.3	7576293	84	2160
2025-01-10 11:37:54.74	212.16	73.27	-33.9	-45.0	3.5	7546844	84	2155
2025-01-10 11:37:54.94	212.48	73.35	-33.9	-44.6	3.5	7565460	84	2059
2025-01-10 11:37:55.14	212.79	73.42	-33.9	-44.4	3.4	7639617	84	1996
2025-01-10 11:37:55.34	213.11	73.50	-33.9	-44.0	3.4	7647857	84	1927
2025-01-10 11:37:55.54	213.44	73.57	-33.9	-44.8	3.5	7546081	84	2090
2025-01-10 11:37:55.74	213.76	73.65	-33.9	-44.5	3.5	7598724	84	2021
2025-01-10 11:37:55.94	214.09	73.72	-33.9	-44.3	3.5	7603454	84	1979
2025-01-10 11:37:56.14	214.42	73.79	-34.0	-44.2	3.4	7655639	84	1946
2025-01-10 11:37:56.34	214.76	73.87	-33.9	-44.8	3.5	7576446	84	2084
2025-01-10 11:37:56.54	215.09	73.94	-33.9	-44.5	3.5	7605590	84	2025
2025-01-10 11:37:56.74	215.44	74.01	-34.0	-44.2	3.5	7565765	84	1944
2025-01-10 11:37:56.95	215.80	74.09	-33.9	-44.0	3.4	7648010	84	1899
2025-01-10 11:37:57.15	216.15	74.16	-33.9	-44.4	3.5	7548828	84	2010
2025-01-10 11:37:57.35	216.50	74.23	-33.9	-44.5	3.5	7569885	84	2021
2025-01-10 11:37:57.55	216.85	74.30	-33.9	-44.2	3.5	7593231	84	1958
2025-01-10 11:37:57.75	217.21	74.37	-33.9	-44.1	3.4	7617492	84	1920
2025-01-10 11:37:57.95	217.57	74.43	-34.0	-44.8	3.3	7584686	84	2085
2025-01-10 11:37:58.15	217.93	74.50	-33.9	-44.7	3.5	7570495	84	2070
2025-01-10 11:37:58.35	218.30	74.57	-34.0	-44.6	3.5	7573547	84	2032
2025-01-10 11:37:58.55	218.67	74.64	-34.0	-44.2	3.4	7613830	84	1950
2025-01-10 11:37:58.76	219.06	74.71	-34.0	-44.1	3.4	7646942	84	1921
2025-01-10 11:37:58.96	219.44	74.77	-33.9	-44.5	3.5	7567138	84	2025
2025-01-10 11:37:59.16	219.82	74.84	-33.9	-44.5	3.5	7600555	84	2008
2025-01-10 11:37:59.36	220.21	74.90	-33.9	-44.1	3.5	7597656	84	1922
2025-01-10 11:37:59.56	220.60	74.97	-33.9	-43.8	3.4	7610321	84	1860
2025-01-10 11:37:59.76	220.99	75.03	-33.9	-44.4	3.5	7548065	84	1996
2025-01-10 11:37:59.96	221.38	75.09	-33.9	-44.3	3.5	7569885	84	1978
2025-01-10 11:38:00.16	221.78	75.15	-33.9	-44.0	3.5	7598724	84	1915
2025-01-10 11:38:00.36	222.18	75.22	-33.9	-43.9	3.4	7600708	84	1885
2025-01-10 11:38:00.56	222.59	75.28	-33.9	-44.8	3.4	7552185	84	2096
2025-01-10 11:38:00.76	223.00	75.34	-34.0	-44.9	3.5	7585144	84	2105
2025-01-10 11:38:00.96	223.41	75.40	-34.0	-44.8	3.5	7622222	84	2072
2025-01-10 11:38:01.17	223.84	75.46	-34.1	-44.3	3.4	7656097	85	1945
2025-01-10 11:38:01.37	224.26	75.51	-34.1	-45.0	3.5	7558288	85	2093
2025-01-10 11:38:01.57	224.69	75.57	-34.0	-44.8	3.5	7591552	85	2056
2025-01-10 11:38:01.77	225.11	75.63	-34.0	-44.5	3.5	7621002	85	1985
2025-01-10 11:38:01.97	225.54	75.68	-34.0	-44.1	3.4	7639007	85	1913
2025-01-10 11:38:02.17	225.97	75.74	-34.0	-44.7	3.2	7535400	85	2041
2025-01-10 11:38:02.37	226.41	75.79	-34.0	-44.6	3.5	7557525	85	2029
2025-01-10 11:38:02.57	226.85	75.85	-34.0	-44.4	3.5	7572631	85	1966
2025-01-10 11:38:02.77	227.29	75.90	-34.0	-44.2	3.5	7623443	85	1923
2025-01-10 11:38:02.97	227.74	75.95	-34.0	-43.9	3.4	7601623	85	1871
2025-01-10 11:38:03.18	228.21	76.00	-34.0	-44.6	3.5	7573089	85	2017
2025-01-10 11:38:03.38	228.67	76.05	-34.0	-44.5	3.5	7601470	85	1994
2025-01-10 11:38:03.58	229.12	76.10	-34.0	-44.2	3.4	7595520	85	1926
2025-01-10 11:38:03.78	229.58	76.15	-34.0	-44.0	3.4	7623748	85	1895
2025-01-10 11:38:03.98	230.05	76.20	-34.0	-44.8	3.5	7585906	85	2068
2025-01-10 11:38:04.18	230.51	76.25	-34.0	-44.7	3.5	7601776	85	2036
2025-01-10 11:38:04.38	230.98	76.29	-34.0	-44.5	3.5	7616577	85	1996
2025-01-10 11:38:04.58	231.46	76.34	-34.0	-44.2	3.4	7637481	85	1937
2025-01-10 11:38:04.78	231.93	76.38	-34.0	-44.9	3.5	7607421	85	2086
2025-01-10 11:38:04.98	232.41	76.42	-34.0	-44.8	3.5	7558746	85	2066
2025-01-10 11:38:05.18	232.90	76.47	-34.0	-44.5	3.5	7625732	85	2002
2025-01-10 11:38:05.38	233.38	76.51	-34.0	-44.4	3.4	7606201	85	1971
2025-01-10 11:38:05.59	233.89	76.55	-34.0	-45.0	3.2	7574157	85	2109
2025-01-10 11:38:05.79	234.39	76.59	-34.0	-45.0	3.5	7552337	85	2110
2025-01-10 11:38:05.99	234.88	76.63	-34.0	-44.6	3.5	7603607	85	2033
2025-01-10 11:38:06.09	235.13	76.65	-34.0	-44.2	3.4	7635650	85	1941
2025-01-10 11:38:06.29	235.63	76.68	-34.0	-44.2	3.4	7629699	85	1923
2025-01-10 11:38:06.50	236.16	76.72	-34.0	-44.8	3.4	7607269	85	2081
2025-01-10 11:38:06.70	236.66	76.76	-34.0	-44.8	3.5	7539367	85	2075
2025-01-10 11:38:06.90	237.17	76.79	-34.0	-44.8	3.5	7595367	85	2060
2025-01-10 11:38:07.10	237.68	76.82	-34.0	-44.4	3.4	7651977	85	1968
2025-01-10 11:38:07.30	238.19	76.85	-34.0	-45.1	3.3	7552642	85	2141
2025-01-10 11:38:07.50	238.71	76.89	-34.0	-45.1	3.5	7598266	85	2136
2025-01-10 11:38:07.70	239.22	76.92	-34.0	-44.8	3.5	7565612	85	2065
2025-01-10 11:38:07.90	239.75	76.94	-34.0	-44.5	3.4	7604064	85	2003
2025-01-10 11:38:08.10	240.27	76.97	-34.0	-44.1	3.4	7635955	85	1912
2025-01-10 11:38:08.30	240.79	77.00	-34.0	-44.9	3.5	7554168	85	2097
2025-01-10 11:38:08.50	241.32	77.02	-34.0	-44.6	3.5	7575836	85	2036
2025-01-10 11:38:08.71	241.87	77.05	-34.0	-44.2	3.4	7589416	85	1941
2025-01-10 11:38:08.91	242.41	77.07	-34.0	-44.1	3.4	7617187	85	1909
2025-01-10 11:38:09.11	242.94	77.10	-33.9	-44.7	3.5	7571868	85	2051
2025-01-10 11:38:09.31	243.47	77.12	-34.0	-44.6	3.5	7565002	85	2031
2025-01-10 11:38:09.51	244.01	77.14	-34.0	-44.4	3.4	7611999	85	1993
2025-01-10 11:38:09.71	244.55	77.16	-34.0	-44.2	3.4	7613830	85	1938
2025-01-10 11:38:09.91	245.09	77.18	-34.0	-44.8	3.5	7555541	85	2069
2025-01-10 11:38:10.11	245.63	77.19	-34.0	-44.7	3.5	7579803	85	2060
2025-01-10 11:38:10.32	246.20	77.21	-34.0	-44.4	3.5	7624816	85	1987
2025-01-10 11:38:10.52	246.75	77.22	-34.0	-44.2	3.4	7585601	85	1937
2025-01-10 11:38:10.72	247.29	77.24	-34.0	-44.7	3.3	7585601	85	2048
2025-01-10 11:38:10.92	247.84	77.25	-34.0	-44.6	3.5	7578124	85	2043
2025-01-10 11:38:11.12	248.39	77.26	-34.0	-44.3	3.5	7613677	85	1969
2025-01-10 11:38:11.32	248.94	77.27	-34.0	-44.1	3.4	7632751	85	1923
2025-01-10 11:38:11.52	249.48	77.28	-34.0	-44.5	3.3	7617950	85	2017
2025-01-10 11:38:11.72	250.04	77.29	-34.0	-44.6	3.5	7547454	85	2016
2025-01-10 11:38:11.92	250.59	77.30	-34.0	-44.5	3.5	7623748	85	2006
2025-01-10 11:38:12.12	251.14	77.30	-34.0	-44.2	3.4	7623901	85	1930
2025-01-10 11:38:12.32	251.69	77.31	-34.0	-44.1	3.4	7655639	85	1915
2025-01-10 11:38:12.53	252.27	77.31	-34.0	-44.8	3.5	7570037	85	2072
2025-01-10 11:38:12.73	252.82	77.31	-34.0	-44.6	3.5	7609558	85	2016
2025-01-10 11:38:12.93	253.38	77.31	-34.0	-44.4	3.5	7613067	85	1969
2025-01-10 11:38:13.13	253.93	77.31	-34.1	-44.3	3.4	7635345	85	1939
2025-01-10 11:38:13.33	254.48	77.31	-34.0	-44.8	3.5	7555694	85	2061
2025-01-10 11:38:13.53	255.03	77.31	-34.0	-44.7	3.5	7590484	85	2043
2025-01-10 11:38:13.73	255.59	77.31	-34.0	-44.5	3.5	7604827	85	1994
2025-01-10 11:38:13.93	256.14	77.30	-34.0	-44.2	3.4	7627868	85	1918
2025-01-10 11:38:14.13	256.69	77.29	-34.0	-44.8	3.5	7567291	85	2057
2025-01-10 11:38:14.34	257.27	77.29	-34.1	-44.8	3.5	7585754	85	2054
2025-01-10 11:38:14.54	257.82	77.28	-34.0	-44.5	3.5	7594146	85	1984
2025-01-10 11:38:14.74	258.37	77.27	-34.1	-44.4	3.4	7610626	85	1964
2025-01-10 11:38:14.94	258.92	77.26	-34.1	-44.9	3.3	7553405	85	2090
2025-01-10 11:38:15.14	259.46	77.25	-34.1	-45.0	3.5	7546691	85	2109
2025-01-10 11:38:15.34	260.01	77.24	-34.1	-44.8	3.5	7558593	85	2049
2025-01-10 11:38:15.54	260.56	77.22	-34.1	-44.5	3.4	7593078	85	1992
2025-01-10 11:38:15.74	261.10	77.21	-34.1	-44.4	3.4	7652130	85	1967
2025-01-10 11:38:15.94	261.64	77.19	-34.0	-45.0	3.5	7578582	85	2115
2025-01-10 11:38:16.15	262.21	77.17	-34.1	-44.9	3.5	7582397	85	2078
2025-01-10 11:38:16.35	262.75	77.15	-34.1	-44.7	3.4	7603454	85	2023
2025-01-10 11:38:16.55	263.29	77.14	-34.0	-44.3	3.4	7619781	85	1957
2025-01-10 11:38:16.75	263.83	77.11	-34.0	-45.0	3.5	7565917	85	2113
2025-01-10 11:38:16.95	264.36	77.09	-34.0	-44.9	3.5	7582855	85	2098
2025-01-10 11:38:17.15	264.89	77.07	-34.0	-44.7	3.4	7637939	85	2054
2025-01-10 11:38:17.35	265.42	77.05	-34.1	-44.6	3.4	7604675	85	2006
2025-01-10 11:38:17.55	265.95	77.02	-34.0	-45.2	3.4	7551269	85	2167
2025-01-10 11:38:17.75	266.48	77.00	-34.0	-45.0	3.5	7622070	85	2119
2025-01-10 11:38:17.96	267.03	76.97	-34.0	-44.7	3.5	7620086	85	2047
2025-01-10 11:38:18.16	267.55	76.94	-34.0	-44.5	3.4	7630157	85	1988
2025-01-10 11:38:18.36	268.07	76.91	-34.0	-45.0	3.3	7594451	85	2107
2025-01-10 11:38:18.56	268.59	76.88	-34.0	-45.0	3.5	7567138	85	2103
2025-01-10 11:38:18.76	269.10	76.85	-34.0	-44.7	3.5	7600555	85	2047
2025-01-10 11:38:18.96	269.62	76.82	-34.0	-44.5	3.4	7616424	85	1986
2025-01-10 11:38:19.16	270.13	76.78	-34.1	-44.3	3.4	7638549	85	1946
2025-01-10 11:38:19.36	270.63	76.75	-34.1	-45.0	3.5	7568511	85	2112
2025-01-10 11:38:19.56	271.14	76.71	-34.1	-44.8	3.5	7591857	85	2049
2025-01-10 11:38:19.77	271.66	76.68	-34.0	-44.5	3.5	7585449	85	2000
2025-01-10 11:38:19.97	272.16	76.64	-34.0	-44.3	3.4	7610931	85	1948
2025-01-10 11:38:20.17	272.66	76.60	-34.1	-45.1	3.5	7603302	85	2133
2025-01-10 11:38:20.37	273.15	76.56	-34.1	-45.1	3.5	7591094	85	2116
2025-01-10 11:38:20.57	273.64	76.52	-34.0	-44.7	3.4	7587127	85	2030
2025-01-10 11:38:20.77	274.13	76.48	-34.1	-44.6	3.4	7646179	85	2009
2025-01-10 11:38:20.97	274.61	76.44	-34.1	-45.2	3.5	7571868	85	2159
2025-01-10 11:38:21.17	275.09	76.40	-34.1	-45.1	3.5	7567749	85	2137
2025-01-10 11:38:21.37	275.57	76.35	-34.1	-44.9	3.5	7583312	85	2083
2025-01-10 11:38:21.58	276.07	76.31	-34.1	-44.8	3.4	7629241	85	2045
2025-01-10 11:38:21.78	276.54	76.26	-34.1	-45.3	3.5	7560729	85	2180
2025-01-10 11:38:21.98	277.00	76.22	-34.1	-45.2	3.5	7521972	85	2150
2025-01-10 11:38:22.18	277.47	76.17	-34.1	-44.9	3.5	7635040	85	2082
2025-01-10 11:38:22.38	277.93	76.12	-34.1	-44.5	3.4	7609863	85	1974
2025-01-10 11:38:22.58	278.39	76.07	-34.1	-44.9	3.3	7565917	85	2082
2025-01-10 11:38:22.78	278.84	76.02	-34.1	-44.9	3.5	7581024	85	2074
2025-01-10 11:38:22.99	279.31	75.97	-34.1	-44.5	3.5	7590942	85	1993
2025-01-10 11:38:23.19	279.76	75.92	-34.1	-44.3	3.4	7620239	85	1950
2025-01-10 11:38:23.39	280.21	75.86	-34.1	-44.1	3.4	7665557	85	1899
2025-01-10 11:38:23.59	280.65	75.81	-34.1	-44.8	3.5	7548828	85	2066
2025-01-10 11:38:23.79	281.08	75.76	-34.1	-44.6	3.5	7573394	85	2012
2025-01-10 11:38:23.99	281.52	75.70	-34.1	-44.4	3.5	7628173	85	1963
2025-01-10 11:38:24.19	281.95	75.65	-34.1	-44.3	3.4	7634429	85	1933
2025-01-10 11:38:24.39	282.37	75.59	-34.1	-44.9	3.5	7574310	85	2074
2025-01-10 11:38:24.59	282.80	75.54	-34.1	-45.0	3.5	7587280	85	2076
2025-01-10 11:38:24.80	283.24	75.48	-34.1	-44.6	3.5	7599487	85	2002
2025-01-10 11:38:25.00	283.66	75.42	-34.1	-44.4	3.4	7590484	85	1942
2025-01-10 11:38:25.20	284.07	75.36	-34.1	-45.0	3.5	7546844	85	2082
2025-01-10 11:38:25.40	284.48	75.30	-34.1	-44.9	3.5	7586975	85	2065
2025-01-10 11:38:25.60	284.88	75.24	-34.1	-44.6	3.5	7595825	85	1993
2025-01-10 11:38:25.80	285.29	75.18	-34.1	-44.3	3.4	7586059	85	1929
2025-01-10 11:38:26.00	285.69	75.12	-34.1	-44.9	3.2	7544097	85	2070
2025-01-10 11:38:26.20	286.08	75.05	-34.1	-44.9	3.5	7550506	85	2082
2025-01-10 11:38:26.40	286.47	74.99	-34.1	-44.6	3.5	7602081	85	2000
2025-01-10 11:38:26.60	286.86	74.93	-34.1	-44.5	3.4	7620544	85	1966
2025-01-10 11:38:26.80	287.25	74.86	-34.1	-44.2	3.4	7594451	85	1907
2025-01-10 11:38:27.00	287.63	74.80	-34.1	-45.1	3.5	7582855	85	2106
2025-01-10 11:38:27.21	288.03	74.73	-34.1	-44.8	3.5	7590484	85	2035
2025-01-10 11:38:27.41	288.40	74.66	-34.1	-44.4	3.5	7602233	85	1958
2025-01-10 11:38:27.61	288.78	74.60	-34.1	-44.2	3.4	7649841	85	1911
2025-01-10 11:38:27.81	289.14	74.53	-34.1	-44.8	3.5	7560424	85	2048
2025-01-10 11:38:28.01	289.51	74.46	-34.1	-44.7	3.5	7547760	85	2020
2025-01-10 11:38:28.21	289.87	74.39	-34.1	-44.3	3.4	7621154	85	1939
2025-01-10 11:38:28.41	290.23	74.32	-34.1	-44.2	3.4	7625579	85	1916
2025-01-10 11:38:28.61	290.58	74.25	-34.1	-44.8	3.5	7583770	85	2055
2025-01-10 11:38:28.81	290.94	74.18	-34.1	-44.8	3.5	7554016	85	2054
2025-01-10 11:38:29.02	291.30	74.11	-34.1	-44.5	3.5	7605895	85	1988
2025-01-10 11:38:29.22	291.65	74.04	-34.1	-44.4	3.4	7620697	85	1963
2025-01-10 11:38:29.42	291.99	73.97	-34.1	-45.0	3.2	7537384	85	2108
2025-01-10 11:38:29.62	292.33	73.90	-34.1	-45.0	3.5	7587738	85	2106
2025-01-10 11:38:29.82	292.66	73.82	-34.0	-44.7	3.5	7615509	85	2037
2025-01-10 11:38:30.02	293.00	73.75	-34.0	-44.5	3.4	7628326	85	1994
2025-01-10 11:38:30.22	293.33	73.68	-34.0	-45.1	3.2	7577667	85	2136
2025-01-10 11:38:30.42	293.65	73.60	-34.0	-45.0	3.5	7566986	85	2115
2025-01-10 11:38:30.62	293.98	73.53	-34.0	-44.8	3.5	7575683	85	2065
2025-01-10 11:38:30.83	294.31	73.45	-34.0	-44.4	3.4	7647552	85	1972
2025-01-10 11:38:31.03	294.63	73.37	-34.0	-44.2	3.4	7637481	85	1937
2025-01-10 11:38:31.23	294.94	73.30	-34.0	-44.8	3.5	7575531	85	2069
2025-01-10 11:38:31.43	295.25	73.22	-34.0	-44.6	3.5	7591857	85	2005
2025-01-10 11:38:31.63	295.56	73.15	-34.0	-44.2	3.5	7613525	85	1928
2025-01-10 11:38:31.83	295.87	73.07	-34.1	-44.1	3.4	7641143	85	1892
2025-01-10 11:38:32.03	296.17	72.99	-34.1	-44.7	3.5	7575683	85	2038
2025-01-10 11:38:32.23	296.47	72.91	-34.1	-44.7	3.5	7605590	85	2021
2025-01-10 11:38:32.43	296.77	72.84	-34.1	-44.4	3.5	7618255	85	1964
2025-01-10 11:38:32.63	297.06	72.76	-34.1	-44.1	3.4	7648620	85	1904
2025-01-10 11:38:32.84	297.36	72.67	-34.1	-44.7	3.5	7592620	85	2038
2025-01-10 11:38:33.04	297.65	72.59	-34.1	-44.7	3.5	7561492	85	2028
2025-01-10 11:38:33.24	297.94	72.52	-34.0	-44.4	3.5	7615814	85	1966
2025-01-10 11:38:33.44	298.22	72.44	-34.1	-44.2	3.4	7619171	85	1911
2025-01-10 11:38:33.64	298.50	72.35	-34.1	-44.7	3.2	7580261	85	2032
2025-01-10 11:38:33.84	298.78	72.27	-34.0	-44.7	3.5	7604370	85	2025
2025-01-10 11:38:34.04	299.05	72.19	-34.1	-44.4	3.5	7639923	85	1960
2025-01-10 11:38:34.24	299.32	72.11	-34.1	-44.2	3.4	7639617	85	1918
2025-01-10 11:38:34.44	299.59	72.03	-34.1	-44.0	3.4	7630920	85	1867
2025-01-10 11:38:34.65	299.87	71.94	-34.1	-44.8	3.5	7590484	85	2044
2025-01-10 11:38:34.85	300.14	71.86	-34.1	-44.5	3.5	7580718	85	1990
2025-01-10 11:38:35.05	300.40	71.78	-34.1	-44.2	3.4	7634277	85	1922
2025-01-10 11:38:35.25	300.66	71.70	-34.1	-43.9	3.4	7575836	85	1856
2025-01-10 11:38:35.45	300.91	71.61	-34.1	-44.7	3.5	7571716	85	2028
2025-01-10 11:38:35.65	301.17	71.53	-34.1	-44.3	3.5	7583312	85	1947
2025-01-10 11:38:35.85	301.42	71.45	-34.1	-44.2	3.5	7581634	85	1913
2025-01-10 11:38:36.05	301.67	71.36	-34.1	-43.9	3.4	7623138	85	1849
2025-01-10 11:38:36.26	301.93	71.28	-34.0	-44.6	3.4	7561187	85	2003
2025-01-10 11:38:36.46	302.17	71.19	-34.0	-44.5	3.5	7546539	85	1992
2025-01-10 11:38:36.66	302.42	71.11	-34.0	-44.3	3.5	7575531	85	1956
2025-01-10 11:38:36.86	302.65	71.02	-34.0	-44.1	3.5	7632904	85	1903
2025-01-10 11:38:37.06	302.89	70.94	-34.0	-44.7	3.2	7545623	85	2044
2025-01-10 11:38:37.26	303.13	70.85	-34.0	-44.7	3.5	7573394	85	2048
2025-01-10 11:38:37.46	303.36	70.77	-34.0	-44.5	3.5	7572021	85	1994
2025-01-10 11:38:37.66	303.59	70.68	-34.1	-44.3	3.4	7599639	85	1944
2025-01-10 11:38:37.86	303.82	70.59	-34.1	-44.1	3.4	7618865	85	1895
2025-01-10 11:38:38.06	304.05	70.51	-34.1	-45.0	3.5	7585449	85	2092

#Closed at: 2025-01-10 11:38:38
