#Pass ID: 20250130_015321_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-30 01:53:26.072345

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25028.89283337  .00002467  00000+0  52535-3 0  9999
#TLE: 2 28376  98.2790 338.6815 0001668  84.1279 276.0111 14.59863763 92594

#Time	Az	El	Level	SNR
2025-01-30 01:53:28.718920	340.8	15.2	-66.1	3.3
2025-01-30 01:53:29.835653	340.5	15.2	-66.1	2.7
2025-01-30 01:53:30.953413	340.3	15.3	-66.2	1.7
2025-01-30 01:53:32.068275	340.1	15.4	-66.4	2.2
2025-01-30 01:53:33.185134	339.8	15.5	-66.3	3.0
2025-01-30 01:53:34.299985	339.6	15.5	-66.5	1.5
2025-01-30 01:53:35.415337	339.4	15.6	-66.9	0.0
2025-01-30 01:53:36.531642	339.1	15.7	-67.2	0.0
2025-01-30 01:53:37.647481	338.9	15.7	-67.6	0.0
2025-01-30 01:53:38.762338	338.7	15.8	-67.6	0.0
2025-01-30 01:53:39.877190	338.4	15.9	-67.5	0.0
2025-01-30 01:53:40.994046	338.2	16.0	-67.6	0.0
2025-01-30 01:53:42.110270	338.0	16.0	-67.4	0.0
2025-01-30 01:53:43.226944	337.7	16.1	-67.4	0.0
2025-01-30 01:53:44.342808	337.5	16.2	-67.2	0.0
2025-01-30 01:53:45.460210	337.2	16.2	-66.9	0.0
2025-01-30 01:53:46.575059	337.0	16.3	-66.8	2.2
2025-01-30 01:53:47.691822	336.7	16.4	-66.3	1.5
2025-01-30 01:53:48.806670	336.5	16.4	-66.3	4.0
2025-01-30 01:53:49.922525	336.2	16.5	-65.9	4.1
2025-01-30 01:53:51.037385	336.0	16.6	-65.8	3.8
2025-01-30 01:53:52.158747	335.7	16.6	-65.7	4.3
2025-01-30 01:53:53.274602	335.5	16.7	-65.8	3.9
2025-01-30 01:53:54.389959	335.2	16.8	-65.7	3.5
2025-01-30 01:53:55.507835	335.0	16.8	-65.8	4.1
2025-01-30 01:53:56.623699	334.7	16.9	-65.8	4.3
2025-01-30 01:53:57.742058	334.4	17.0	-65.7	4.5
2025-01-30 01:53:58.857921	334.2	17.0	-65.9	4.2
2025-01-30 01:53:59.976492	333.9	17.1	-65.7	4.2
2025-01-30 01:54:01.092356	333.7	17.2	-65.6	4.6
2025-01-30 01:54:02.208211	333.4	17.2	-65.8	4.0
2025-01-30 01:54:03.324074	333.1	17.3	-66.1	3.9
2025-01-30 01:54:04.438934	332.9	17.4	-66.2	3.1
2025-01-30 01:54:05.554786	332.6	17.4	-66.2	3.2
2025-01-30 01:54:06.670633	332.3	17.5	-66.2	3.8
2025-01-30 01:54:07.785485	332.1	17.6	-66.1	3.7
2025-01-30 01:54:08.901348	331.8	17.6	-66.0	4.2
2025-01-30 01:54:10.017198	331.5	17.7	-66.2	3.2
2025-01-30 01:54:11.133195	331.2	17.7	-66.6	1.5
2025-01-30 01:54:12.250102	331.0	17.8	-66.7	0.0
2025-01-30 01:54:13.365960	330.7	17.9	-67.1	0.1
2025-01-30 01:54:14.480811	330.4	17.9	-67.6	0.0
2025-01-30 01:54:15.597677	330.1	18.0	-67.5	0.0
2025-01-30 01:54:16.714194	329.9	18.0	-67.5	0.0
2025-01-30 01:54:17.831067	329.6	18.1	-67.6	0.0
2025-01-30 01:54:18.947923	329.3	18.1	-67.6	0.0
2025-01-30 01:54:20.062774	329.0	18.2	-67.6	0.0
2025-01-30 01:54:21.178637	328.7	18.3	-67.6	0.0
2025-01-30 01:54:22.295251	328.5	18.3	-67.5	0.0
2025-01-30 01:54:23.411102	328.2	18.4	-67.4	0.0
2025-01-30 01:54:24.526216	327.9	18.4	-66.9	0.0
