#Pass ID: 20250130_231725_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-30 23:17:30.540537

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25029.92093290  .00002468  00000+0  52562-3 0  9992
#TLE: 2 28376  98.2794 339.7077 0001683  83.6168 276.5223 14.59868881 92740

#Time	Az	El	Level	SNR
2025-01-30 23:17:34.687800	38.8	15.4	-65.6	5.0
2025-01-30 23:17:35.804497	39.0	15.5	-65.6	5.4
2025-01-30 23:17:36.923372	39.2	15.6	-65.7	5.7
2025-01-30 23:17:38.037677	39.3	15.7	-66.0	4.3
2025-01-30 23:17:39.155551	39.5	15.8	-65.7	5.3
2025-01-30 23:17:40.272205	39.7	15.9	-65.5	6.1
2025-01-30 23:17:41.387787	39.8	16.0	-65.4	5.8
2025-01-30 23:17:42.502650	40.0	16.1	-65.1	6.5
2025-01-30 23:17:43.622027	40.2	16.3	-65.2	6.2
2025-01-30 23:17:44.737396	40.4	16.4	-65.2	6.4
2025-01-30 23:17:45.854616	40.5	16.5	-65.1	6.6
2025-01-30 23:17:46.972492	40.7	16.6	-64.9	6.9
2025-01-30 23:17:48.090377	40.9	16.7	-64.9	6.3
2025-01-30 23:17:49.206244	41.1	16.8	-64.9	6.6
2025-01-30 23:17:50.322705	41.2	16.9	-64.8	6.7
2025-01-30 23:17:51.440427	41.4	17.0	-64.9	7.3
2025-01-30 23:17:52.556529	41.6	17.1	-64.6	6.9
2025-01-30 23:17:53.674907	41.8	17.2	-64.4	7.7
2025-01-30 23:17:54.790789	42.0	17.4	-64.1	8.2
2025-01-30 23:17:55.907319	42.2	17.5	-64.0	8.5
2025-01-30 23:17:57.024158	42.4	17.6	-64.2	8.3
2025-01-30 23:17:58.140063	42.6	17.7	-64.1	8.3
2025-01-30 23:17:59.258496	42.7	17.8	-64.1	8.5
2025-01-30 23:18:00.376373	42.9	17.9	-64.1	8.0
2025-01-30 23:18:01.492080	43.1	18.0	-64.2	8.2
2025-01-30 23:18:02.610951	43.3	18.1	-64.2	7.8
2025-01-30 23:18:03.727321	43.5	18.3	-64.2	7.8
2025-01-30 23:18:04.842186	43.7	18.4	-64.2	7.9
2025-01-30 23:18:05.958088	43.9	18.5	-64.4	7.9
2025-01-30 23:18:07.075206	44.1	18.6	-64.6	7.2
2025-01-30 23:18:08.191579	44.3	18.7	-64.5	7.6
2025-01-30 23:18:09.307447	44.5	18.8	-64.8	7.3
2025-01-30 23:18:10.425982	44.8	18.9	-64.6	7.1
2025-01-30 23:18:11.541025	45.0	19.1	-64.7	7.3
2025-01-30 23:18:12.659184	45.2	19.2	-64.5	7.4
2025-01-30 23:18:13.777289	45.4	19.3	-64.7	7.4
2025-01-30 23:18:14.893155	45.6	19.4	-64.7	6.9
2025-01-30 23:18:16.009526	45.8	19.5	-64.8	6.9
2025-01-30 23:18:17.127290	46.0	19.6	-65.1	6.4
2025-01-30 23:18:18.243159	46.3	19.8	-64.7	6.9
2025-01-30 23:18:19.359891	46.5	19.9	-64.7	7.2
2025-01-30 23:18:20.475757	46.7	20.0	-64.9	6.8
2025-01-30 23:18:21.592550	46.9	20.1	-65.0	7.0
2025-01-30 23:18:22.708973	47.2	20.2	-64.9	6.8
2025-01-30 23:18:23.825472	47.4	20.3	-64.8	7.0
2025-01-30 23:18:24.943733	47.6	20.5	-64.8	6.7
2025-01-30 23:18:26.059339	47.8	20.6	-64.9	7.1
2025-01-30 23:18:27.176208	48.1	20.7	-64.7	7.0
2025-01-30 23:18:28.295087	48.3	20.8	-64.6	7.2
2025-01-30 23:18:29.413614	48.6	20.9	-64.3	7.7
2025-01-30 23:18:30.531473	48.8	21.0	-64.2	7.7
2025-01-30 23:18:31.648836	49.0	21.2	-64.1	8.3
2025-01-30 23:18:32.768207	49.3	21.3	-64.1	8.0
2025-01-30 23:18:33.883072	49.5	21.4	-64.2	8.3
2025-01-30 23:18:35.000947	49.8	21.5	-64.2	8.0
2025-01-30 23:18:36.118080	50.0	21.6	-64.2	8.1
2025-01-30 23:18:37.234939	50.3	21.8	-64.2	8.0
2025-01-30 23:18:38.353309	50.5	21.9	-64.1	8.2
2025-01-30 23:18:39.470183	50.8	22.0	-64.2	8.3
2025-01-30 23:18:40.586050	51.0	22.1	-64.2	8.0
2025-01-30 23:18:41.701362	51.3	22.2	-64.7	7.6
2025-01-30 23:18:42.818735	51.6	22.4	-64.5	7.6
2025-01-30 23:18:43.935284	51.8	22.5	-64.6	7.1
2025-01-30 23:18:45.051662	52.1	22.6	-64.5	7.3
2025-01-30 23:18:46.170848	52.4	22.7	-64.8	7.1
2025-01-30 23:18:47.289719	52.6	22.8	-64.9	7.1
2025-01-30 23:18:48.406578	52.9	23.0	-65.0	6.6
2025-01-30 23:18:49.522454	53.2	23.1	-64.9	6.6
2025-01-30 23:18:50.639394	53.5	23.2	-64.9	6.8
2025-01-30 23:18:51.757146	53.7	23.3	-64.8	6.7
2025-01-30 23:18:52.872454	54.0	23.4	-64.9	6.6
2025-01-30 23:18:53.988937	54.3	23.6	-64.9	7.0
2025-01-30 23:18:55.103804	54.6	23.7	-64.7	7.5
2025-01-30 23:18:56.223085	54.9	23.8	-64.3	7.7
2025-01-30 23:18:57.339958	55.2	23.9	-64.3	7.8
2025-01-30 23:18:58.457828	55.5	24.0	-63.8	8.5
2025-01-30 23:18:59.575149	55.7	24.1	-63.8	9.0
2025-01-30 23:19:00.690761	56.0	24.3	-63.8	8.6
2025-01-30 23:19:01.806630	56.3	24.4	-63.9	8.8
2025-01-30 23:19:02.923355	56.6	24.5	-64.0	8.4
2025-01-30 23:19:04.039719	56.9	24.6	-64.0	8.6
2025-01-30 23:19:05.156297	57.3	24.7	-64.0	8.6
2025-01-30 23:19:06.272665	57.6	24.9	-64.0	8.1
2025-01-30 23:19:07.387759	57.9	25.0	-64.2	8.2
2025-01-30 23:19:08.505050	58.2	25.1	-64.3	8.4
2025-01-30 23:19:09.623425	58.5	25.2	-64.2	8.1
2025-01-30 23:19:10.740801	58.8	25.3	-64.2	8.4
2025-01-30 23:19:11.858683	59.1	25.4	-64.2	7.9
2025-01-30 23:19:12.975069	59.5	25.5	-64.3	8.2
2025-01-30 23:19:14.092633	59.8	25.7	-64.5	8.0
2025-01-30 23:19:15.208997	60.1	25.8	-64.7	7.6
2025-01-30 23:19:16.326375	60.4	25.9	-64.5	7.5
2025-01-30 23:19:17.441189	60.8	26.0	-64.5	8.0
2025-01-30 23:19:18.559065	61.1	26.1	-64.3	8.0
2025-01-30 23:19:19.676939	61.4	26.2	-64.1	8.3
2025-01-30 23:19:20.794308	61.8	26.3	-64.1	8.4
2025-01-30 23:19:21.915689	62.1	26.5	-64.5	7.4
2025-01-30 23:19:23.030784	62.5	26.6	-64.3	7.8
2025-01-30 23:19:24.148157	62.8	26.7	-64.4	7.6
2025-01-30 23:19:25.265021	63.2	26.8	-64.6	7.7
2025-01-30 23:19:26.382908	63.5	26.9	-64.6	7.5
2025-01-30 23:19:27.499776	63.9	27.0	-64.6	7.5
2025-01-30 23:19:28.616644	64.2	27.1	-64.6	7.3
2025-01-30 23:19:29.734515	64.6	27.2	-64.5	7.8
2025-01-30 23:19:30.850007	65.0	27.3	-64.5	8.1
2025-01-30 23:19:31.975148	65.3	27.4	-64.7	7.8
2025-01-30 23:19:33.091595	65.7	27.5	-64.3	8.0
2025-01-30 23:19:34.208895	66.1	27.6	-64.2	8.1
2025-01-30 23:19:35.327273	66.4	27.7	-64.1	8.5
2025-01-30 23:19:36.443611	66.8	27.9	-64.2	8.3
2025-01-30 23:19:37.560572	67.2	28.0	-64.2	8.4
2025-01-30 23:19:38.676439	67.6	28.1	-64.3	8.0
2025-01-30 23:19:39.796309	67.9	28.2	-64.4	8.0
2025-01-30 23:19:40.912877	68.3	28.3	-64.3	8.2
2025-01-30 23:19:42.029737	68.7	28.4	-64.0	8.0
2025-01-30 23:19:43.145522	69.1	28.4	-64.2	8.1
2025-01-30 23:19:44.261395	69.5	28.5	-64.1	8.6
2025-01-30 23:19:45.376262	69.9	28.6	-64.0	8.5
2025-01-30 23:19:46.493122	70.3	28.7	-64.1	8.1
2025-01-30 23:19:47.610340	70.7	28.8	-63.9	8.0
2025-01-30 23:19:48.728223	71.1	28.9	-64.0	8.6
2025-01-30 23:19:49.846438	71.5	29.0	-64.2	7.7
2025-01-30 23:19:50.962266	71.9	29.1	-64.4	7.9
2025-01-30 23:19:52.078638	72.3	29.2	-64.3	8.0
2025-01-30 23:19:53.194800	72.7	29.3	-64.5	7.6
2025-01-30 23:19:54.311167	73.1	29.4	-64.6	7.2
2025-01-30 23:19:55.426521	73.5	29.4	-64.7	7.2
2025-01-30 23:19:56.544896	74.0	29.5	-64.6	7.8
2025-01-30 23:19:57.661273	74.4	29.6	-64.4	8.1
2025-01-30 23:19:58.777144	74.8	29.7	-64.2	7.9
2025-01-30 23:19:59.896643	75.2	29.8	-64.4	8.2
2025-01-30 23:20:01.012636	75.6	29.8	-64.5	7.7
2025-01-30 23:20:02.129008	76.1	29.9	-64.6	7.2
2025-01-30 23:20:03.244903	76.5	30.0	-64.5	7.9
2025-01-30 23:20:04.361895	76.9	30.1	-64.8	7.3
2025-01-30 23:20:05.479769	77.4	30.1	-64.7	7.1
2025-01-30 23:20:06.595638	77.8	30.2	-64.7	7.2
2025-01-30 23:20:07.711505	78.2	30.3	-65.0	6.9
2025-01-30 23:20:08.830384	78.7	30.3	-64.9	6.7
2025-01-30 23:20:09.946244	79.1	30.4	-64.6	7.2
2025-01-30 23:20:11.064237	79.6	30.5	-64.7	7.6
2025-01-30 23:20:12.180099	80.0	30.5	-64.4	7.9
2025-01-30 23:20:13.296978	80.5	30.6	-64.4	7.9
2025-01-30 23:20:14.412690	80.9	30.7	-64.2	8.2
2025-01-30 23:20:15.527691	81.3	30.7	-64.0	8.2
2025-01-30 23:20:16.644712	81.8	30.8	-64.0	7.9
2025-01-30 23:20:17.761506	82.3	30.8	-64.4	8.3
2025-01-30 23:20:18.878880	82.7	30.9	-64.3	7.7
2025-01-30 23:20:19.996337	83.2	30.9	-64.4	7.6
2025-01-30 23:20:21.119559	83.6	31.0	-64.1	8.1
2025-01-30 23:20:22.237434	84.1	31.0	-64.1	8.4
2025-01-30 23:20:23.354307	84.5	31.1	-64.0	8.3
2025-01-30 23:20:24.470177	85.0	31.1	-64.2	8.2
2025-01-30 23:20:25.586043	85.5	31.1	-64.4	7.7
2025-01-30 23:20:26.701902	85.9	31.2	-64.6	7.6
2025-01-30 23:20:27.817140	86.4	31.2	-64.6	7.5
2025-01-30 23:20:28.936382	86.9	31.3	-64.7	7.7
2025-01-30 23:20:30.054365	87.3	31.3	-64.9	7.1
2025-01-30 23:20:31.171681	87.8	31.3	-64.6	7.9
2025-01-30 23:20:32.288542	88.3	31.3	-65.0	6.9
2025-01-30 23:20:33.404171	88.7	31.4	-65.0	6.8
2025-01-30 23:20:34.521535	89.2	31.4	-64.8	6.8
2025-01-30 23:20:35.635894	89.7	31.4	-65.3	6.2
2025-01-30 23:20:36.752755	90.1	31.4	-65.2	6.2
2025-01-30 23:20:37.867615	90.6	31.5	-65.0	6.9
2025-01-30 23:20:38.984480	91.1	31.5	-64.7	7.3
2025-01-30 23:20:40.101348	91.6	31.5	-64.9	7.1
2025-01-30 23:20:41.216787	92.0	31.5	-65.3	6.4
2025-01-30 23:20:42.334380	92.5	31.5	-65.0	6.5
2025-01-30 23:20:43.451265	93.0	31.5	-65.5	5.3
2025-01-30 23:20:44.567131	93.5	31.5	-65.7	5.7
2025-01-30 23:20:45.683002	93.9	31.5	-65.6	5.9
2025-01-30 23:20:46.798865	94.4	31.5	-65.9	5.2
2025-01-30 23:20:47.916239	94.9	31.5	-65.8	5.1
2025-01-30 23:20:49.034105	95.4	31.5	-66.2	4.1
2025-01-30 23:20:50.150769	95.8	31.5	-66.1	4.8
2025-01-30 23:20:51.266643	96.3	31.5	-65.9	4.8
2025-01-30 23:20:52.384011	96.8	31.5	-65.9	5.1
2025-01-30 23:20:53.501655	97.3	31.5	-66.0	5.2
2025-01-30 23:20:54.617524	97.7	31.5	-65.5	5.3
2025-01-30 23:20:55.733392	98.2	31.5	-65.7	5.7
2025-01-30 23:20:56.850757	98.7	31.5	-66.0	4.9
2025-01-30 23:20:57.967386	99.2	31.4	-65.8	5.1
2025-01-30 23:20:59.086102	99.6	31.4	-66.1	4.5
2025-01-30 23:21:00.202060	100.1	31.4	-66.2	3.7
2025-01-30 23:21:01.318927	100.6	31.4	-66.8	0.6
2025-01-30 23:21:02.437310	101.0	31.3	-66.8	3.4
2025-01-30 23:21:03.560226	101.5	31.3	-67.1	0.5
2025-01-30 23:21:04.675608	102.0	31.3	-67.3	0.2
2025-01-30 23:21:05.791991	102.4	31.2	-67.8	0.0
2025-01-30 23:21:06.908866	102.9	31.2	-68.0	0.0
2025-01-30 23:21:08.026227	103.4	31.2	-68.2	0.0
2025-01-30 23:21:09.143643	103.8	31.1	-68.4	0.0
2025-01-30 23:21:10.260428	104.3	31.1	-68.6	0.0
2025-01-30 23:21:11.376838	104.8	31.1	-68.9	0.0
2025-01-30 23:21:12.492704	105.2	31.0	-68.9	0.0
2025-01-30 23:21:13.609386	105.7	31.0	-68.9	0.0
2025-01-30 23:21:14.724933	106.1	30.9	-68.8	0.0
2025-01-30 23:21:15.840910	106.6	30.9	-68.9	0.0
2025-01-30 23:21:16.957712	107.1	30.8	-68.7	0.0
2025-01-30 23:21:18.073531	107.5	30.8	-68.6	0.0
2025-01-30 23:21:19.191012	108.0	30.7	-68.3	0.0
2025-01-30 23:21:20.305878	108.4	30.6	-68.1	0.0
2025-01-30 23:21:21.422279	108.9	30.6	-67.7	0.0
