#Pass ID: 20250130_094938_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-30 09:49:43.663678

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25029.92093290  .00002468  00000+0  52562-3 0  9992
#TLE: 2 28376  98.2794 339.7077 0001683  83.6168 276.5223 14.59868881 92740

#Time	Az	El	Level	SNR
2025-01-30 09:49:49.832950	125.8	15.7	-62.7	13.3
2025-01-30 09:49:50.951751	125.7	15.8	-62.3	13.5
2025-01-30 09:49:52.067125	125.6	15.9	-62.0	14.3
2025-01-30 09:49:53.183989	125.5	16.0	-61.4	14.8
2025-01-30 09:49:54.299845	125.3	16.1	-61.3	14.6
2025-01-30 09:49:55.417706	125.2	16.3	-61.1	14.8
2025-01-30 09:49:56.534573	125.1	16.4	-61.0	15.2
2025-01-30 09:49:57.652433	124.9	16.5	-60.5	15.8
2025-01-30 09:49:58.770301	124.8	16.6	-60.0	16.4
2025-01-30 09:49:59.888272	124.7	16.8	-59.5	16.1
2025-01-30 09:50:01.003964	124.5	16.9	-59.6	16.9
2025-01-30 09:50:02.121201	124.4	17.0	-59.8	16.6
2025-01-30 09:50:03.238238	124.2	17.1	-59.6	16.9
2025-01-30 09:50:04.353092	124.1	17.3	-59.8	16.8
2025-01-30 09:50:05.472973	124.0	17.4	-59.8	16.6
2025-01-30 09:50:06.587833	123.8	17.5	-59.7	16.7
2025-01-30 09:50:07.705703	123.7	17.7	-60.2	16.2
2025-01-30 09:50:08.823573	123.5	17.8	-60.0	16.4
2025-01-30 09:50:09.939434	123.4	17.9	-60.2	16.0
2025-01-30 09:50:11.056724	123.2	18.1	-60.5	15.7
2025-01-30 09:50:12.173586	123.1	18.2	-60.1	16.4
2025-01-30 09:50:13.289455	122.9	18.3	-60.0	16.3
2025-01-30 09:50:14.406320	122.8	18.4	-59.7	16.9
2025-01-30 09:50:15.524796	122.6	18.6	-59.6	16.8
2025-01-30 09:50:16.641050	122.5	18.7	-60.1	16.3
2025-01-30 09:50:17.757915	122.3	18.8	-59.8	16.5
2025-01-30 09:50:18.873774	122.2	19.0	-59.9	16.5
2025-01-30 09:50:19.990136	122.0	19.1	-59.9	16.5
2025-01-30 09:50:21.107508	121.8	19.3	-60.2	16.1
2025-01-30 09:50:22.224719	121.7	19.4	-60.2	16.1
2025-01-30 09:50:23.340484	121.5	19.5	-60.3	16.3
2025-01-30 09:50:24.458354	121.4	19.7	-60.4	16.3
2025-01-30 09:50:25.575719	121.2	19.8	-60.1	16.4
2025-01-30 09:50:26.690576	121.0	19.9	-59.9	16.8
2025-01-30 09:50:27.807264	120.8	20.1	-59.9	16.5
2025-01-30 09:50:28.923125	120.7	20.2	-59.8	16.4
2025-01-30 09:50:30.041123	120.5	20.4	-59.8	16.6
2025-01-30 09:50:31.156983	120.3	20.5	-59.6	16.6
2025-01-30 09:50:32.272340	120.1	20.6	-59.7	16.5
2025-01-30 09:50:33.389197	120.0	20.8	-60.0	16.8
2025-01-30 09:50:34.507063	119.8	20.9	-60.0	16.6
2025-01-30 09:50:35.624434	119.6	21.1	-60.0	16.7
2025-01-30 09:50:36.740822	119.4	21.2	-60.3	16.3
2025-01-30 09:50:37.856184	119.2	21.4	-60.2	16.5
2025-01-30 09:50:38.973451	119.0	21.5	-60.4	16.0
2025-01-30 09:50:40.089990	118.9	21.7	-60.3	16.4
2025-01-30 09:50:41.208358	118.7	21.8	-60.4	16.1
2025-01-30 09:50:42.326726	118.5	22.0	-60.4	16.2
2025-01-30 09:50:43.441572	118.3	22.1	-60.5	15.9
2025-01-30 09:50:44.557656	118.1	22.2	-60.5	15.7
2025-01-30 09:50:45.674020	117.9	22.4	-60.5	15.8
2025-01-30 09:50:46.791709	117.7	22.5	-60.2	15.9
