#Pass ID: 20250130_112715_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-30 11:27:20.847249

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25029.92093290  .00002468  00000+0  52562-3 0  9992
#TLE: 2 28376  98.2794 339.7077 0001683  83.6168 276.5223 14.59868881 92740

#Time	Az	El	Level	SNR
2025-01-30 11:27:23.476157	200.1	15.3	-59.6	16.5
2025-01-30 11:27:24.592972	200.2	15.4	-59.6	16.7
2025-01-30 11:27:25.710337	200.4	15.5	-59.3	16.5
2025-01-30 11:27:26.828710	200.5	15.6	-59.3	17.0
2025-01-30 11:27:27.946554	200.6	15.7	-59.4	17.1
2025-01-30 11:27:29.062915	200.8	15.9	-59.4	16.8
2025-01-30 11:27:30.179864	200.9	16.0	-59.4	16.9
2025-01-30 11:27:31.294715	201.1	16.1	-59.4	16.9
2025-01-30 11:27:32.410570	201.2	16.2	-59.3	17.1
2025-01-30 11:27:33.527933	201.3	16.3	-59.4	16.7
2025-01-30 11:27:34.645298	201.5	16.5	-59.4	16.7
2025-01-30 11:27:35.761161	201.6	16.6	-59.2	16.6
2025-01-30 11:27:36.878145	201.8	16.7	-59.4	17.0
2025-01-30 11:27:37.994509	201.9	16.8	-59.5	16.4
2025-01-30 11:27:39.111376	202.1	16.9	-59.5	16.7
2025-01-30 11:27:40.227627	202.2	17.1	-59.5	16.9
2025-01-30 11:27:41.343490	202.4	17.2	-59.6	16.7
2025-01-30 11:27:42.460348	202.5	17.3	-59.8	16.7
2025-01-30 11:27:43.577416	202.7	17.4	-60.0	16.6
2025-01-30 11:27:44.694784	202.9	17.6	-59.9	16.0
2025-01-30 11:27:45.811648	203.0	17.7	-59.7	16.4
2025-01-30 11:27:46.929035	203.2	17.8	-59.4	17.1
2025-01-30 11:27:48.045896	203.3	17.9	-59.5	16.6
2025-01-30 11:27:49.162750	203.5	18.1	-59.4	16.4
2025-01-30 11:27:50.278610	203.7	18.2	-59.3	17.2
2025-01-30 11:27:51.394468	203.8	18.3	-59.2	17.3
2025-01-30 11:27:52.512333	204.0	18.5	-59.1	16.8
2025-01-30 11:27:53.630201	204.2	18.6	-59.0	17.2
2025-01-30 11:27:54.747500	204.3	18.7	-58.9	17.2
2025-01-30 11:27:55.864867	204.5	18.8	-59.1	17.3
2025-01-30 11:27:56.979724	204.7	19.0	-59.2	17.2
2025-01-30 11:27:58.098580	204.8	19.1	-59.2	17.0
2025-01-30 11:27:59.216453	205.0	19.2	-59.0	15.1
2025-01-30 11:28:00.333819	205.2	19.4	-58.8	17.2
2025-01-30 11:28:01.449980	205.4	19.5	-58.7	16.9
2025-01-30 11:28:02.567343	205.6	19.6	-58.6	17.8
2025-01-30 11:28:03.683685	205.7	19.8	-58.6	16.5
2025-01-30 11:28:04.798505	205.9	19.9	-58.6	17.4
2025-01-30 11:28:05.914870	206.1	20.0	-58.5	18.0
2025-01-30 11:28:07.031803	206.3	20.2	-58.6	18.1
2025-01-30 11:28:08.148661	206.5	20.3	-58.7	17.7
2025-01-30 11:28:09.264144	206.7	20.4	-58.8	17.7
2025-01-30 11:28:10.382014	206.9	20.6	-59.0	17.8
2025-01-30 11:28:11.496871	207.1	20.7	-59.0	17.3
2025-01-30 11:28:12.613734	207.3	20.9	-59.1	17.4
2025-01-30 11:28:13.730431	207.5	21.0	-59.5	16.0
2025-01-30 11:28:14.846901	207.7	21.1	-59.2	17.3
2025-01-30 11:28:15.963349	207.9	21.3	-59.2	16.3
2025-01-30 11:28:17.079210	208.1	21.4	-59.4	17.2
2025-01-30 11:28:18.195153	208.3	21.5	-59.2	17.3
2025-01-30 11:28:19.312558	208.5	21.7	-59.2	16.8
2025-01-30 11:28:20.428920	208.7	21.8	-59.1	16.2
2025-01-30 11:28:21.546790	208.9	22.0	-59.0	17.5
2025-01-30 11:28:22.664148	209.1	22.1	-58.7	17.5
2025-01-30 11:28:23.779007	209.3	22.3	-58.8	17.0
2025-01-30 11:28:24.895867	209.5	22.4	-58.9	14.8
2025-01-30 11:28:26.012724	209.8	22.5	-58.7	15.1
2025-01-30 11:28:27.129495	210.0	22.7	-58.6	15.0
2025-01-30 11:28:28.246371	210.2	22.8	-58.9	17.6
2025-01-30 11:28:29.362738	210.4	23.0	-58.9	17.2
2025-01-30 11:28:30.479602	210.7	23.1	-59.0	17.8
2025-01-30 11:28:31.597467	210.9	23.3	-59.0	17.3
