#Pass ID: 20260105_235104_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-05 23:51:09.906675

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-05 23:54:48.364810	52.6	22.1	-62.8	10.2
2026-01-05 23:54:49.485071	52.9	22.2	-63.5	11.4
2026-01-05 23:54:50.601323	53.1	22.3	-63.2	11.1
2026-01-05 23:54:51.720079	53.4	22.4	-63.3	11.8
2026-01-05 23:54:52.836834	53.6	22.5	-63.1	11.1
2026-01-05 23:54:53.954590	53.8	22.6	-63.8	11.7
2026-01-05 23:54:55.072842	54.1	22.7	-63.6	11.0
2026-01-05 23:54:56.188093	54.3	22.8	-63.3	10.7
2026-01-05 23:54:57.305849	54.6	22.9	-63.7	10.7
2026-01-05 23:54:58.423101	54.8	23.0	-63.3	8.8
2026-01-05 23:54:59.542353	55.1	23.0	-63.4	9.8
2026-01-05 23:55:00.660605	55.3	23.1	-64.1	10.9
2026-01-05 23:55:01.776360	55.6	23.2	-63.7	10.1
2026-01-05 23:55:02.895612	55.8	23.3	-63.9	11.4
2026-01-05 23:55:04.014881	56.1	23.4	-63.7	11.2
2026-01-05 23:55:05.132142	56.3	23.5	-63.7	11.3
2026-01-05 23:55:06.248898	56.6	23.6	-63.8	11.0
2026-01-05 23:55:07.367150	56.8	23.7	-63.9	11.3
2026-01-05 23:55:08.484905	57.1	23.8	-64.0	10.2
2026-01-05 23:55:09.604661	57.4	23.9	-64.0	11.3
2026-01-05 23:55:10.723914	57.6	24.0	-63.4	9.4
2026-01-05 23:55:11.842165	57.9	24.1	-63.7	10.9
2026-01-05 23:55:12.958425	58.2	24.2	-63.3	11.4
2026-01-05 23:55:14.077677	58.4	24.3	-63.4	10.9
