#Pass ID: 20260105_082406_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-05 08:24:11.492783

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-05 08:27:49.923723	357.3	27.4	-62.3	4.6
2026-01-05 08:27:51.040012	357.2	27.6	-60.9	1.9
2026-01-05 08:27:52.157264	357.0	27.8	-61.3	0.0
2026-01-05 08:27:53.273019	356.8	27.9	-63.1	4.4
2026-01-05 08:27:54.387278	356.7	28.1	-63.2	4.9
2026-01-05 08:27:55.503529	356.5	28.3	-61.9	4.2
2026-01-05 08:27:56.619817	356.3	28.5	-62.5	4.2
2026-01-05 08:27:57.736573	356.1	28.7	-64.0	5.0
2026-01-05 08:27:58.850823	356.0	28.8	-63.5	5.6
2026-01-05 08:27:59.967083	355.8	29.0	-62.7	5.0
2026-01-05 08:28:01.085343	355.6	29.2	-63.4	4.7
2026-01-05 08:28:02.204098	355.4	29.4	-62.7	3.1
2026-01-05 08:28:03.318349	355.2	29.6	-63.2	1.8
2026-01-05 08:28:04.435608	355.0	29.7	-63.0	5.0
2026-01-05 08:28:05.553365	354.9	29.9	-64.1	0.3
2026-01-05 08:28:06.668128	354.7	30.1	-63.8	5.5
2026-01-05 08:28:07.786388	354.5	30.3	-62.3	2.7
2026-01-05 08:28:08.901639	354.3	30.5	-62.4	2.9
2026-01-05 08:28:10.023396	354.1	30.7	-63.4	3.6
2026-01-05 08:28:11.145154	353.9	30.9	-64.3	4.7
2026-01-05 08:28:12.267406	353.7	31.1	-63.5	4.5
2026-01-05 08:28:13.388668	353.5	31.2	-64.4	6.4
2026-01-05 08:28:14.514426	353.2	31.4	-64.1	6.2
2026-01-05 08:28:15.636190	353.0	31.6	-63.4	4.8
2026-01-05 08:28:16.757956	352.8	31.8	-63.5	4.8
2026-01-05 08:28:17.879218	352.6	32.0	-63.4	1.6
2026-01-05 08:28:19.000478	352.4	32.2	-64.2	5.0
2026-01-05 08:28:20.121741	352.2	32.4	-64.0	5.6
2026-01-05 08:28:21.243506	351.9	32.6	-63.9	5.1
2026-01-05 08:28:22.367272	351.7	32.8	-64.4	5.6
2026-01-05 08:28:23.487028	351.5	33.0	-64.8	5.9
2026-01-05 08:28:24.605288	351.2	33.2	-64.3	4.6
2026-01-05 08:28:25.725541	351.0	33.4	-65.0	6.3
2026-01-05 08:28:26.846793	350.8	33.6	-65.4	6.0
2026-01-05 08:28:27.969046	350.5	33.8	-64.4	6.0
2026-01-05 08:28:29.091299	350.3	34.0	-65.1	5.4
2026-01-05 08:28:30.215065	350.0	34.2	-65.1	5.6
2026-01-05 08:28:31.337318	349.8	34.4	-64.3	6.3
2026-01-05 08:28:32.458579	349.5	34.6	-64.6	5.8
2026-01-05 08:28:33.577334	349.2	34.8	-65.1	7.1
2026-01-05 08:28:34.696587	349.0	35.0	-65.1	6.1
