#Pass ID: 20260105_114159_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-05 11:42:04.610907

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-05 11:45:43.041770	184.0	28.9	-64.5	14.0
2026-01-05 11:45:44.157021	184.1	29.1	-65.2	14.7
2026-01-05 11:45:45.278282	184.2	29.3	-64.9	14.8
2026-01-05 11:45:46.400076	184.4	29.5	-64.6	13.2
2026-01-05 11:45:47.521329	184.5	29.7	-64.1	12.8
2026-01-05 11:45:48.642582	184.6	29.9	-63.1	11.9
2026-01-05 11:45:49.764339	184.7	30.1	-64.0	12.6
2026-01-05 11:45:50.883600	184.9	30.3	-64.5	14.6
2026-01-05 11:45:52.004366	185.0	30.5	-64.0	14.1
2026-01-05 11:45:53.122618	185.1	30.7	-63.1	11.5
2026-01-05 11:45:54.238373	185.3	30.9	-64.6	14.3
2026-01-05 11:45:55.353625	185.4	31.1	-64.7	14.8
2026-01-05 11:45:56.468876	185.5	31.3	-64.3	14.1
2026-01-05 11:45:57.583127	185.7	31.5	-65.0	14.6
2026-01-05 11:45:58.698882	185.8	31.8	-65.2	14.4
2026-01-05 11:45:59.814133	185.9	32.0	-64.9	13.8
2026-01-05 11:46:00.930889	186.1	32.2	-64.6	14.9
2026-01-05 11:46:02.047148	186.2	32.4	-65.4	14.7
2026-01-05 11:46:03.161399	186.4	32.6	-65.2	14.3
2026-01-05 11:46:04.275650	186.5	32.8	-65.6	14.2
2026-01-05 11:46:05.389901	186.7	33.1	-65.4	13.6
2026-01-05 11:46:06.506152	186.8	33.3	-65.7	14.8
2026-01-05 11:46:07.621907	187.0	33.5	-65.2	13.6
2026-01-05 11:46:08.737679	187.1	33.8	-65.1	14.3
2026-01-05 11:46:09.851930	187.3	34.0	-65.2	14.5
2026-01-05 11:46:10.967181	187.5	34.2	-65.1	13.5
2026-01-05 11:46:12.083433	187.6	34.4	-65.3	14.1
2026-01-05 11:46:13.203694	187.8	34.7	-65.4	14.1
2026-01-05 11:46:14.317945	188.0	34.9	-65.5	13.7
2026-01-05 11:46:15.432700	188.1	35.1	-65.7	13.9
2026-01-05 11:46:16.545951	188.3	35.4	-65.3	12.4
2026-01-05 11:46:17.661211	188.5	35.6	-65.8	13.5
2026-01-05 11:46:18.777463	188.6	35.9	-65.5	13.8
2026-01-05 11:46:19.891218	188.8	36.1	-65.7	13.7
2026-01-05 11:46:21.004974	189.0	36.3	-65.5	13.8
2026-01-05 11:46:22.119729	189.2	36.6	-65.8	12.9
2026-01-05 11:46:23.233980	189.4	36.8	-65.9	13.9
2026-01-05 11:46:24.347735	189.6	37.1	-65.9	13.6
2026-01-05 11:46:25.461986	189.8	37.3	-65.7	12.8
2026-01-05 11:46:26.581743	190.0	37.6	-65.4	12.6
2026-01-05 11:46:27.697994	190.2	37.8	-65.8	13.5
2026-01-05 11:46:28.815750	190.4	38.1	-65.0	12.6
2026-01-05 11:46:29.930001	190.6	38.4	-65.4	12.1
2026-01-05 11:46:31.046252	190.8	38.6	-65.6	12.8
2026-01-05 11:46:32.163513	191.0	38.9	-65.4	12.0
2026-01-05 11:46:33.279269	191.2	39.1	-65.2	11.3
2026-01-05 11:46:34.395520	191.4	39.4	-65.2	11.3
2026-01-05 11:46:35.513285	191.6	39.7	-64.9	11.3
2026-01-05 11:46:36.632041	191.9	39.9	-65.2	11.9
2026-01-05 11:46:37.752302	192.1	40.2	-65.4	12.4
2026-01-05 11:46:38.868058	192.3	40.5	-65.7	12.9
2026-01-05 11:46:39.981812	192.6	40.7	-65.2	13.2
2026-01-05 11:46:41.098568	192.8	41.0	-65.4	12.9
2026-01-05 11:46:42.213819	193.1	41.3	-65.6	13.4
2026-01-05 11:46:43.327070	193.3	41.5	-64.9	12.8
2026-01-05 11:46:44.441826	193.6	41.8	-65.4	13.2
2026-01-05 11:46:45.554580	193.8	42.1	-65.3	13.1
2026-01-05 11:46:46.669335	194.1	42.4	-65.8	13.5
2026-01-05 11:46:47.785586	194.3	42.7	-65.4	13.8
2026-01-05 11:46:48.901342	194.6	42.9	-65.9	14.1
2026-01-05 11:46:50.017098	194.9	43.2	-65.8	13.8
2026-01-05 11:46:51.134357	195.2	43.5	-66.2	14.1
2026-01-05 11:46:52.252618	195.4	43.8	-65.4	13.7
2026-01-05 11:46:53.369878	195.7	44.1	-65.4	12.2
2026-01-05 11:46:54.485130	196.0	44.4	-65.8	13.0
2026-01-05 11:46:55.600886	196.3	44.7	-65.8	12.8
2026-01-05 11:46:56.718147	196.6	45.0	-66.1	13.1
2026-01-05 11:46:57.833902	197.0	45.2	-66.0	12.8
2026-01-05 11:46:58.949658	197.3	45.5	-66.2	13.0
2026-01-05 11:47:00.070415	197.6	45.8	-65.8	10.3
2026-01-05 11:47:01.191677	197.9	46.1	-66.6	12.8
2026-01-05 11:47:02.313434	198.3	46.4	-66.1	12.5
2026-01-05 11:47:03.435190	198.6	46.7	-66.4	11.7
2026-01-05 11:47:04.557451	199.0	47.0	-66.6	11.6
2026-01-05 11:47:05.678720	199.3	47.3	-66.6	11.4
2026-01-05 11:47:06.800973	199.7	47.6	-67.2	12.0
2026-01-05 11:47:07.922730	200.1	47.9	-66.8	10.9
2026-01-05 11:47:09.043992	200.4	48.2	-67.0	12.5
2026-01-05 11:47:10.166244	200.8	48.5	-67.1	12.4
2026-01-05 11:47:11.284001	201.2	48.8	-67.0	12.4
2026-01-05 11:47:12.405254	201.6	49.2	-66.8	12.2
2026-01-05 11:47:13.527515	202.0	49.5	-66.7	12.2
2026-01-05 11:47:14.648280	202.4	49.8	-66.6	12.5
2026-01-05 11:47:15.770532	202.9	50.1	-66.9	13.3
2026-01-05 11:47:16.888792	203.3	50.4	-67.0	12.6
2026-01-05 11:47:18.007053	203.7	50.7	-66.8	12.8
2026-01-05 11:47:19.122808	204.2	51.0	-67.1	12.0
2026-01-05 11:47:20.237067	204.6	51.3	-66.5	12.3
2026-01-05 11:47:21.352319	205.1	51.6	-66.7	11.5
2026-01-05 11:47:22.466570	205.6	51.9	-67.4	12.4
2026-01-05 11:47:23.581325	206.1	52.2	-66.8	11.2
2026-01-05 11:47:24.696585	206.6	52.5	-67.1	10.3
2026-01-05 11:47:25.812836	207.1	52.8	-67.3	11.7
2026-01-05 11:47:26.927591	207.6	53.2	-67.7	10.6
2026-01-05 11:47:28.043852	208.1	53.5	-67.6	9.8
2026-01-05 11:47:29.159113	208.7	53.8	-67.4	9.6
2026-01-05 11:47:30.275364	209.2	54.1	-67.6	10.4
2026-01-05 11:47:31.389615	209.8	54.4	-67.6	10.0
2026-01-05 11:47:32.508371	210.4	54.7	-67.6	10.2
2026-01-05 11:47:33.624127	211.0	55.0	-67.4	9.3
2026-01-05 11:47:34.740378	211.6	55.3	-67.4	8.9
2026-01-05 11:47:35.856134	212.2	55.6	-68.0	10.8
2026-01-05 11:47:36.973385	212.8	55.9	-67.6	9.6
2026-01-05 11:47:38.090141	213.5	56.2	-68.1	10.1
2026-01-05 11:47:39.204896	214.1	56.5	-68.0	9.6
2026-01-05 11:47:40.321652	214.8	56.8	-67.7	9.8
2026-01-05 11:47:41.438904	215.5	57.0	-68.3	10.0
2026-01-05 11:47:42.555155	216.2	57.3	-68.2	9.8
2026-01-05 11:47:43.671407	216.9	57.6	-67.9	8.6
2026-01-05 11:47:44.786658	217.6	57.9	-67.5	8.8
2026-01-05 11:47:45.902909	218.3	58.2	-68.0	9.7
2026-01-05 11:47:47.018169	219.1	58.5	-68.0	10.1
2026-01-05 11:47:48.135934	219.9	58.7	-67.9	8.7
2026-01-05 11:47:49.251689	220.6	59.0	-67.9	10.8
2026-01-05 11:47:50.366940	221.5	59.3	-67.7	9.5
2026-01-05 11:47:51.486200	222.3	59.5	-67.9	11.5
2026-01-05 11:47:52.601956	223.1	59.8	-67.5	11.1
2026-01-05 11:47:53.716215	224.0	60.0	-67.9	10.6
2026-01-05 11:47:54.831467	224.8	60.3	-67.9	11.2
2026-01-05 11:47:55.945726	225.7	60.5	-67.5	10.7
2026-01-05 11:47:57.062986	226.6	60.7	-67.6	10.5
2026-01-05 11:47:58.176741	227.5	61.0	-67.3	10.0
2026-01-05 11:47:59.290992	228.5	61.2	-67.8	10.6
2026-01-05 11:48:00.408244	229.4	61.4	-67.8	10.4
2026-01-05 11:48:01.522999	230.4	61.6	-68.3	12.0
2026-01-05 11:48:02.641755	231.4	61.8	-67.7	11.2
2026-01-05 11:48:03.757006	232.4	62.0	-67.7	10.7
2026-01-05 11:48:04.871266	233.4	62.2	-67.3	9.8
2026-01-05 11:48:05.985517	234.4	62.4	-67.1	10.3
2026-01-05 11:48:07.102280	235.5	62.6	-68.1	10.4
2026-01-05 11:48:08.218541	236.6	62.8	-66.9	8.7
2026-01-05 11:48:09.333792	237.6	62.9	-67.3	10.2
2026-01-05 11:48:10.448547	238.7	63.1	-67.7	10.0
2026-01-05 11:48:11.564302	239.8	63.2	-67.0	9.0
2026-01-05 11:48:12.679554	240.9	63.4	-67.7	10.0
2026-01-05 11:48:13.796805	242.1	63.5	-67.7	8.7
2026-01-05 11:48:14.919058	243.2	63.6	-67.9	9.6
2026-01-05 11:48:16.036319	244.4	63.7	-67.4	9.4
2026-01-05 11:48:17.149579	245.6	63.8	-67.6	8.5
2026-01-05 11:48:18.264839	246.7	63.9	-67.0	7.5
2026-01-05 11:48:19.378090	247.9	64.0	-67.4	9.9
2026-01-05 11:48:20.499847	249.1	64.1	-67.4	9.9
2026-01-05 11:48:21.621108	250.3	64.1	-66.5	8.3
2026-01-05 11:48:22.742865	251.5	64.2	-67.6	10.0
2026-01-05 11:48:23.865118	252.7	64.2	-67.3	9.9
2026-01-05 11:48:24.988388	254.0	64.3	-67.3	9.7
2026-01-05 11:48:26.110641	255.2	64.3	-66.6	5.9
2026-01-05 11:48:27.232398	256.4	64.3	-66.8	8.7
2026-01-05 11:48:28.354155	257.6	64.3	-67.4	9.5
2026-01-05 11:48:29.472406	258.9	64.3	-66.9	9.0
2026-01-05 11:48:30.589161	260.1	64.3	-67.1	8.7
2026-01-05 11:48:31.709432	261.3	64.2	-67.4	9.0
2026-01-05 11:48:32.830198	262.5	64.2	-67.1	9.5
2026-01-05 11:48:33.951957	263.7	64.1	-67.2	7.8
2026-01-05 11:48:35.073226	264.9	64.1	-67.2	7.6
2026-01-05 11:48:36.194992	266.1	64.0	-67.3	8.2
2026-01-05 11:48:37.316749	267.3	63.9	-67.6	7.3
2026-01-05 11:48:38.439002	268.5	63.8	-65.9	6.6
2026-01-05 11:48:39.555758	269.7	63.7	-66.8	8.3
2026-01-05 11:48:40.674019	270.8	63.6	-67.1	7.9
2026-01-05 11:48:41.790270	272.0	63.5	-67.5	8.8
2026-01-05 11:48:42.904521	273.1	63.4	-67.9	9.7
2026-01-05 11:48:44.021277	274.2	63.2	-68.1	9.9
2026-01-05 11:48:45.135528	275.3	63.1	-68.2	9.7
2026-01-05 11:48:46.249788	276.4	62.9	-67.9	10.0
2026-01-05 11:48:47.368048	277.5	62.8	-67.7	10.0
2026-01-05 11:48:48.485300	278.6	62.6	-67.7	9.7
2026-01-05 11:48:49.602056	279.6	62.4	-67.9	10.3
2026-01-05 11:48:50.718812	280.7	62.2	-68.3	10.3
2026-01-05 11:48:51.833071	281.7	62.1	-68.3	10.1
2026-01-05 11:48:52.954837	282.7	61.9	-67.8	8.0
2026-01-05 11:48:54.070089	283.7	61.6	-67.4	5.1
