#Pass ID: 20260105_060519_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-05 06:05:24.072037

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-05 06:09:02.569785	52.3	22.4	-64.0	6.9
2026-01-05 06:09:03.684607	52.5	22.5	-64.9	6.4
2026-01-05 06:09:04.798362	52.7	22.6	-64.6	5.0
2026-01-05 06:09:05.914622	53.0	22.7	-63.0	3.4
2026-01-05 06:09:07.030385	53.2	22.8	-64.7	6.2
2026-01-05 06:09:08.146171	53.5	22.9	-64.3	7.0
2026-01-05 06:09:09.260422	53.7	23.0	-64.4	6.6
2026-01-05 06:09:10.377188	53.9	23.1	-63.6	5.5
2026-01-05 06:09:11.494439	54.2	23.2	-63.6	5.0
2026-01-05 06:09:12.612728	54.4	23.3	-63.9	7.3
2026-01-05 06:09:13.729980	54.7	23.4	-64.4	7.8
2026-01-05 06:09:14.846743	54.9	23.5	-64.2	7.9
2026-01-05 06:09:15.965995	55.2	23.6	-64.0	4.6
2026-01-05 06:09:17.083781	55.4	23.7	-63.2	5.9
2026-01-05 06:09:18.201033	55.7	23.8	-64.2	6.5
2026-01-05 06:09:19.319285	56.0	23.9	-63.8	5.3
2026-01-05 06:09:20.440546	56.2	24.0	-63.8	5.6
2026-01-05 06:09:21.559821	56.5	24.1	-63.5	4.3
2026-01-05 06:09:22.678111	56.7	24.2	-63.8	6.9
2026-01-05 06:09:23.794867	57.0	24.3	-64.3	6.3
2026-01-05 06:09:24.911631	57.3	24.4	-63.9	6.7
2026-01-05 06:09:26.030388	57.5	24.5	-64.4	7.6
2026-01-05 06:09:27.147639	57.8	24.6	-64.5	6.2
2026-01-05 06:09:28.268892	58.1	24.7	-63.5	7.1
2026-01-05 06:09:29.388153	58.3	24.8	-63.1	7.5
2026-01-05 06:09:30.507909	58.6	24.9	-64.5	6.7
2026-01-05 06:09:31.627171	58.9	25.0	-64.1	7.0
2026-01-05 06:09:32.748423	59.2	25.1	-64.3	4.3
2026-01-05 06:09:33.864674	59.4	25.2	-63.8	6.6
2026-01-05 06:09:34.985927	59.7	25.3	-64.1	7.3
2026-01-05 06:09:36.103179	60.0	25.4	-63.8	5.2
2026-01-05 06:09:37.218935	60.3	25.5	-64.5	6.9
2026-01-05 06:09:38.335186	60.6	25.5	-64.5	6.5
2026-01-05 06:09:39.450446	60.9	25.6	-64.4	7.7
2026-01-05 06:09:40.572699	61.2	25.7	-64.7	7.1
2026-01-05 06:09:41.694456	61.4	25.8	-64.4	6.9
2026-01-05 06:09:42.816214	61.7	25.9	-64.8	7.2
2026-01-05 06:09:43.937474	62.0	26.0	-65.2	7.6
2026-01-05 06:09:45.059232	62.3	26.1	-64.5	6.1
2026-01-05 06:09:46.181484	62.6	26.2	-64.7	7.5
2026-01-05 06:09:47.302746	62.9	26.3	-64.9	7.3
2026-01-05 06:09:48.423007	63.2	26.4	-64.4	5.7
2026-01-05 06:09:49.548764	63.5	26.5	-64.8	7.0
2026-01-05 06:09:50.671017	63.8	26.6	-63.9	7.2
2026-01-05 06:09:51.791783	64.1	26.7	-62.3	2.4
2026-01-05 06:09:52.914035	64.5	26.8	-63.7	6.7
2026-01-05 06:09:54.035295	64.8	26.8	-64.7	7.3
2026-01-05 06:09:55.157548	65.1	26.9	-64.6	7.6
2026-01-05 06:09:56.278810	65.4	27.0	-64.3	7.7
2026-01-05 06:09:57.399079	65.7	27.1	-64.2	6.8
2026-01-05 06:09:58.515835	66.0	27.2	-63.8	6.9
2026-01-05 06:09:59.634087	66.3	27.3	-64.4	6.4
2026-01-05 06:10:00.750338	66.7	27.4	-64.0	6.6
2026-01-05 06:10:01.866093	67.0	27.4	-62.8	4.5
2026-01-05 06:10:02.985354	67.3	27.5	-64.0	5.6
2026-01-05 06:10:04.100110	67.6	27.6	-64.3	7.9
2026-01-05 06:10:05.215865	67.9	27.7	-63.9	6.7
2026-01-05 06:10:06.332621	68.3	27.8	-63.5	4.7
2026-01-05 06:10:07.450376	68.6	27.9	-63.1	7.4
2026-01-05 06:10:08.569629	68.9	27.9	-62.5	3.8
2026-01-05 06:10:09.684880	69.3	28.0	-62.3	3.7
2026-01-05 06:10:10.804637	69.6	28.1	-62.1	5.5
2026-01-05 06:10:11.919400	69.9	28.2	-62.9	5.8
2026-01-05 06:10:13.038652	70.3	28.3	-63.1	5.4
2026-01-05 06:10:14.155912	70.6	28.3	-60.3	1.8
2026-01-05 06:10:15.274164	71.0	28.4	-63.7	5.5
2026-01-05 06:10:16.390424	71.3	28.5	-62.7	4.2
2026-01-05 06:10:17.505675	71.6	28.6	-63.1	4.9
2026-01-05 06:10:18.624431	72.0	28.6	-63.5	4.7
2026-01-05 06:10:19.742683	72.3	28.7	-62.6	0.0
2026-01-05 06:10:20.860439	72.7	28.8	-61.4	0.0
2026-01-05 06:10:21.978691	73.0	28.8	-64.1	5.3
2026-01-05 06:10:23.093942	73.4	28.9	-64.1	4.8
2026-01-05 06:10:24.209193	73.7	29.0	-63.9	4.9
2026-01-05 06:10:25.325445	74.1	29.0	-63.4	3.0
2026-01-05 06:10:26.440696	74.4	29.1	-62.4	3.3
2026-01-05 06:10:27.557452	74.8	29.2	-63.1	4.4
2026-01-05 06:10:28.676209	75.2	29.2	-63.2	4.3
2026-01-05 06:10:29.792460	75.5	29.3	-62.1	0.9
2026-01-05 06:10:30.909712	75.9	29.4	-62.4	4.3
2026-01-05 06:10:32.027963	76.2	29.4	-62.9	2.7
2026-01-05 06:10:33.142223	76.6	29.5	-61.2	0.6
2026-01-05 06:10:34.257482	77.0	29.5	-61.2	0.0
2026-01-05 06:10:35.374734	77.3	29.6	-61.8	2.2
2026-01-05 06:10:36.489985	77.7	29.7	-61.6	0.2
2026-01-05 06:10:37.607741	78.1	29.7	-61.4	2.7
2026-01-05 06:10:38.725498	78.5	29.8	-60.9	2.5
2026-01-05 06:10:39.841253	78.8	29.8	-61.6	3.2
2026-01-05 06:10:40.960514	79.2	29.9	-62.4	4.2
2026-01-05 06:10:42.076766	79.6	29.9	-61.3	2.7
2026-01-05 06:10:43.198018	79.9	30.0	-60.2	0.0
2026-01-05 06:10:44.313774	80.3	30.0	-61.9	4.1
2026-01-05 06:10:45.431530	80.7	30.1	-60.2	3.4
2026-01-05 06:10:46.549782	81.1	30.1	-62.3	4.4
2026-01-05 06:10:47.669034	81.5	30.1	-61.2	0.2
2026-01-05 06:10:48.787790	81.8	30.2	-60.8	2.1
2026-01-05 06:10:49.904050	82.2	30.2	-59.7	0.7
2026-01-05 06:10:51.021806	82.6	30.3	-61.7	3.1
2026-01-05 06:10:52.138563	83.0	30.3	-62.3	1.2
2026-01-05 06:10:53.254823	83.4	30.3	-61.9	3.3
2026-01-05 06:10:54.372075	83.8	30.4	-61.6	1.5
2026-01-05 06:10:55.492344	84.1	30.4	-63.3	3.4
2026-01-05 06:10:56.611101	84.5	30.4	-61.4	2.3
2026-01-05 06:10:57.727863	84.9	30.5	-63.2	3.0
2026-01-05 06:10:58.846115	85.3	30.5	-62.8	4.6
2026-01-05 06:10:59.967368	85.7	30.5	-61.9	2.9
2026-01-05 06:11:01.088620	86.1	30.6	-62.7	4.4
2026-01-05 06:11:02.210378	86.5	30.6	-63.0	1.6
2026-01-05 06:11:03.332630	86.9	30.6	-62.4	3.3
2026-01-05 06:11:04.454883	87.3	30.6	-61.8	5.4
2026-01-05 06:11:05.576640	87.7	30.7	-62.2	0.8
2026-01-05 06:11:06.698397	88.1	30.7	-61.1	3.8
2026-01-05 06:11:07.820154	88.5	30.7	-60.5	2.2
2026-01-05 06:11:08.939406	88.8	30.7	-59.7	0.0
2026-01-05 06:11:10.062659	89.2	30.7	-60.9	3.2
