#Pass ID: 20260105_181343_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-05 18:13:48.033488

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-05 18:17:26.549604	172.4	29.6	-64.9	5.1
2026-01-05 18:17:27.668361	172.4	29.8	-65.3	5.2
2026-01-05 18:17:28.787621	172.5	30.0	-64.8	4.9
2026-01-05 18:17:29.903376	172.6	30.2	-65.2	5.0
2026-01-05 18:17:31.019665	172.6	30.4	-65.3	4.8
2026-01-05 18:17:32.135421	172.7	30.6	-65.4	5.0
2026-01-05 18:17:33.252681	172.7	30.9	-65.5	5.8
2026-01-05 18:17:34.368990	172.8	31.1	-65.2	4.5
2026-01-05 18:17:35.486745	172.9	31.3	-65.3	5.3
2026-01-05 18:17:36.605501	172.9	31.5	-65.4	5.6
2026-01-05 18:17:37.723753	173.0	31.8	-65.7	6.0
2026-01-05 18:17:38.844021	173.1	32.0	-65.2	5.2
2026-01-05 18:17:39.961272	173.1	32.2	-65.3	5.9
2026-01-05 18:17:41.081056	173.2	32.4	-65.1	5.4
2026-01-05 18:17:42.198812	173.3	32.7	-65.6	5.9
2026-01-05 18:17:43.316575	173.4	32.9	-65.4	5.8
2026-01-05 18:17:44.433827	173.4	33.1	-65.1	6.0
2026-01-05 18:17:45.553582	173.5	33.4	-65.7	6.4
2026-01-05 18:17:46.673339	173.6	33.6	-65.6	6.7
2026-01-05 18:17:47.790138	173.7	33.9	-65.5	4.6
2026-01-05 18:17:48.908894	173.7	34.1	-65.6	5.7
2026-01-05 18:17:50.027152	173.8	34.3	-65.8	6.7
2026-01-05 18:17:51.143908	173.9	34.6	-65.7	6.1
2026-01-05 18:17:52.262159	174.0	34.8	-65.7	6.4
2026-01-05 18:17:53.379411	174.1	35.1	-65.3	5.8
2026-01-05 18:17:54.500168	174.1	35.3	-65.6	4.6
2026-01-05 18:17:55.616419	174.2	35.6	-65.5	5.7
2026-01-05 18:17:56.734671	174.3	35.9	-65.5	4.6
2026-01-05 18:17:57.854428	174.4	36.1	-66.0	5.9
2026-01-05 18:17:58.973184	174.5	36.4	-65.5	5.0
2026-01-05 18:18:00.092436	174.6	36.6	-65.7	4.5
2026-01-05 18:18:01.210696	174.7	36.9	-66.1	5.5
2026-01-05 18:18:02.330948	174.8	37.2	-65.7	3.5
2026-01-05 18:18:03.447208	174.9	37.4	-66.7	4.8
2026-01-05 18:18:04.563468	175.0	37.7	-66.3	5.7
2026-01-05 18:18:05.680720	175.1	38.0	-66.4	4.3
2026-01-05 18:18:06.797971	175.1	38.3	-66.4	4.3
2026-01-05 18:18:07.917727	175.2	38.5	-66.1	3.8
2026-01-05 18:18:09.035483	175.4	38.8	-66.7	4.1
2026-01-05 18:18:10.152743	175.5	39.1	-66.2	3.1
2026-01-05 18:18:11.269498	175.6	39.4	-66.3	3.2
2026-01-05 18:18:12.387750	175.7	39.7	-66.9	4.2
2026-01-05 18:18:13.505011	175.8	40.0	-66.7	3.3
2026-01-05 18:18:14.624263	175.9	40.2	-66.7	4.4
2026-01-05 18:18:15.742514	176.0	40.5	-67.1	3.8
2026-01-05 18:18:16.861767	176.1	40.8	-66.2	3.6
2026-01-05 18:18:17.983019	176.2	41.1	-66.9	3.0
2026-01-05 18:18:19.100271	176.4	41.4	-66.7	2.6
2026-01-05 18:18:20.218523	176.5	41.7	-66.4	1.6
2026-01-05 18:18:21.335783	176.6	42.0	-67.2	3.0
2026-01-05 18:18:22.453539	176.7	42.3	-67.2	2.9
2026-01-05 18:18:23.570295	176.9	42.7	-67.3	2.6
2026-01-05 18:18:24.692052	177.0	43.0	-67.0	2.5
2026-01-05 18:18:25.814304	177.1	43.3	-67.6	2.8
2026-01-05 18:18:26.936061	177.3	43.6	-67.5	2.6
