#Pass ID: 20250111_235919_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-11 23:59:18

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25010.89862733  .00001944  00000+0  40909-3 0  9991
#TLE: 2 27424  98.3577 327.5256 0001581 116.2883 319.2080 14.60667727207024

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-11 23:59:20.62	26.05	4.10	
2025-01-11 23:59:20.83	26.06	4.12	
2025-01-11 23:59:21.04	26.08	4.13	
2025-01-11 23:59:21.24	26.10	4.14	
2025-01-11 23:59:21.45	26.11	4.15	
2025-01-11 23:59:21.66	26.13	4.17	
2025-01-11 23:59:21.86	26.15	4.18	
2025-01-11 23:59:22.07	26.16	4.19	
2025-01-11 23:59:22.27	26.18	4.21	
2025-01-11 23:59:22.48	26.19	4.22	
2025-01-11 23:59:22.68	26.21	4.23	
2025-01-11 23:59:22.89	26.23	4.25	
2025-01-11 23:59:23.09	26.24	4.26	
2025-01-11 23:59:23.30	26.26	4.27	
2025-01-11 23:59:23.50	26.28	4.28	
2025-01-11 23:59:23.71	26.29	4.30	
2025-01-11 23:59:23.91	26.31	4.31	
2025-01-11 23:59:24.12	26.33	4.32	
2025-01-11 23:59:24.33	26.34	4.34	
2025-01-11 23:59:24.53	26.36	4.35	
2025-01-11 23:59:24.74	26.38	4.36	
2025-01-11 23:59:24.94	26.39	4.38	
2025-01-11 23:59:25.14	26.41	4.39	
2025-01-11 23:59:25.35	26.43	4.40	
2025-01-11 23:59:25.56	26.44	4.41	
2025-01-11 23:59:25.76	26.46	4.43	
2025-01-11 23:59:25.97	26.48	4.44	
2025-01-11 23:59:26.17	26.49	4.45	
2025-01-11 23:59:26.38	26.51	4.47	
2025-01-11 23:59:26.58	26.52	4.48	
2025-01-11 23:59:26.79	26.54	4.49	
2025-01-11 23:59:26.99	26.56	4.51	
2025-01-11 23:59:27.19	26.57	4.52	
2025-01-11 23:59:27.40	26.59	4.53	
2025-01-11 23:59:27.61	26.61	4.54	
2025-01-11 23:59:27.81	26.63	4.56	
2025-01-11 23:59:28.02	26.64	4.57	
2025-01-11 23:59:28.22	26.66	4.58	
2025-01-11 23:59:28.43	26.68	4.60	
2025-01-11 23:59:28.63	26.69	4.61	
2025-01-11 23:59:28.84	26.71	4.62	
2025-01-11 23:59:29.04	26.73	4.64	
2025-01-11 23:59:29.25	26.74	4.65	
2025-01-11 23:59:29.45	26.76	4.66	
2025-01-11 23:59:29.66	26.78	4.68	
2025-01-11 23:59:29.86	26.79	4.69	
2025-01-11 23:59:30.07	26.81	4.70	
2025-01-11 23:59:30.27	26.83	4.71	
2025-01-11 23:59:30.49	26.85	4.73	
2025-01-11 23:59:30.69	26.86	4.74	
2025-01-11 23:59:30.90	26.88	4.75	
2025-01-11 23:59:31.10	26.90	4.77	
2025-01-11 23:59:31.31	26.91	4.78	
2025-01-11 23:59:31.51	26.93	4.79	
2025-01-11 23:59:31.72	26.95	4.81	
2025-01-11 23:59:31.92	26.96	4.82	
2025-01-11 23:59:32.13	26.98	4.83	
2025-01-11 23:59:32.33	27.00	4.85	
2025-01-11 23:59:32.54	27.02	4.86	
2025-01-11 23:59:32.74	27.03	4.87	
2025-01-11 23:59:32.95	27.05	4.89	
2025-01-11 23:59:33.15	27.07	4.90	
2025-01-11 23:59:33.37	27.08	4.91	
2025-01-11 23:59:33.57	27.10	4.93	
2025-01-11 23:59:33.78	27.12	4.94	
2025-01-11 23:59:33.98	27.14	4.95	
2025-01-11 23:59:34.19	27.15	4.97	
2025-01-11 23:59:34.40	27.17	4.98	
2025-01-11 23:59:34.60	27.19	4.99	
2025-01-11 23:59:34.80	27.21	5.01	
2025-01-11 23:59:35.01	27.22	5.02	
2025-01-11 23:59:35.21	27.24	5.03	
2025-01-11 23:59:35.42	27.26	5.05	
2025-01-11 23:59:35.63	27.28	5.06	
2025-01-11 23:59:35.83	27.29	5.07	
2025-01-11 23:59:36.03	27.31	5.09	
2025-01-11 23:59:36.24	27.33	5.10	
2025-01-11 23:59:36.45	27.34	5.11	
2025-01-11 23:59:36.65	27.36	5.13	
2025-01-11 23:59:36.85	27.38	5.14	
2025-01-11 23:59:37.06	27.40	5.15	
2025-01-11 23:59:37.27	27.41	5.17	
2025-01-11 23:59:37.47	27.43	5.18	
2025-01-11 23:59:37.68	27.45	5.19	
2025-01-11 23:59:37.88	27.47	5.21	
2025-01-11 23:59:38.08	27.48	5.22	
2025-01-11 23:59:38.29	27.50	5.23	
2025-01-11 23:59:38.50	27.52	5.25	
2025-01-11 23:59:38.70	27.54	5.26	
2025-01-11 23:59:38.91	27.55	5.27	
2025-01-11 23:59:39.11	27.57	5.29	
2025-01-11 23:59:39.32	27.59	5.30	
2025-01-11 23:59:39.53	27.61	5.31	
2025-01-11 23:59:39.73	27.63	5.33	
2025-01-11 23:59:39.93	27.64	5.34	
2025-01-11 23:59:40.14	27.66	5.35	
2025-01-11 23:59:40.34	27.68	5.37	
2025-01-11 23:59:40.55	27.70	5.38	
2025-01-11 23:59:40.75	27.71	5.39	
2025-01-11 23:59:40.96	27.73	5.41	
2025-01-11 23:59:41.17	27.75	5.42	
2025-01-11 23:59:41.38	27.77	5.43	
2025-01-11 23:59:41.59	27.79	5.45	
2025-01-11 23:59:41.79	27.80	5.46	
2025-01-11 23:59:42.00	27.82	5.47	
2025-01-11 23:59:42.20	27.84	5.49	
2025-01-11 23:59:42.41	27.86	5.50	
2025-01-11 23:59:42.61	27.88	5.51	
2025-01-11 23:59:42.82	27.89	5.53	
2025-01-11 23:59:43.03	27.91	5.54	
2025-01-11 23:59:43.23	27.93	5.56	
2025-01-11 23:59:43.43	27.95	5.57	
2025-01-11 23:59:43.64	27.97	5.58	
2025-01-11 23:59:43.84	27.98	5.60	
2025-01-11 23:59:44.05	28.00	5.61	
2025-01-11 23:59:44.25	28.02	5.62	
2025-01-11 23:59:44.46	28.04	5.64	
