#Pass ID: 20250111_094045_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-11 09:40:46

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25010.83173011  .00000170  00000+0  10148-3 0  9996
#TLE: 2 37849  98.7441 311.8732 0001811  47.3940 312.7388 14.19536379684322

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-11 09:40:48.22	142.09	4.16	
2025-01-11 09:40:48.43	142.08	4.17	
2025-01-11 09:40:48.63	142.08	4.19	
2025-01-11 09:40:48.84	142.07	4.20	
2025-01-11 09:40:49.04	142.07	4.21	
2025-01-11 09:40:49.25	142.06	4.23	
2025-01-11 09:40:49.45	142.06	4.24	
2025-01-11 09:40:49.66	142.05	4.26	
2025-01-11 09:40:49.88	142.05	4.27	
2025-01-11 09:40:50.08	142.04	4.29	
2025-01-11 09:40:50.29	142.04	4.30	
2025-01-11 09:40:50.49	142.03	4.31	
2025-01-11 09:40:50.70	142.03	4.33	
2025-01-11 09:40:50.90	142.02	4.34	
2025-01-11 09:40:51.11	142.02	4.36	
2025-01-11 09:40:51.31	142.01	4.37	
2025-01-11 09:40:51.52	142.01	4.38	
2025-01-11 09:40:51.73	142.00	4.40	
2025-01-11 09:40:51.93	142.00	4.41	
2025-01-11 09:40:52.13	142.00	4.43	
2025-01-11 09:40:52.34	141.99	4.44	
2025-01-11 09:40:52.55	141.99	4.46	
2025-01-11 09:40:52.75	141.98	4.47	
2025-01-11 09:40:52.95	141.98	4.48	
2025-01-11 09:40:53.16	141.97	4.50	
2025-01-11 09:40:53.36	141.97	4.51	
2025-01-11 09:40:53.57	141.96	4.53	
2025-01-11 09:40:53.77	141.96	4.54	
2025-01-11 09:40:53.98	141.95	4.56	
2025-01-11 09:40:54.19	141.95	4.57	
2025-01-11 09:40:54.39	141.94	4.58	
2025-01-11 09:40:54.60	141.94	4.60	
2025-01-11 09:40:54.81	141.93	4.61	
2025-01-11 09:40:55.01	141.93	4.63	
2025-01-11 09:40:55.22	141.92	4.64	
2025-01-11 09:40:55.42	141.92	4.66	
2025-01-11 09:40:55.62	141.91	4.67	
2025-01-11 09:40:55.82	141.91	4.68	
2025-01-11 09:40:56.03	141.90	4.70	
2025-01-11 09:40:56.23	141.90	4.71	
2025-01-11 09:40:56.44	141.89	4.73	
2025-01-11 09:40:56.64	141.89	4.74	
2025-01-11 09:40:56.86	141.88	4.76	
2025-01-11 09:40:57.06	141.88	4.77	
2025-01-11 09:40:57.27	141.87	4.79	
2025-01-11 09:40:57.47	141.87	4.80	
2025-01-11 09:40:57.68	141.86	4.81	
2025-01-11 09:40:57.88	141.86	4.83	
2025-01-11 09:40:58.09	141.85	4.84	
2025-01-11 09:40:58.29	141.85	4.86	
2025-01-11 09:40:58.50	141.84	4.87	
2025-01-11 09:40:58.70	141.84	4.89	
2025-01-11 09:40:58.91	141.83	4.90	
2025-01-11 09:40:59.11	141.83	4.92	
