#Pass ID: 20260128_180039_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-28 18:00:44.784944

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-28 18:04:23.166234	190.1	28.3	-62.6	6.7
2026-01-28 18:04:24.293527	190.2	28.5	-63.5	2.9
2026-01-28 18:04:25.415780	190.4	28.7	-63.8	7.6
2026-01-28 18:04:26.537538	190.5	28.8	-63.9	6.3
2026-01-28 18:04:27.659792	190.7	29.0	-64.0	7.4
2026-01-28 18:04:28.781557	190.8	29.2	-63.3	5.7
2026-01-28 18:04:29.903810	191.0	29.4	-64.0	7.5
2026-01-28 18:04:31.025568	191.2	29.6	-63.7	6.9
2026-01-28 18:04:32.150379	191.3	29.8	-64.2	7.3
2026-01-28 18:04:33.272136	191.5	30.0	-64.0	7.4
2026-01-28 18:04:34.394398	191.6	30.2	-60.9	2.0
2026-01-28 18:04:35.516652	191.8	30.4	-62.9	2.1
2026-01-28 18:04:36.639954	192.0	30.6	-63.3	5.2
2026-01-28 18:04:37.762207	192.1	30.8	-63.7	5.8
2026-01-28 18:04:38.883974	192.3	31.0	-63.3	4.6
2026-01-28 18:04:40.007268	192.5	31.2	-63.6	6.9
2026-01-28 18:04:41.129521	192.7	31.4	-64.1	5.8
2026-01-28 18:04:42.250825	192.8	31.6	-63.7	6.3
2026-01-28 18:04:43.373078	193.0	31.8	-63.6	5.3
2026-01-28 18:04:44.495342	193.2	32.0	-63.5	5.8
2026-01-28 18:04:45.617595	193.4	32.3	-63.6	6.2
2026-01-28 18:04:46.739849	193.6	32.5	-63.2	3.6
2026-01-28 18:04:47.864647	193.8	32.7	-63.9	6.0
2026-01-28 18:04:48.986901	193.9	32.9	-64.0	4.6
2026-01-28 18:04:50.109154	194.1	33.1	-64.0	6.3
2026-01-28 18:04:51.231408	194.3	33.3	-64.1	5.3
2026-01-28 18:04:52.353205	194.5	33.5	-64.3	5.6
2026-01-28 18:04:53.475459	194.7	33.8	-64.0	6.2
2026-01-28 18:04:54.597720	194.9	34.0	-64.0	1.6
2026-01-28 18:04:55.719974	195.1	34.2	-63.7	4.5
2026-01-28 18:04:56.841732	195.4	34.4	-63.4	5.6
2026-01-28 18:04:57.964022	195.6	34.6	-63.2	3.5
2026-01-28 18:04:59.085779	195.8	34.9	-63.0	0.0
2026-01-28 18:05:00.208083	196.0	35.1	-63.0	3.5
