#Pass ID: 20260128_070534_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-28 07:05:39.010529

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-28 07:09:17.425632	29.7	28.6	-63.6	11.0
2026-01-28 07:09:18.548390	29.9	28.8	-63.7	10.6
2026-01-28 07:09:19.670148	30.0	29.0	-63.9	11.4
2026-01-28 07:09:20.792401	30.1	29.2	-64.5	12.0
2026-01-28 07:09:21.914655	30.2	29.4	-64.0	11.2
2026-01-28 07:09:23.036412	30.3	29.6	-64.4	11.6
2026-01-28 07:09:24.158676	30.5	29.8	-64.4	9.8
2026-01-28 07:09:25.279938	30.6	30.0	-64.3	10.4
2026-01-28 07:09:26.402192	30.7	30.2	-64.2	10.4
2026-01-28 07:09:27.524445	30.8	30.4	-64.5	11.2
2026-01-28 07:09:28.646211	31.0	30.6	-64.4	11.3
2026-01-28 07:09:29.766977	31.1	30.8	-64.2	11.2
2026-01-28 07:09:30.887743	31.2	31.0	-64.1	10.5
2026-01-28 07:09:32.011997	31.4	31.2	-63.9	10.6
2026-01-28 07:09:33.133260	31.5	31.4	-64.5	11.5
2026-01-28 07:09:34.255522	31.7	31.6	-64.3	10.3
2026-01-28 07:09:35.377280	31.8	31.9	-63.5	9.6
2026-01-28 07:09:36.498046	31.9	32.1	-63.7	9.6
2026-01-28 07:09:37.619803	32.1	32.3	-63.5	9.5
2026-01-28 07:09:38.741066	32.2	32.5	-62.6	7.5
2026-01-28 07:09:39.862823	32.4	32.7	-64.3	11.4
2026-01-28 07:09:40.984085	32.5	33.0	-62.6	9.7
2026-01-28 07:09:42.105852	32.7	33.2	-63.3	10.3
2026-01-28 07:09:43.228105	32.8	33.4	-63.3	9.2
2026-01-28 07:09:44.349367	33.0	33.6	-63.1	9.3
2026-01-28 07:09:45.471125	33.2	33.9	-63.0	9.0
2026-01-28 07:09:46.592388	33.3	34.1	-63.6	9.0
2026-01-28 07:09:47.714146	33.5	34.3	-62.5	8.0
2026-01-28 07:09:48.836399	33.7	34.6	-62.8	9.9
2026-01-28 07:09:49.958157	33.8	34.8	-63.0	9.6
2026-01-28 07:09:51.079419	34.0	35.0	-63.1	8.2
2026-01-28 07:09:52.201177	34.2	35.3	-63.8	8.9
2026-01-28 07:09:53.322438	34.3	35.5	-61.8	5.2
