#Pass ID: 20260128_114503_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-28 11:45:08.396427

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-28 11:48:46.816469	187.1	28.5	-63.0	11.6
2026-01-28 11:48:47.939723	187.2	28.7	-63.2	9.7
2026-01-28 11:48:49.061976	187.3	28.9	-63.3	12.0
2026-01-28 11:48:50.183734	187.5	29.1	-62.9	11.1
2026-01-28 11:48:51.305492	187.6	29.3	-63.7	12.1
2026-01-28 11:48:52.431772	187.7	29.5	-63.9	12.3
2026-01-28 11:48:53.553531	187.9	29.7	-63.1	9.1
2026-01-28 11:48:54.675319	188.0	29.9	-64.1	11.9
2026-01-28 11:48:55.797572	188.2	30.1	-63.7	9.9
2026-01-28 11:48:56.919835	188.3	30.3	-63.5	8.7
2026-01-28 11:48:58.042088	188.5	30.5	-63.6	9.2
2026-01-28 11:48:59.163401	188.6	30.7	-64.4	12.4
2026-01-28 11:49:00.285655	188.8	30.9	-63.0	8.6
2026-01-28 11:49:01.407412	188.9	31.1	-62.3	10.5
2026-01-28 11:49:02.530666	189.1	31.3	-63.8	11.1
2026-01-28 11:49:03.652928	189.2	31.5	-63.9	11.9
2026-01-28 11:49:04.775242	189.4	31.7	-63.1	10.7
2026-01-28 11:49:05.897495	189.5	31.9	-63.2	9.8
2026-01-28 11:49:07.019757	189.7	32.1	-62.5	10.4
2026-01-28 11:49:08.144044	189.9	32.3	-62.1	8.1
2026-01-28 11:49:09.266298	190.0	32.6	-61.8	7.8
2026-01-28 11:49:10.388551	190.2	32.8	-62.3	9.5
2026-01-28 11:49:11.510805	190.4	33.0	-63.4	9.5
2026-01-28 11:49:12.633058	190.5	33.2	-62.9	7.7
2026-01-28 11:49:13.755311	190.7	33.4	-63.2	10.1
2026-01-28 11:49:14.877109	190.9	33.7	-62.7	6.7
2026-01-28 11:49:16.001373	191.1	33.9	-62.5	7.6
2026-01-28 11:49:17.123635	191.3	34.1	-62.7	8.5
2026-01-28 11:49:18.245888	191.4	34.3	-62.9	9.4
2026-01-28 11:49:19.368142	191.6	34.6	-63.0	8.2
2026-01-28 11:49:20.489435	191.8	34.8	-62.1	8.3
2026-01-28 11:49:21.611689	192.0	35.0	-63.3	9.7
2026-01-28 11:49:22.733951	192.2	35.3	-63.6	8.9
2026-01-28 11:49:23.856213	192.4	35.5	-62.3	8.8
2026-01-28 11:49:24.978054	192.6	35.7	-62.0	5.5
2026-01-28 11:49:26.100308	192.8	36.0	-61.7	6.4
2026-01-28 11:49:27.222570	193.0	36.2	-63.4	8.4
2026-01-28 11:49:28.344823	193.2	36.4	-63.1	7.0
2026-01-28 11:49:29.466605	193.4	36.7	-63.2	7.5
2026-01-28 11:49:30.595860	193.7	36.9	-62.9	7.5
2026-01-28 11:49:31.717618	193.9	37.2	-62.4	4.5
2026-01-28 11:49:32.839887	194.1	37.4	-61.9	7.4
2026-01-28 11:49:33.962134	194.3	37.7	-61.0	6.5
2026-01-28 11:49:35.084442	194.6	37.9	-62.7	8.1
2026-01-28 11:49:36.206694	194.8	38.1	-62.9	7.0
2026-01-28 11:49:37.330959	195.0	38.4	-63.1	7.9
2026-01-28 11:49:38.453212	195.3	38.6	-61.0	6.1
2026-01-28 11:49:39.574970	195.5	38.9	-60.4	3.5
2026-01-28 11:49:40.696770	195.8	39.1	-62.8	8.4
2026-01-28 11:49:41.819023	196.0	39.4	-62.9	8.2
2026-01-28 11:49:42.941285	196.3	39.7	-61.6	9.2
2026-01-28 11:49:44.063539	196.5	39.9	-63.2	9.9
2026-01-28 11:49:45.184833	196.8	40.2	-63.1	7.3
2026-01-28 11:49:46.308087	197.0	40.4	-62.4	8.9
2026-01-28 11:49:47.429855	197.3	40.7	-63.1	7.8
2026-01-28 11:49:48.552109	197.6	41.0	-63.9	9.5
2026-01-28 11:49:49.675362	197.9	41.2	-63.0	8.3
2026-01-28 11:49:50.797658	198.2	41.5	-62.2	7.8
2026-01-28 11:49:51.919911	198.4	41.7	-63.6	8.5
2026-01-28 11:49:53.042165	198.7	42.0	-62.5	8.7
2026-01-28 11:49:54.164931	199.0	42.3	-63.5	10.1
2026-01-28 11:49:55.286721	199.3	42.5	-62.8	9.6
2026-01-28 11:49:56.410984	199.6	42.8	-63.9	11.1
2026-01-28 11:49:57.533256	200.0	43.1	-63.4	8.4
2026-01-28 11:49:58.655510	200.3	43.4	-63.4	9.2
2026-01-28 11:49:59.777763	200.6	43.6	-63.1	9.8
2026-01-28 11:50:00.899561	200.9	43.9	-63.0	9.2
2026-01-28 11:50:02.021814	201.3	44.2	-62.8	9.0
2026-01-28 11:50:03.144076	201.6	44.5	-63.5	8.2
2026-01-28 11:50:04.267835	202.0	44.7	-63.4	8.5
2026-01-28 11:50:05.389641	202.3	45.0	-62.2	6.0
2026-01-28 11:50:06.512895	202.7	45.3	-64.5	9.2
2026-01-28 11:50:07.634653	203.0	45.6	-64.7	9.5
2026-01-28 11:50:08.756410	203.4	45.8	-64.0	8.8
2026-01-28 11:50:09.878664	203.8	46.1	-63.9	6.5
2026-01-28 11:50:11.000460	204.2	46.4	-62.2	5.7
2026-01-28 11:50:12.122713	204.6	46.7	-64.5	9.2
2026-01-28 11:50:13.243512	205.0	47.0	-64.4	7.4
2026-01-28 11:50:14.365765	205.4	47.2	-64.6	9.2
2026-01-28 11:50:15.488019	205.8	47.5	-64.0	8.1
2026-01-28 11:50:16.610272	206.2	47.8	-63.2	6.0
2026-01-28 11:50:17.734038	206.6	48.1	-64.1	8.4
2026-01-28 11:50:18.856292	207.1	48.4	-64.7	8.2
2026-01-28 11:50:19.978545	207.5	48.7	-63.8	9.5
2026-01-28 11:50:21.099846	208.0	48.9	-64.0	8.0
2026-01-28 11:50:22.222099	208.4	49.2	-63.9	7.5
2026-01-28 11:50:23.344353	208.9	49.5	-63.0	4.9
2026-01-28 11:50:24.466120	209.4	49.8	-64.3	7.3
2026-01-28 11:50:25.588373	209.9	50.1	-64.5	6.6
2026-01-28 11:50:26.710666	210.4	50.3	-64.5	8.6
2026-01-28 11:50:27.832919	210.9	50.6	-64.2	7.1
2026-01-28 11:50:28.955181	211.4	50.9	-64.0	5.6
2026-01-28 11:50:30.076940	211.9	51.2	-65.0	5.7
2026-01-28 11:50:31.198730	212.4	51.5	-65.1	5.7
2026-01-28 11:50:32.320983	213.0	51.7	-65.0	5.4
2026-01-28 11:50:33.443236	213.5	52.0	-65.3	6.3
2026-01-28 11:50:34.565499	214.1	52.3	-64.9	3.7
2026-01-28 11:50:35.687280	214.7	52.6	-64.8	4.0
2026-01-28 11:50:36.809533	215.2	52.8	-64.4	4.9
2026-01-28 11:50:37.931787	215.8	53.1	-64.8	5.8
2026-01-28 11:50:39.052561	216.4	53.4	-64.5	6.2
2026-01-28 11:50:40.174815	217.1	53.6	-64.5	5.0
2026-01-28 11:50:41.296107	217.7	53.9	-64.6	5.9
2026-01-28 11:50:42.418361	218.3	54.2	-65.0	4.7
2026-01-28 11:50:43.540623	219.0	54.4	-64.5	2.9
2026-01-28 11:50:44.662876	219.6	54.7	-64.6	5.3
2026-01-28 11:50:45.785129	220.3	54.9	-63.8	3.4
2026-01-28 11:50:46.906927	221.0	55.2	-65.4	4.6
2026-01-28 11:50:48.029181	221.7	55.4	-65.5	6.5
2026-01-28 11:50:49.150946	222.4	55.7	-64.4	4.1
2026-01-28 11:50:50.273200	223.1	55.9	-65.4	6.7
2026-01-28 11:50:51.395495	223.9	56.2	-64.0	3.4
2026-01-28 11:50:52.517747	224.6	56.4	-64.4	4.7
2026-01-28 11:50:53.640009	225.4	56.6	-65.5	5.0
2026-01-28 11:50:54.761767	226.2	56.9	-64.4	2.9
2026-01-28 11:50:55.884526	227.0	57.1	-64.7	3.1
2026-01-28 11:50:57.006822	227.8	57.3	-65.0	2.5
2026-01-28 11:50:58.129075	228.6	57.5	-63.2	1.7
2026-01-28 11:50:59.250841	229.4	57.7	-63.6	3.6
2026-01-28 11:51:00.372624	230.2	58.0	-63.3	2.9
2026-01-28 11:51:01.494878	231.1	58.2	-64.5	3.7
2026-01-28 11:51:02.617130	232.0	58.4	-64.4	4.9
2026-01-28 11:51:03.739393	232.8	58.5	-65.4	4.7
2026-01-28 11:51:04.861646	233.7	58.7	-64.9	5.4
2026-01-28 11:51:05.982907	234.6	58.9	-65.3	3.9
2026-01-28 11:51:07.104696	235.5	59.1	-65.4	4.1
2026-01-28 11:51:08.226949	236.5	59.2	-65.0	2.8
2026-01-28 11:51:09.349211	237.4	59.4	-64.2	0.8
2026-01-28 11:51:10.471464	238.4	59.6	-63.9	3.3
2026-01-28 11:51:11.596222	239.3	59.7	-65.2	6.5
2026-01-28 11:51:12.718014	240.3	59.8	-65.0	3.5
2026-01-28 11:51:13.840267	241.3	60.0	-65.5	4.9
2026-01-28 11:51:14.962025	242.3	60.1	-64.9	4.3
2026-01-28 11:51:16.084278	243.3	60.2	-65.4	4.5
2026-01-28 11:51:17.206035	244.3	60.3	-65.7	4.2
2026-01-28 11:51:18.327834	245.3	60.4	-65.8	1.1
2026-01-28 11:51:19.449592	246.3	60.5	-65.1	4.4
2026-01-28 11:51:20.574846	247.3	60.6	-65.7	2.6
2026-01-28 11:51:21.697108	248.4	60.7	-65.1	3.0
2026-01-28 11:51:22.817906	249.4	60.8	-63.5	0.0
2026-01-28 11:51:23.940159	250.5	60.8	-64.5	3.1
2026-01-28 11:51:25.062422	251.5	60.9	-63.9	2.5
2026-01-28 11:51:26.184675	252.6	60.9	-65.5	4.4
2026-01-28 11:51:27.306929	253.7	61.0	-64.1	2.7
2026-01-28 11:51:28.432220	254.7	61.0	-63.1	3.3
2026-01-28 11:51:29.553977	255.8	61.0	-64.6	5.2
2026-01-28 11:51:30.676239	256.9	61.0	-64.4	4.5
2026-01-28 11:51:31.798493	257.9	61.0	-65.2	4.5
2026-01-28 11:51:32.920787	259.0	61.0	-65.5	3.3
2026-01-28 11:51:34.043040	260.1	61.0	-66.3	5.0
2026-01-28 11:51:35.165302	261.1	61.0	-65.1	2.2
2026-01-28 11:51:36.289061	262.2	61.0	-65.8	5.2
2026-01-28 11:51:37.411314	263.3	60.9	-65.2	2.4
2026-01-28 11:51:38.533129	264.3	60.9	-65.5	3.0
2026-01-28 11:51:39.655383	265.4	60.8	-64.8	4.4
2026-01-28 11:51:40.777171	266.4	60.7	-65.0	4.6
2026-01-28 11:51:41.898434	267.5	60.7	-65.3	4.8
2026-01-28 11:51:43.020687	268.5	60.6	-65.4	3.0
2026-01-28 11:51:44.145950	269.5	60.5	-65.7	2.8
2026-01-28 11:51:45.268204	270.6	60.4	-65.5	2.0
