#Pass ID: 20260128_162115_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-28 16:21:20.175689

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-28 16:24:58.569086	98.9	23.5	-60.1	2.6
2026-01-28 16:24:59.690843	98.6	23.7	-60.5	1.1
2026-01-28 16:25:00.812600	98.4	23.8	-61.3	1.3
2026-01-28 16:25:01.932854	98.2	23.9	-61.5	2.6
2026-01-28 16:25:03.054107	97.9	24.0	-60.7	2.7
2026-01-28 16:25:04.171359	97.7	24.1	-60.4	0.7
2026-01-28 16:25:05.292117	97.4	24.2	-61.6	0.0
2026-01-28 16:25:06.411380	97.2	24.3	-61.2	2.5
2026-01-28 16:25:07.537138	96.9	24.4	-61.3	2.4
2026-01-28 16:25:08.658391	96.7	24.6	-61.7	2.5
2026-01-28 16:25:09.778148	96.4	24.7	-61.2	1.8
2026-01-28 16:25:10.900402	96.2	24.8	-59.4	0.0
2026-01-28 16:25:12.019662	95.9	24.9	-61.7	2.6
2026-01-28 16:25:13.138915	95.6	25.0	-62.5	4.5
2026-01-28 16:25:14.259681	95.4	25.1	-62.4	4.3
2026-01-28 16:25:15.383944	95.1	25.2	-61.2	1.9
2026-01-28 16:25:16.503197	94.9	25.3	-61.9	2.9
2026-01-28 16:25:17.622458	94.6	25.5	-61.2	0.3
2026-01-28 16:25:18.743720	94.3	25.6	-60.0	0.2
2026-01-28 16:25:19.862972	94.1	25.7	-60.5	0.0
2026-01-28 16:25:20.982234	93.8	25.8	-59.4	0.0
2026-01-28 16:25:22.104487	93.5	25.9	-60.3	0.0
2026-01-28 16:25:23.223758	93.2	26.0	-60.5	2.1
2026-01-28 16:25:24.346516	92.9	26.1	-60.0	2.7
2026-01-28 16:25:25.466769	92.7	26.2	-61.1	3.0
2026-01-28 16:25:26.586022	92.4	26.3	-59.2	0.0
2026-01-28 16:25:27.704778	92.1	26.4	-60.3	3.2
2026-01-28 16:25:28.825031	91.8	26.5	-60.5	3.1
2026-01-28 16:25:29.944788	91.5	26.7	-60.1	2.4
2026-01-28 16:25:31.065546	91.2	26.8	-59.8	2.4
2026-01-28 16:25:32.185808	90.9	26.9	-59.7	2.1
2026-01-28 16:25:33.305069	90.7	27.0	-59.3	1.0
2026-01-28 16:25:34.424322	90.4	27.1	-59.7	1.4
2026-01-28 16:25:35.545575	90.1	27.2	-59.2	1.2
2026-01-28 16:25:36.663838	89.8	27.3	-60.1	2.2
2026-01-28 16:25:37.783091	89.5	27.4	-60.6	1.3
2026-01-28 16:25:38.904344	89.2	27.5	-58.6	0.0
2026-01-28 16:25:40.024597	88.8	27.6	-60.4	1.4
2026-01-28 16:25:41.144850	88.5	27.7	-59.7	0.0
2026-01-28 16:25:42.264607	88.2	27.8	-60.4	0.0
2026-01-28 16:25:43.385365	87.9	27.9	-59.7	0.0
2026-01-28 16:25:44.504618	87.6	28.0	-59.5	1.2
2026-01-28 16:25:45.624375	87.3	28.1	-58.6	0.0
2026-01-28 16:25:46.743637	87.0	28.2	-58.7	0.0
2026-01-28 16:25:47.864393	86.6	28.3	-58.3	0.0
2026-01-28 16:25:48.989670	86.3	28.4	-59.4	0.0
2026-01-28 16:25:50.109435	86.0	28.5	-60.3	2.2
2026-01-28 16:25:51.228696	85.7	28.6	-59.7	0.0
2026-01-28 16:25:52.349950	85.3	28.7	-59.0	0.0
2026-01-28 16:25:53.471707	85.0	28.8	-59.1	0.0
2026-01-28 16:25:54.592960	84.7	28.9	-58.7	0.0
2026-01-28 16:25:55.712213	84.3	29.0	-59.5	0.3
2026-01-28 16:25:56.832466	84.0	29.1	-58.5	0.0
2026-01-28 16:25:57.953728	83.7	29.2	-59.8	0.0
2026-01-28 16:25:59.072485	83.3	29.3	-57.7	0.0
2026-01-28 16:26:00.190242	83.0	29.4	-58.6	0.0
2026-01-28 16:26:01.311503	82.6	29.5	-57.6	0.0
2026-01-28 16:26:02.430756	82.3	29.5	-58.7	0.0
2026-01-28 16:26:03.550017	82.0	29.6	-57.6	0.0
2026-01-28 16:26:04.668270	81.6	29.7	-58.1	0.0
2026-01-28 16:26:05.787036	81.3	29.8	-58.7	0.0
2026-01-28 16:26:06.906793	80.9	29.9	-59.2	0.0
2026-01-28 16:26:08.029551	80.5	30.0	-59.4	0.0
2026-01-28 16:26:09.150812	80.2	30.1	-59.5	1.4
2026-01-28 16:26:10.272075	79.8	30.2	-58.8	0.0
2026-01-28 16:26:11.391327	79.5	30.2	-59.1	0.0
2026-01-28 16:26:12.512581	79.1	30.3	-59.6	0.0
2026-01-28 16:26:13.632842	78.7	30.4	-60.2	0.0
