#Pass ID: 20260124_164907_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-24 16:49:12.101239

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26024.27094743  .00000045  00000+0  38319-4 0  9996
#TLE: 2 57166  98.6313  82.0544 0003293 215.5667 144.5293 14.24032361134034

#Time	Az	El	Level	SNR
2026-01-24 16:49:14.274861	126.7	10.2	-82.5	0.0
2026-01-24 16:49:15.409252	126.6	10.3	-81.4	0.0
2026-01-24 16:49:16.543734	126.6	10.4	-80.5	0.0
2026-01-24 16:49:17.680083	126.5	10.5	-79.9	2.9
2026-01-24 16:49:18.818200	126.4	10.5	-79.0	2.6
2026-01-24 16:49:19.953898	126.3	10.6	-79.1	3.7
2026-01-24 16:49:21.088274	126.2	10.7	-77.4	0.0
2026-01-24 16:49:22.222253	126.1	10.8	-77.9	3.4
2026-01-24 16:49:23.358148	126.1	10.9	-78.5	4.0
2026-01-24 16:49:24.498842	126.0	11.0	-78.5	4.9
2026-01-24 16:49:25.636061	125.9	11.1	-78.6	5.0
2026-01-24 16:49:26.775722	125.8	11.2	-77.9	4.0
2026-01-24 16:49:27.915185	125.7	11.3	-78.5	6.4
2026-01-24 16:49:29.049748	125.6	11.4	-77.7	4.0
2026-01-24 16:49:30.183670	125.5	11.5	-78.6	4.5
2026-01-24 16:49:31.313225	125.4	11.6	-78.4	6.3
2026-01-24 16:49:32.444083	125.4	11.7	-78.4	6.2
2026-01-24 16:49:33.573938	125.3	11.8	-77.8	4.1
2026-01-24 16:49:34.702619	125.2	11.9	-78.5	5.7
2026-01-24 16:49:35.831448	125.1	12.0	-78.7	6.4
2026-01-24 16:49:36.958022	125.0	12.1	-79.0	7.0
2026-01-24 16:49:38.088882	124.9	12.2	-78.8	7.0
2026-01-24 16:49:39.218249	124.8	12.3	-78.1	5.1
2026-01-24 16:49:40.346598	124.7	12.4	-79.1	6.4
2026-01-24 16:49:41.476000	124.6	12.5	-78.8	7.3
2026-01-24 16:49:42.605519	124.5	12.6	-78.5	7.4
2026-01-24 16:49:43.736171	124.4	12.7	-78.2	5.3
2026-01-24 16:49:44.865501	124.3	12.8	-78.8	7.0
2026-01-24 16:49:45.996047	124.2	12.9	-79.3	6.8
2026-01-24 16:49:47.127462	124.1	13.0	-78.8	6.9
2026-01-24 16:49:48.258189	124.0	13.1	-78.8	6.4
2026-01-24 16:49:49.392134	123.9	13.2	-78.3	6.9
2026-01-24 16:49:50.521329	123.8	13.3	-78.5	6.4
2026-01-24 16:49:51.651863	123.7	13.4	-78.0	5.2
