#Pass ID: 20260124_093617_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-24 09:36:22.674537

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26022.97235704  .00000260  00000+0  13896-3 0  9998
#TLE: 2 38771  98.6736  77.2202 0003075  60.7389 299.4096 14.21426861692635

#Time	Az	El	Level	SNR
2026-01-24 09:36:24.856008	349.1	10.1	-66.6	0.0
2026-01-24 09:36:25.982623	348.9	10.2	-64.9	0.0
2026-01-24 09:36:27.109254	348.8	10.2	-63.5	0.0
2026-01-24 09:36:28.235717	348.6	10.3	-66.4	0.0
2026-01-24 09:36:29.360919	348.4	10.3	-67.3	0.0
2026-01-24 09:36:30.487212	348.2	10.4	-65.2	0.0
2026-01-24 09:36:31.613934	348.1	10.4	-66.4	0.0
2026-01-24 09:36:32.741894	347.9	10.5	-66.5	0.0
2026-01-24 09:36:33.867175	347.7	10.5	-62.7	0.0
2026-01-24 09:36:34.993709	347.5	10.6	-66.4	0.0
2026-01-24 09:36:36.120518	347.3	10.6	-66.4	0.0
2026-01-24 09:36:37.246556	347.2	10.7	-65.4	0.0
2026-01-24 09:36:38.374233	347.0	10.7	-66.2	0.0
2026-01-24 09:36:39.500700	346.8	10.8	-65.7	0.0
2026-01-24 09:36:40.627220	346.6	10.8	-64.9	0.0
2026-01-24 09:36:41.755143	346.4	10.9	-66.5	0.0
2026-01-24 09:36:42.881730	346.3	10.9	-66.7	0.0
2026-01-24 09:36:44.006446	346.1	11.0	-65.6	0.0
2026-01-24 09:36:45.133809	345.9	11.0	-65.5	0.0
2026-01-24 09:36:46.261635	345.7	11.0	-66.6	0.0
2026-01-24 09:36:47.388064	345.5	11.1	-66.0	0.0
2026-01-24 09:36:48.515409	345.3	11.1	-64.3	0.0
2026-01-24 09:36:49.641029	345.1	11.2	-65.4	0.0
2026-01-24 09:36:50.765996	345.0	11.2	-66.3	0.0
2026-01-24 09:36:51.893205	344.8	11.3	-65.6	0.0
2026-01-24 09:36:53.020779	344.6	11.3	-66.5	0.0
2026-01-24 09:36:54.147720	344.4	11.4	-65.4	0.0
2026-01-24 09:36:55.273078	344.2	11.4	-65.6	0.0
2026-01-24 09:36:56.399061	344.0	11.5	-66.2	0.0
2026-01-24 09:36:57.525905	343.8	11.5	-65.9	0.0
2026-01-24 09:36:58.652084	343.6	11.6	-65.7	0.0
2026-01-24 09:36:59.776837	343.4	11.6	-64.7	0.0
2026-01-24 09:37:00.903616	343.2	11.7	-66.0	0.0
2026-01-24 09:37:02.030577	343.1	11.7	-66.4	0.0
2026-01-24 09:37:03.156955	342.9	11.7	-65.9	0.0
2026-01-24 09:37:04.284142	342.7	11.8	-65.7	0.0
2026-01-24 09:37:05.410548	342.5	11.8	-65.2	0.0
2026-01-24 09:37:06.539096	342.3	11.9	-65.6	0.0
2026-01-24 09:37:07.664346	342.1	11.9	-65.3	0.0
2026-01-24 09:37:08.793488	341.9	12.0	-65.1	0.0
2026-01-24 09:37:09.918488	341.7	12.0	-65.8	0.0
2026-01-24 09:37:11.045760	341.5	12.1	-65.8	0.0
2026-01-24 09:37:12.175186	341.3	12.1	-66.6	0.0
2026-01-24 09:37:13.298396	341.1	12.1	-66.6	0.0
2026-01-24 09:37:14.423974	340.9	12.2	-65.9	0.0
2026-01-24 09:37:15.551477	340.7	12.2	-65.2	0.0
2026-01-24 09:37:16.677572	340.5	12.3	-65.5	0.0
2026-01-24 09:37:17.803759	340.3	12.3	-66.5	0.0
2026-01-24 09:37:18.929303	340.1	12.4	-66.3	0.0
2026-01-24 09:37:20.054848	339.9	12.4	-65.9	0.0
2026-01-24 09:37:21.181779	339.7	12.4	-67.0	0.0
2026-01-24 09:37:22.307778	339.5	12.5	-66.7	0.0
2026-01-24 09:37:23.433705	339.3	12.5	-65.7	0.0
