#Pass ID: 20260124_061451_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-24 06:14:56.664904

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26022.97235704  .00000260  00000+0  13896-3 0  9998
#TLE: 2 38771  98.6736  77.2202 0003075  60.7389 299.4096 14.21426861692635

#Time	Az	El	Level	SNR
2026-01-24 06:14:58.839573	29.5	10.2	-72.8	0.0
2026-01-24 06:14:59.964999	29.5	10.3	-70.6	0.0
2026-01-24 06:15:01.091434	29.6	10.3	-67.5	0.0
2026-01-24 06:15:02.218833	29.7	10.4	-67.3	0.0
2026-01-24 06:15:03.344320	29.8	10.5	-67.6	0.0
2026-01-24 06:15:04.468174	29.9	10.6	-65.3	0.0
2026-01-24 06:15:05.596097	30.0	10.7	-62.1	0.0
2026-01-24 06:15:06.722350	30.1	10.8	-62.3	0.0
2026-01-24 06:15:07.849724	30.2	10.9	-61.3	0.0
2026-01-24 06:15:08.978492	30.3	11.0	-59.9	0.0
2026-01-24 06:15:10.105761	30.4	11.1	-59.7	0.0
2026-01-24 06:15:11.230940	30.5	11.1	-60.1	0.0
2026-01-24 06:15:12.358694	30.6	11.2	-58.7	0.0
2026-01-24 06:15:13.486582	30.7	11.3	-59.4	0.0
2026-01-24 06:15:14.611388	30.8	11.4	-59.6	0.0
2026-01-24 06:15:15.738878	30.9	11.5	-59.9	0.0
2026-01-24 06:15:16.864946	31.0	11.6	-59.8	0.0
2026-01-24 06:15:17.992467	31.2	11.7	-56.5	0.0
2026-01-24 06:15:19.118960	31.3	11.8	-60.2	0.0
2026-01-24 06:15:20.244541	31.4	11.9	-59.0	0.0
2026-01-24 06:15:21.370605	31.5	12.0	-60.5	0.0
2026-01-24 06:15:22.502666	31.6	12.1	-60.9	0.0
2026-01-24 06:15:23.628745	31.7	12.1	-57.8	0.0
2026-01-24 06:15:24.755121	31.8	12.2	-57.5	0.0
2026-01-24 06:15:25.880722	31.9	12.3	-59.9	0.0
2026-01-24 06:15:27.006702	32.0	12.4	-58.4	0.0
2026-01-24 06:15:28.134849	32.1	12.5	-60.0	0.0
2026-01-24 06:15:29.259833	32.2	12.6	-58.5	0.0
2026-01-24 06:15:30.387118	32.3	12.7	-59.5	0.0
2026-01-24 06:15:31.514496	32.5	12.8	-59.9	0.0
2026-01-24 06:15:32.639872	32.6	12.9	-59.4	0.0
2026-01-24 06:15:33.771538	32.7	13.0	-55.1	0.0
2026-01-24 06:15:34.897920	32.8	13.1	-56.5	0.0
2026-01-24 06:15:36.025081	32.9	13.2	-59.4	0.0
2026-01-24 06:15:37.150486	33.0	13.3	-57.3	0.0
2026-01-24 06:15:38.276429	33.1	13.4	-58.5	0.0
2026-01-24 06:15:39.403579	33.3	13.5	-58.3	0.0
2026-01-24 06:15:40.532452	33.4	13.6	-58.3	0.0
2026-01-24 06:15:41.659315	33.5	13.7	-58.4	0.0
2026-01-24 06:15:42.785320	33.6	13.8	-58.8	0.0
2026-01-24 06:15:43.912348	33.7	13.9	-58.7	0.0
2026-01-24 06:15:45.038285	33.9	14.0	-58.3	0.0
2026-01-24 06:15:46.166722	34.0	14.1	-58.9	0.0
2026-01-24 06:15:47.293422	34.1	14.2	-58.3	0.0
2026-01-24 06:15:48.420314	34.2	14.3	-57.6	0.0
2026-01-24 06:15:49.547119	34.4	14.4	-60.0	0.0
2026-01-24 06:15:50.673666	34.5	14.5	-57.2	0.0
2026-01-24 06:15:51.801791	34.6	14.6	-59.6	0.0
2026-01-24 06:15:52.928379	34.7	14.7	-58.8	0.0
2026-01-24 06:15:54.054288	34.9	14.8	-55.4	0.0
2026-01-24 06:15:55.179997	35.0	14.9	-58.4	0.0
2026-01-24 06:15:56.307428	35.1	15.0	-61.8	0.0
2026-01-24 06:15:57.432940	35.2	15.1	-60.4	0.0
2026-01-24 06:15:58.558255	35.4	15.2	-54.7	0.0
2026-01-24 06:15:59.684905	35.5	15.3	-58.7	0.0
2026-01-24 06:16:00.811063	35.6	15.4	-62.1	0.0
2026-01-24 06:16:01.938533	35.8	15.5	-58.9	0.0
2026-01-24 06:16:03.064985	35.9	15.6	-60.2	0.0
2026-01-24 06:16:04.191709	36.0	15.7	-62.5	0.0
2026-01-24 06:16:05.317766	36.2	15.8	-62.7	0.0
2026-01-24 06:16:06.444084	36.3	15.9	-61.4	0.0
2026-01-24 06:16:07.572173	36.5	16.0	-59.2	0.0
2026-01-24 06:16:08.699912	36.6	16.1	-62.9	0.0
2026-01-24 06:16:09.826290	36.7	16.2	-63.8	0.0
2026-01-24 06:16:10.953150	36.9	16.3	-62.7	0.0
2026-01-24 06:16:12.079212	37.0	16.4	-62.2	0.0
2026-01-24 06:16:13.206337	37.2	16.5	-61.1	0.0
2026-01-24 06:16:14.332813	37.3	16.6	-63.3	0.0
2026-01-24 06:16:15.459472	37.5	16.7	-61.2	0.0
2026-01-24 06:16:16.587103	37.6	16.8	-63.1	0.0
2026-01-24 06:16:17.717153	37.7	16.9	-58.9	0.0
2026-01-24 06:16:18.844224	37.9	17.0	-62.6	0.0
2026-01-24 06:16:19.971250	38.0	17.1	-62.7	0.0
2026-01-24 06:16:21.098674	38.2	17.2	-57.9	0.0
2026-01-24 06:16:22.226076	38.3	17.4	-63.6	0.0
2026-01-24 06:16:23.351914	38.5	17.5	-63.6	0.0
2026-01-24 06:16:24.478740	38.6	17.6	-61.2	0.0
2026-01-24 06:16:25.602826	38.8	17.7	-59.5	0.0
2026-01-24 06:16:26.729554	39.0	17.8	-63.0	0.0
2026-01-24 06:16:27.855529	39.1	17.9	-58.4	0.0
2026-01-24 06:16:28.982320	39.3	18.0	-64.7	0.0
2026-01-24 06:16:30.109607	39.4	18.1	-56.0	0.0
2026-01-24 06:16:31.233943	39.6	18.2	-55.4	0.0
2026-01-24 06:16:32.359509	39.7	18.3	-62.3	0.0
2026-01-24 06:16:33.486882	39.9	18.4	-59.2	0.0
2026-01-24 06:16:34.614055	40.1	18.6	-53.0	0.0
