#Pass ID: 20260124_000323_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-24 00:03:28.601107

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26022.99662541  .00000092  00000+0  61079-4 0  9999
#TLE: 2 59051  98.6828 344.2711 0006195 224.4084 135.6597 14.22408952 98628

#Time	Az	El	Level	SNR
2026-01-24 00:03:30.773928	29.4	10.2	-79.4	0.0
2026-01-24 00:03:31.904675	29.5	10.3	-77.5	0.0
2026-01-24 00:03:33.035531	29.6	10.3	-75.9	0.0
2026-01-24 00:03:34.170119	29.7	10.4	-78.8	0.0
2026-01-24 00:03:35.304490	29.8	10.5	-76.2	0.0
2026-01-24 00:03:36.438090	29.9	10.6	-73.7	0.0
2026-01-24 00:03:37.568971	30.0	10.7	-69.4	0.0
2026-01-24 00:03:38.699702	30.1	10.8	-70.8	0.0
2026-01-24 00:03:39.834119	30.2	10.9	-69.7	0.0
2026-01-24 00:03:40.969006	30.3	11.0	-71.0	0.0
2026-01-24 00:03:42.100745	30.4	11.1	-70.0	0.0
2026-01-24 00:03:43.233944	30.5	11.1	-70.7	0.0
2026-01-24 00:03:44.366712	30.6	11.2	-69.3	0.0
2026-01-24 00:03:45.501129	30.7	11.3	-68.6	0.0
2026-01-24 00:03:46.633186	30.8	11.4	-70.6	0.0
2026-01-24 00:03:47.768028	30.9	11.5	-70.0	0.0
2026-01-24 00:03:48.902561	31.0	11.6	-68.8	0.0
2026-01-24 00:03:50.039069	31.1	11.7	-66.3	0.0
2026-01-24 00:03:51.174922	31.2	11.8	-66.3	0.0
2026-01-24 00:03:52.312945	31.3	11.9	-68.0	0.0
2026-01-24 00:03:53.452315	31.4	12.0	-69.4	0.0
2026-01-24 00:03:54.592030	31.5	12.1	-70.2	0.0
2026-01-24 00:03:55.727932	31.6	12.2	-70.8	0.0
2026-01-24 00:03:56.865629	31.7	12.3	-70.3	0.0
2026-01-24 00:03:58.003403	31.8	12.3	-69.6	0.0
2026-01-24 00:03:59.139601	31.9	12.4	-68.5	0.0
2026-01-24 00:04:00.277549	32.1	12.5	-68.8	0.0
2026-01-24 00:04:01.415217	32.2	12.6	-69.5	0.0
2026-01-24 00:04:02.553277	32.3	12.7	-67.9	0.0
