#Pass ID: 20260124_174440_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-24 17:44:45.409803

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26024.30979649  .00000246  00000+0  13231-3 0  9997
#TLE: 2 38771  98.6735  78.5342 0003027  57.8768 302.2703 14.21427789692827

#Time	Az	El	Level	SNR
2026-01-24 17:44:47.574541	168.6	10.2	-72.6	0.0
2026-01-24 17:44:48.701128	168.7	10.3	-71.3	0.0
2026-01-24 17:44:49.827386	168.7	10.4	-72.1	0.0
2026-01-24 17:44:50.955506	168.7	10.5	-71.9	0.0
2026-01-24 17:44:52.080791	168.7	10.6	-72.4	0.0
2026-01-24 17:44:53.207759	168.8	10.7	-72.8	2.1
2026-01-24 17:44:54.335802	168.8	10.8	-73.2	4.2
2026-01-24 17:44:55.461396	168.8	10.9	-72.8	4.9
2026-01-24 17:44:56.588608	168.8	11.0	-73.3	3.1
2026-01-24 17:44:57.716831	168.8	11.1	-73.1	4.3
2026-01-24 17:44:58.843289	168.9	11.2	-72.5	4.7
2026-01-24 17:44:59.969898	168.9	11.3	-73.3	3.8
2026-01-24 17:45:01.096937	168.9	11.4	-72.9	4.4
2026-01-24 17:45:02.221492	168.9	11.5	-72.9	2.7
2026-01-24 17:45:03.347867	169.0	11.6	-73.0	2.8
2026-01-24 17:45:04.470558	169.0	11.7	-72.6	3.8
2026-01-24 17:45:05.598600	169.0	11.8	-73.0	2.7
2026-01-24 17:45:06.726140	169.0	11.9	-72.6	3.0
2026-01-24 17:45:07.851044	169.1	12.0	-72.4	2.5
2026-01-24 17:45:08.981091	169.1	12.1	-72.7	3.2
2026-01-24 17:45:10.108366	169.1	12.3	-72.5	3.6
2026-01-24 17:45:11.234708	169.1	12.4	-72.1	2.7
2026-01-24 17:45:12.361124	169.2	12.5	-72.6	4.1
2026-01-24 17:45:13.487993	169.2	12.6	-72.6	4.5
2026-01-24 17:45:14.614526	169.2	12.7	-72.5	3.3
2026-01-24 17:45:15.740799	169.2	12.8	-72.9	4.5
2026-01-24 17:45:16.867054	169.3	12.9	-72.5	5.3
2026-01-24 17:45:17.994160	169.3	13.0	-72.4	3.2
2026-01-24 17:45:19.119338	169.3	13.1	-71.9	4.9
2026-01-24 17:45:20.244848	169.3	13.2	-72.3	3.9
2026-01-24 17:45:21.371756	169.4	13.4	-72.4	3.6
2026-01-24 17:45:22.497610	169.4	13.5	-71.6	2.7
2026-01-24 17:45:23.623863	169.4	13.6	-72.2	3.9
2026-01-24 17:45:24.750840	169.4	13.7	-72.4	3.7
2026-01-24 17:45:25.876665	169.5	13.8	-72.0	2.3
2026-01-24 17:45:27.003243	169.5	13.9	-72.1	3.2
2026-01-24 17:45:28.133738	169.5	14.0	-72.2	2.6
2026-01-24 17:45:29.259400	169.5	14.2	-71.8	0.3
2026-01-24 17:45:30.385520	169.6	14.3	-71.9	2.4
2026-01-24 17:45:31.509859	169.6	14.4	-72.2	1.3
2026-01-24 17:45:32.635811	169.6	14.5	-72.0	2.5
2026-01-24 17:45:33.761852	169.7	14.6	-72.1	1.9
2026-01-24 17:45:34.889189	169.7	14.8	-71.9	1.0
2026-01-24 17:45:36.016472	169.7	14.9	-71.8	0.9
2026-01-24 17:45:37.142792	169.7	15.0	-72.3	3.4
2026-01-24 17:45:38.271947	169.8	15.1	-72.4	3.4
2026-01-24 17:45:39.399002	169.8	15.2	-72.5	3.6
2026-01-24 17:45:40.524465	169.8	15.4	-72.3	2.3
2026-01-24 17:45:41.650467	169.9	15.5	-71.6	1.9
2026-01-24 17:45:42.776785	169.9	15.6	-72.0	1.6
2026-01-24 17:45:43.904220	169.9	15.7	-71.3	0.9
2026-01-24 17:45:45.030955	169.9	15.9	-71.8	2.3
2026-01-24 17:45:46.158381	170.0	16.0	-71.6	3.4
2026-01-24 17:45:47.285698	170.0	16.1	-71.6	3.0
2026-01-24 17:45:48.412143	170.0	16.2	-71.8	1.3
2026-01-24 17:45:49.538437	170.1	16.4	-71.6	2.2
2026-01-24 17:45:50.666020	170.1	16.5	-71.7	1.1
2026-01-24 17:45:51.792796	170.1	16.6	-72.1	3.4
2026-01-24 17:45:52.919160	170.2	16.7	-71.7	2.9
2026-01-24 17:45:54.045392	170.2	16.9	-71.8	0.0
2026-01-24 17:45:55.173026	170.2	17.0	-71.2	0.0
2026-01-24 17:45:56.300378	170.3	17.1	-71.4	1.0
2026-01-24 17:45:57.428343	170.3	17.3	-71.4	0.0
2026-01-24 17:45:58.554035	170.3	17.4	-71.8	1.9
2026-01-24 17:45:59.680003	170.4	17.5	-71.8	1.1
2026-01-24 17:46:00.807600	170.4	17.7	-71.6	0.1
