#Pass ID: 20250130_180608_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-30 18:06:04

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-30 18:06:06.94	107.13	69.71	
2025-01-30 18:06:07.14	106.86	69.77	
2025-01-30 18:06:07.34	106.58	69.84	
2025-01-30 18:06:07.55	106.29	69.91	
2025-01-30 18:06:07.75	106.01	69.97	
2025-01-30 18:06:07.95	105.73	70.04	
2025-01-30 18:06:08.15	105.45	70.10	
2025-01-30 18:06:08.36	105.15	70.17	
2025-01-30 18:06:08.56	104.86	70.23	
2025-01-30 18:06:08.76	104.58	70.29	
2025-01-30 18:06:08.97	104.27	70.36	
2025-01-30 18:06:09.17	103.98	70.42	
2025-01-30 18:06:09.38	103.67	70.48	
2025-01-30 18:06:09.60	103.34	70.55	
2025-01-30 18:06:09.80	103.04	70.61	
2025-01-30 18:06:10.00	102.74	70.67	
2025-01-30 18:06:10.20	102.44	70.73	
2025-01-30 18:06:10.41	102.12	70.79	
2025-01-30 18:06:10.63	101.78	70.86	
2025-01-30 18:06:10.83	101.47	70.91	
2025-01-30 18:06:11.03	101.16	70.97	
2025-01-30 18:06:11.24	100.84	71.03	
2025-01-30 18:06:11.44	100.52	71.09	
2025-01-30 18:06:11.64	100.20	71.14	
2025-01-30 18:06:11.85	99.87	71.20	
2025-01-30 18:06:12.05	99.55	71.26	
2025-01-30 18:06:12.25	99.22	71.31	
2025-01-30 18:06:12.45	98.90	71.36	
2025-01-30 18:06:12.66	98.56	71.42	
2025-01-30 18:06:12.86	98.23	71.47	
2025-01-30 18:06:13.07	97.88	71.53	
2025-01-30 18:06:13.27	97.55	71.58	
2025-01-30 18:06:13.47	97.21	71.63	
2025-01-30 18:06:13.68	96.86	71.68	
2025-01-30 18:06:13.88	96.52	71.73	
2025-01-30 18:06:14.08	96.18	71.78	
2025-01-30 18:06:14.29	95.82	71.83	
2025-01-30 18:06:14.50	95.45	71.88	
2025-01-30 18:06:14.71	95.09	71.93	
2025-01-30 18:06:14.91	94.74	71.98	
2025-01-30 18:06:15.11	94.39	72.02	
2025-01-30 18:06:15.32	94.02	72.07	
2025-01-30 18:06:15.53	93.65	72.12	
2025-01-30 18:06:15.73	93.29	72.16	
2025-01-30 18:06:15.95	92.89	72.21	
2025-01-30 18:06:16.15	92.53	72.25	
2025-01-30 18:06:16.36	92.15	72.30	
2025-01-30 18:06:16.58	91.75	72.34	
2025-01-30 18:06:16.78	91.38	72.38	
2025-01-30 18:06:16.99	91.00	72.42	
2025-01-30 18:06:17.19	90.63	72.46	
2025-01-30 18:06:17.40	90.24	72.50	
2025-01-30 18:06:17.61	89.85	72.54	
2025-01-30 18:06:17.81	89.47	72.58	
2025-01-30 18:06:18.01	89.09	72.62	
2025-01-30 18:06:18.22	88.70	72.65	
2025-01-30 18:06:18.42	88.32	72.69	
2025-01-30 18:06:18.63	87.91	72.72	
2025-01-30 18:06:18.84	87.51	72.76	
2025-01-30 18:06:19.05	87.11	72.79	
2025-01-30 18:06:19.25	86.72	72.83	
2025-01-30 18:06:19.45	86.33	72.86	
2025-01-30 18:06:19.66	85.92	72.89	
2025-01-30 18:06:19.86	85.53	72.92	
2025-01-30 18:06:20.07	85.12	72.95	
2025-01-30 18:06:20.27	84.72	72.98	
2025-01-30 18:06:20.47	84.33	73.00	
2025-01-30 18:06:20.68	83.91	73.03	
2025-01-30 18:06:20.88	83.51	73.06	
2025-01-30 18:06:21.09	83.09	73.08	
2025-01-30 18:06:21.31	82.65	73.11	
2025-01-30 18:06:21.51	82.25	73.13	
2025-01-30 18:06:21.71	81.85	73.16	
2025-01-30 18:06:21.92	81.42	73.18	
